date,equity
2026-01-30,97879.78959049005
2026-01-30,98061.68871254218
2026-01-30,97920.21047539264
2026-01-30,97869.6843692644
2026-01-30,97795.57598694933
2026-01-30,97499.1424576891
2026-01-30,97657.46444354486
2026-01-30,97829.25834437135
2026-01-30,97893.26150546076
2026-01-30,97755.15510204675
2026-01-30,97761.88848953688
2026-01-30,97657.46444354486
2026-01-30,97600.19980993605
2026-01-30,97761.88848953688
2026-01-30,97785.80486510297
2026-01-30,97768.62701701745
2026-01-30,97532.82995510157
2026-01-30,97825.89165062629
2026-01-30,97775.36554449804
2026-01-30,97910.10525416699
2026-01-30,97977.47510900148
2026-01-30,97809.04790192004
2026-01-30,97815.78642940064
2026-01-30,97835.99687185194
2026-01-30,97566.51231252358
2026-01-30,97620.41025238734
2026-01-30,97579.98936748474
2026-01-30,97734.93951960499
2026-01-30,97910.10525416699
2026-01-30,97977.47510900148
2026-01-30,97731.57282585993
2026-01-30,97778.39813886382
2026-01-30,97842.73539933251
2026-01-30,97866.31253552888
2026-01-30,97745.04474083064
2026-01-30,97707.99568966357
2026-01-30,97829.25834437135
2026-01-30,97681.04671973168
2026-01-30,97654.09774979981
2026-01-30,97273.45102819809
2026-01-30,97273.45102819809
2026-01-30,97522.10531514921
2026-01-30,97413.1053212957
2026-01-30,97477.8234179705
2026-01-30,97896.78109985759
2026-01-30,98159.05778733752
2026-01-30,98361.0445678605
2026-01-30,98387.27067738675
2026-01-30,98591.64306715917
2026-01-30,98475.83447174417
2026-01-30,98526.92497048438
2026-01-30,98656.36116383396
2026-01-30,98704.04736179343
2026-01-30,98618.89306562254
2026-01-30,98755.13786053364
2026-01-30,98663.16976539548
2026-01-30,98584.82926819188
2026-01-30,98642.7335658994
2026-01-30,98724.48356128951
2026-01-30,98578.0154692246
2026-01-30,98496.27067124026
2026-01-30,98353.21207736188
2026-01-30,98380.45687841947
2026-01-30,98353.21207736188
2026-01-30,98360.02067892339
2026-01-30,98421.33447481741
2026-01-30,98523.52066970363
2026-01-30,98274.86638275252
2026-01-30,98407.70687688285
2026-01-30,98421.33447481741
2026-01-30,98479.23877252493
2026-01-30,98360.02067892339
2026-02-02,95130.15374215414
2026-02-02,95130.15374215414
