date,equity
2026-03-10,100293.6341538644
2026-03-10,100342.59886275229
2026-03-10,100568.50283490607
2026-03-10,100595.21301907886
2026-03-10,100567.39231612354
2026-03-10,100489.49298941594
2026-03-10,100470.5734171303
2026-03-10,100539.57161316824
2026-03-10,100552.9250072137
2026-03-10,100541.79604681517
2026-03-10,100540.68213195076
2026-03-10,100577.40736165762
2026-03-10,100581.85622895151
2026-03-10,100562.94005274776
2026-03-10,100540.68213195076
2026-03-10,100513.97534385987
2026-03-10,100551.81109234926
2026-03-10,100633.04876756822
2026-03-10,100658.6416407947
2026-03-10,100629.15346162466
2026-03-10,100617.69092447724
2026-03-10,100617.69092447724
2026-03-10,100605.42129226247
2026-03-10,100571.95215954792
2026-03-11,100366.687749136
2026-03-11,100324.2955570333
2026-03-11,100384.53727236076
2026-03-11,100420.23631881025
2026-03-11,100405.73336841211
2026-03-11,100313.13917946177
2026-03-11,100269.63373271581
2026-03-11,100351.07154409464
2026-03-11,100332.1053617782
2026-03-11,100343.26173934972
2026-03-11,100483.82120251586
2026-03-11,100469.32165656619
2026-03-11,100567.48892762962
2026-03-11,100490.51775261754
2026-03-11,100440.31575576992
2026-03-11,100439.19909667823
2026-03-11,100435.85252385162
2026-03-11,100419.11965971856
2026-03-11,100425.81280537178
2026-03-11,100504.46237346984
2026-03-11,100584.22519621112
2026-03-11,100629.96396114046
2026-03-11,100571.95215954792
2026-03-11,100699.12873585607
2026-03-11,100674.58606697808
2026-03-11,100689.08901737622
2026-03-11,100728.13123220389
2026-03-11,100750.43377400158
2026-03-11,100676.81598071301
2026-03-11,100708.05179524422
2026-03-11,100760.48370582676
2026-03-11,100762.71361956169
2026-03-11,100716.9782590808
2026-03-11,100759.36704673507
2026-03-11,100718.10513151783
2026-03-11,100684.62578545793
2026-03-11,100595.3781693342
2026-03-11,100653.38997092674
2026-03-11,100627.73064295707
2026-03-11,100640.00367962028
2026-03-11,100589.80168277267
2026-03-11,100575.30894571988
2026-03-11,100576.4153914662
2026-03-11,100566.37567298638
2026-03-11,100613.22769255894
2026-03-11,100633.31053396706
2026-03-11,100585.33845085435
2026-03-11,100571.95215954792
2026-03-11,100592.03159650759
2026-03-11,100749.32732825524
2026-03-11,100714.18661135159
2026-03-11,100694.66550393775
2026-03-11,100685.74244454961
2026-03-11,100695.78216302945
2026-03-11,100700.2419904993
2026-03-11,100757.13713300016
2026-03-11,100763.83027865336
2026-03-11,100744.86750078539
2026-03-11,100741.52092795877
2026-03-11,100700.2419904993
2026-03-11,100665.65960314148
2026-03-11,100706.93513615252
2026-03-11,100705.82188150928
2026-03-11,100724.78465937727
2026-03-11,100653.38997092674
2026-03-11,100662.31303031488
2026-03-11,100677.9326398047
2026-03-11,100684.62578545793
2026-03-11,100719.20817281574
2026-03-11,100685.18411500377
2026-03-11,100691.31893111115
2026-03-11,100691.31893111115
2026-03-11,100634.4237886103
2026-03-11,100623.26741103877
2026-03-11,100616.57426538554
2026-03-11,100621.28319498672
2026-03-11,100621.28319498672
2026-03-11,100624.18777685822
2026-03-12,100934.989856363
2026-03-12,100912.7194254724
