date,equity
2026-02-13,99584.05821075349
2026-02-13,99583.0393997089
2026-02-13,99625.85279513246
2026-02-13,99668.66619055603
2026-02-13,99636.04712732523
2026-02-13,99587.11619932398
2026-02-13,99586.09738827939
2026-02-13,99628.91078370296
2026-02-13,99622.79480656197
2026-02-13,99646.2399040813
2026-02-13,99658.47341379998
2026-02-13,99637.06593836984
2026-02-13,99631.96877227345
2026-02-13,99606.48449722823
2026-02-13,99645.22109303671
2026-02-13,99648.27908160721
2026-02-13,99660.51103588915
2026-02-13,99668.66619055603
2026-02-13,99665.60820198554
2026-02-13,99684.97649988979
2026-02-13,99676.82134522291
2026-02-13,99693.13165455667
2026-02-13,99696.18964312716
2026-02-13,99712.4999524609
2026-02-13,99686.50549417504
2026-02-13,99707.40278636452
2026-02-13,99693.13165455667
2026-02-13,99709.44196389042
2026-02-13,99714.5375745501
2026-02-13,99709.44196389042
2026-02-13,99716.576752076
2026-02-13,99701.28680922354
2026-02-13,99691.09247703076
2026-02-13,99670.70536808194
2026-02-13,99678.86052274882
2026-02-13,99693.13165455667
2026-02-13,99695.17083208257
2026-02-13,99707.40278636452
2026-02-13,99687.01567741568
2026-02-13,99706.38397531993
2026-02-13,99707.91296960518
2026-02-13,99687.01567741568
2026-02-13,99689.05329950487
2026-02-13,99677.84015626751
2026-02-13,99678.86052274882
2026-02-13,99676.39360012786
2026-02-13,99694.15046560125
2026-02-13,99692.62147131602
2026-02-13,99688.03448846028
2026-02-13,99696.18964312716
2026-02-13,99665.60820198554
2026-02-13,99676.82134522291
2026-02-13,99656.43423627407
2026-02-13,99644.20228199211
2026-02-13,99650.3182591331
2026-02-13,99631.96877227345
2026-02-13,99609.54248579871
2026-02-13,99638.08474941443
2026-02-13,99637.06593836984
2026-02-13,99603.93669189839
2026-02-13,99605.97586942428
2026-02-13,99583.0393997089
2026-02-13,99552.45795856729
2026-02-13,99534.11002714434
2026-02-13,99539.20719324073
2026-02-13,99536.14764923354
2026-02-13,99566.72909037514
2026-02-13,99572.84506751611
2026-02-13,99577.94223361251
2026-02-17,99609.54248579871
2026-02-17,99622.79480656197
2026-02-17,99583.0393997089
2026-02-17,99564.69146828595
2026-02-17,99486.19946562439
2026-02-17,99456.12820772344
2026-02-17,99505.56776352863
2026-02-17,99468.87034524605
2026-02-17,99455.61802448277
2026-02-17,99520.81699375848
2026-02-17,99520.81699375848
2026-02-17,99506.97449959567
2026-02-17,99469.92492294718
2026-02-17,99466.66837710742
2026-02-17,99481.12093002922
2026-02-17,99506.56696543487
2026-02-17,99513.08129959658
2026-02-17,99530.18158208135
2026-02-17,99552.98113040623
2026-02-17,99589.62317289393
2026-02-17,99617.30816121955
2026-02-17,99629.5230037036
2026-02-17,99638.07252370488
2026-02-17,99605.9083870571
2026-02-17,99611.60889537944
2026-02-17,99627.89410954261
2026-02-17,99611.60889537944
2026-02-17,99601.83677289577
2026-02-17,99620.56594954152
2026-02-17,99623.00866954187
2026-02-17,99605.09456121773
2026-02-17,99603.05813289595
2026-02-17,99597.76640121662
2026-02-17,99601.02294705638
2026-02-17,99597.76640121662
2026-02-17,99619.75088121992
2026-02-17,99613.23654705822
2026-02-17,99609.16617537907
2026-02-17,99574.15178457015
2026-02-17,99578.2233987315
2026-02-17,99554.60878208502
2026-02-17,99588.80934705454
2026-02-17,99584.7377328932
2026-02-17,99576.59450457052
2026-02-17,99574.96561040953
2026-02-17,99574.15178457015
2026-02-17,99614.86544121918
2026-02-17,99626.26521538163
2026-02-17,99636.0360953831
2026-02-17,99650.2861237067
2026-02-17,99655.57909786823
2026-02-17,99663.72232619092
2026-02-17,99670.23666035263
2026-02-17,99666.16504619128
2026-02-17,99673.90074035319
2026-02-17,99664.53615203031
2026-02-17,99670.23666035263
2026-02-17,99661.27960619055
2026-02-17,99677.56482035373
2026-02-17,99666.16504619128
2026-02-17,99679.19371451471
2026-02-17,99680.0075403541
2026-02-17,99683.26408619386
2026-02-17,99675.93592619276
2026-02-17,99667.79394035226
2026-02-17,99658.83688619018
2026-02-17,99666.16504619128
2026-02-17,99658.42935202939
2026-02-17,99659.65071202957
2026-02-17,99652.32255202848
2026-02-17,99648.25093786712
2026-02-17,99648.65847202792
2026-02-17,99634.40844370432
2026-02-17,99624.63632122066
2026-02-17,99641.73660370542
2026-02-17,99639.29388370505
2026-02-17,99634.40844370432
2026-02-17,99642.55042954482
2026-02-18,99667.38640619146
2026-02-18,99698.73547451764
2026-02-18,99699.55054283922
2026-02-18,99671.05048619202
2026-02-18,99711.76414284106
2026-02-18,99734.56369116595
2026-02-18,99760.6210278128
2026-02-18,99763.06374781315
2026-02-18,99763.06374781315
2026-02-18,99766.32029365291
2026-02-18,99755.62898681546
2026-02-18,99755.62898681546
2026-02-18,99755.62898681546
2026-02-18,99772.79968681291
2026-02-18,99775.2526439554
2026-02-18,99774.435407471
2026-02-18,99782.20352098532
2026-02-18,99783.83924164342
2026-02-18,99782.61276307217
2026-02-18,99777.29760670033
2026-02-18,99780.1585582404
2026-02-18,99776.07112812909
2026-02-18,99779.34132175599
2026-02-18,99775.2526439554
2026-02-18,99781.79427889848
2026-02-18,99786.70019318347
2026-02-18,99786.70019318347
2026-02-18,99781.79427889848
2026-02-18,99775.2526439554
2026-02-18,99773.6181709866
2026-02-18,99784.24723604097
2026-02-18,99788.33591384155
2026-02-18,99787.51867735716
2026-02-18,99790.78887098405
2026-02-18,99789.15315032596
2026-02-18,99789.15315032596
2026-02-18,99777.29760670033
2026-02-18,99782.61276307217
2026-02-18,99776.07112812909
2026-02-18,99780.97704241407
2026-02-18,99793.25056195157
2026-02-18,99787.51867735716
2026-02-18,99790.78887098405
2026-02-18,99785.88295669906
2026-02-18,99787.51867735716
2026-02-18,99787.51867735716
2026-02-18,99778.52408527158
2026-02-18,99771.16521384411
2026-02-18,99771.9824503285
2026-02-18,99769.52949318601
2026-02-18,99759.71641692675
2026-02-18,99760.53490110044
2026-02-18,99750.72307253047
2026-02-18,99753.17602967296
2026-02-18,99762.17062175853
2026-02-18,99745.8159105562
2026-02-18,99736.00408198622
2026-02-18,99733.55112484373
2026-02-18,99744.18892372312
2026-02-18,99741.48268565493
2026-02-18,99728.64521055874
2026-02-18,99713.92622001449
2026-02-18,99711.473262872
2026-02-18,99713.1089835301
2026-02-18,99708.21928920587
2026-02-18,99700.84419781763
2026-02-18,99708.20306924511
2026-02-18,99698.38999298585
2026-02-18,99691.84960573204
2026-02-18,99692.25760012961
2026-02-18,99693.48407870086
2026-02-18,99692.17650032582
2026-02-18,99713.92622001449
2026-02-18,99726.19225341624
2026-02-18,99729.46244704314
2026-02-18,99743.3629534137
2026-02-18,99761.35213758485
