date,equity
2026-02-09,103941.29279120296
2026-02-09,104003.63077242105
2026-02-09,103966.22671543362
2026-02-09,103945.44950212186
2026-02-09,103978.69684819039
2026-02-09,104005.70754255979
2026-02-09,104005.70754255979
2026-02-09,104003.63077242105
2026-02-09,103993.24058044446
2026-02-09,103937.13608028402
2026-02-09,103953.75975331827
2026-02-09,104005.70754255979
2026-02-09,104003.63077242105
2026-02-09,104020.2544454553
2026-02-09,104001.5540022823
2026-02-09,103989.08386952554
2026-02-09,104022.33121559405
2026-02-09,104057.6553318013
2026-02-09,104049.3450806049
2026-02-09,103974.54013727146
2026-02-09,103937.13608028402
2026-02-09,103941.29279120296
2026-02-09,103972.4633671327
2026-02-09,103991.1638103057
2026-02-09,104003.63077242105
2026-02-09,103987.0070993868
2026-02-09,103930.90259922636
2026-02-09,103945.44950212186
2026-02-09,103974.54013727146
2026-02-09,103928.82582908761
2026-02-09,103966.22671543362
2026-02-09,103997.39729136338
2026-02-09,103982.85038846786
2026-02-09,103974.54013727146
2026-02-09,104018.17450467512
2026-02-09,104026.82013871279
2026-02-09,104026.82013871279
2026-02-09,104047.4183191141
2026-02-09,104022.69987406432
2026-02-09,103985.62692075127
2026-02-09,103981.50665610278
2026-02-09,103989.74718539973
2026-02-09,103979.44809519908
2026-02-09,103971.20756590214
2026-02-09,103930.0143479406
2026-02-09,103915.59813593255
2026-02-09,103919.71525773995
2026-02-09,103925.89408329214
2026-02-09,103944.43370278973
2026-02-09,103938.25487723754
2026-02-09,103991.80574630343
2026-02-09,103925.89408329214
2026-02-10,103532.49523749227
2026-02-10,103361.54039725289
2026-02-10,103266.7931673844
2026-02-10,103034.70779031768
2026-02-10,103034.70779031768
2026-02-10,103133.83434005821
2026-02-10,103096.6599144204
2026-02-10,103197.85363574847
2026-02-10,103137.96553205713
2026-02-10,103158.6151896993
2026-02-10,103088.40068159875
2026-02-10,103098.72708600794
2026-02-10,103071.8790647793
2026-02-10,103038.8358311404
2026-02-10,103125.57195606039
2026-02-10,103195.78961533713
2026-02-10,103158.6151896993
2026-02-10,103026.44540631986
2026-02-10,103023.96858182622
2026-02-10,102952.09970622041
2026-02-10,103063.61983195768
2026-02-10,103088.40068159875
2026-02-10,103022.31421432094
2026-02-10,103069.81504436795
2026-02-10,103113.18153123985
2026-02-10,103057.42461954741
2026-02-10,103026.44540631986
2026-02-10,103088.40068159875
2026-02-10,103063.61983195768
2026-02-10,103018.18617349822
2026-02-10,103034.70779031768
2026-02-10,103092.53187359768
2026-02-10,103168.94159410847
2026-02-10,103245.35131461927
2026-02-10,103222.63448538956
2026-02-10,103228.82969779983
2026-02-10,103220.5704649782
2026-02-10,103195.78961533713
2026-02-10,103230.89686938739
2026-02-10,103208.18004015766
2026-02-10,103257.74173943982
2026-02-10,103268.068143849
2026-02-10,103232.96088979873
2026-02-10,103195.78961533713
2026-02-10,103137.96553205713
2026-02-10,103113.18153123985
2026-02-10,103096.6599144204
2026-02-10,103001.66455667878
2026-02-10,102987.20696027068
2026-02-10,103030.57659831877
2026-02-10,103026.44540631986
2026-02-10,102985.14293985933
2026-02-10,102964.49013104095
2026-02-10,103038.59003939676
2026-02-10,103038.8358311404
2026-02-10,103033.26140044164
2026-02-10,103030.57659831877
2026-02-10,103036.77181072904
2026-02-10,103119.37674365012
2026-02-10,103129.08551752398
2026-02-10,103111.11751082848
2026-02-10,103113.18153123985
2026-02-10,103080.13829760093
2026-02-10,103096.6599144204
2026-02-10,103096.6599144204
2026-02-10,103129.7031480593
2026-02-10,103061.55266037013
2026-02-10,103049.1622355496
2026-02-10,102993.40217268094
2026-02-10,103028.50942673121
2026-02-10,103045.03104355067
2026-02-10,103071.8790647793
2026-02-10,103080.13829760093
2026-02-10,103055.35744795986
2026-02-10,103082.20546918848
2026-02-10,103104.92229841821
2026-02-10,102997.53336467987
2026-02-10,102921.12364416907
2026-02-11,104253.1478823726
2026-02-11,104273.80069119096
2026-02-11,104344.01519929149
2026-02-11,104399.77526216014
2026-02-11,104416.37759446725
2026-02-11,104416.37759446725
2026-02-11,104389.87291508338
2026-02-11,104316.46935824529
2026-02-11,104084.02528013184
2026-02-11,103957.60925328298
2026-02-11,103823.03554720597
2026-02-11,103790.41105277947
2026-02-11,103949.45157405484
2026-02-11,104022.85513089292
2026-02-11,104022.85513089292
2026-02-11,103937.21816645566
2026-02-11,104222.67782582292
2026-02-11,104226.75355419394
2026-02-11,104165.58651619806
2026-02-11,104141.07614359728
2026-02-11,104381.71834709827
2026-02-11,104426.57624912394
2026-02-11,104526.4844853459
2026-02-11,104296.08138266101
2026-02-11,104418.4185698958
2026-02-11,104524.44350991736
2026-02-11,104479.58560789168
2026-02-11,104467.35220029252
2026-02-11,104548.82943279689
2026-02-11,104471.43415114962
2026-02-11,104499.976694719
2026-02-11,104589.69249877034
2026-02-11,104520.40905902986
2026-02-11,104520.40905902986
2026-02-11,104520.40905902986
2026-02-11,104520.40905902986
2026-02-11,104520.40905902986
2026-02-11,104520.40905902986
2026-02-11,104550.71708248284
2026-02-11,104545.59474643224
2026-02-11,104543.03357840693
2026-02-11,104538.76453078796
2026-02-11,104543.03357840693
2026-02-11,104525.95869066147
2026-02-11,104514.00613896661
2026-02-11,104523.82351548677
2026-02-11,104527.66526752472
2026-02-11,104536.20336276267
