date,equity
2024-10-07,117309.24475664922
2024-10-08,117412.54612692518
2024-10-09,118523.290257621
2024-10-10,118475.36780040387
2024-10-11,117912.54126284178
2024-10-12,117821.48680886446
2024-10-13,118033.9452178507
2024-10-14,116816.7060765743
2024-10-15,115392.33258257102
2024-10-16,116759.19873118823
2024-10-17,118037.14084178286
2024-10-18,117696.88722992339
2024-10-19,116789.01662004489
2024-10-20,115498.82759315163
2024-10-21,117093.0610951834
2024-10-22,117287.41493580918
2024-10-23,117986.5543728085
2024-10-24,118028.08756578885
2024-10-25,119895.4804624976
2024-10-26,119621.78945564572
2024-10-27,119250.12113477726
2024-10-28,119282.06943958868
2024-10-29,118836.91962092844
2024-10-30,119353.4205214257
2024-10-31,120613.79165946231
2024-11-01,120983.86316017844
2026-03-16,92171.58823236439
