date,equity
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-10,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102383.51206168398
2026-03-11,102328.68025515875
2026-03-11,102328.68025515875
2026-03-11,102361.57850239414
2026-03-11,102306.7466958689
2026-03-11,102317.71138381449
2026-03-11,102379.12367646655
2026-03-11,102317.71138381449
2026-03-11,102274.06598536496
2026-03-11,102262.87957728923
2026-03-11,102339.64494310431
2026-03-11,102297.97410883271
2026-03-11,102328.68025515875
2026-03-11,102328.68025515875
2026-03-11,102416.41030891938
2026-03-11,102401.496492618
2026-03-11,102416.41030891938
2026-03-11,102394.47674962955
2026-03-11,102416.41030891938
2026-03-11,102427.37918026364
2026-03-11,102427.37918026364
2026-03-11,102427.37918026364
2026-03-11,102372.54319033973
2026-03-11,102317.71138381449
2026-03-11,102372.54319033973
2026-03-11,102361.57850239414
2026-03-11,102350.61381444857
2026-03-11,102273.8484486335
2026-03-11,102251.69316921351
2026-03-11,102229.98133005382
2026-03-11,102208.04777076398
2026-03-11,102229.98133005382
2026-03-11,102219.01245870956
2026-03-11,102208.04777076398
2026-03-11,102209.80061481176
2026-03-11,102262.87957728923
2026-03-11,102262.87957728923
2026-03-11,102273.8484486335
2026-03-11,102295.77782452464
2026-03-11,102295.77782452464
2026-03-11,102306.7466958689
2026-03-11,102295.56028779318
2026-03-11,102339.64494310431
2026-03-11,102317.71138381449
2026-03-11,102337.45284219494
2026-03-11,102328.68025515875
2026-03-11,102317.71138381449
2026-03-11,102326.92322771228
2026-03-11,102306.7466958689
2026-03-11,102284.81313657906
2026-03-11,102328.68025515875
2026-03-11,102350.61381444857
2026-03-11,102328.68025515875
2026-03-11,102328.68025515875
2026-03-11,102360.92170880106
2026-03-11,102438.34386820922
2026-03-12,101747.45139247485
2026-03-12,101736.48670452926
2026-03-12,101681.87243473547
2026-03-12,101615.85422013451
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-12,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
2026-03-13,101477.6764612658
