date,equity
2024-10-08,95303.50830453755
2024-10-09,95303.50830453755
2024-10-10,95303.50830453755
2024-10-11,95303.50830453755
2024-10-12,95303.50830453755
2024-10-13,95303.50830453755
2024-10-14,95303.50830453755
2024-10-15,95303.50830453755
2024-10-16,95303.50830453755
2024-10-17,95303.50830453755
2024-10-18,95303.50830453755
2024-10-19,95303.50830453755
2024-10-20,95303.50830453755
2024-10-21,95303.50830453755
2024-10-22,95303.50830453755
2024-10-23,95303.50830453755
2024-10-24,95303.50830453755
2024-10-25,95303.50830453755
2024-10-26,95303.50830453755
2024-10-27,95303.50830453755
2024-10-28,95303.50830453755
2024-10-29,95303.50830453755
2024-10-30,95303.50830453755
2024-10-31,95303.50830453755
2024-11-01,95303.50830453755
