date,equity
2026-02-06,100981.2109046155
2026-02-06,100981.10375224837
2026-02-06,100975.81207381043
2026-02-06,100997.74121786669
2026-02-06,100997.41976076532
2026-02-06,100986.61385666544
2026-02-06,100986.61385666544
2026-02-06,100997.41976076532
2026-02-06,100997.41976076532
2026-02-06,101024.42627852525
2026-02-06,101029.8292305752
2026-02-09,100700.31921669186
2026-02-09,100754.33637345661
2026-02-09,100758.33436345082
2026-02-09,100758.33436345082
2026-02-09,100747.52519760208
2026-02-09,100779.95681921006
2026-02-09,100893.47161889973
2026-02-09,100898.87826385497
2026-02-09,100893.47161889973
2026-02-09,100909.69155376546
2026-02-09,100915.09407465896
2026-02-09,100936.71653041818
2026-02-09,100958.33898617742
2026-02-09,100994.98952295643
2026-02-09,101017.79970849988
2026-02-09,101007.09776825664
2026-02-09,101055.6379750631
2026-02-09,101055.6379750631
2026-02-09,101131.31450818953
2026-02-09,101098.88288658156
2026-02-09,101142.12779810003
2026-02-09,101104.28540747506
2026-02-09,101109.6920524303
2026-02-09,101104.28540747506
2026-02-09,101115.09869738555
2026-02-09,101136.8283787503
2026-02-09,101152.93696394877
2026-02-09,101131.31450818953
2026-02-09,101077.26043082232
2026-02-09,101071.85378586709
2026-02-09,101060.39301826173
2026-02-09,101030.9884579788
2026-02-09,101061.04462001834
2026-02-09,101066.44714091184
2026-02-09,101066.44714091184
2026-02-09,101071.74656026157
2026-02-09,101071.74656026157
2026-02-09,101082.66707577757
2026-02-09,101071.85378586709
2026-02-09,101082.55572611031
2026-02-09,101093.47624162631
2026-02-09,101088.06959667108
2026-02-09,101082.66707577757
2026-02-09,101098.88288658156
2026-02-09,101093.47624162631
2026-02-09,101082.01547402097
2026-02-09,101104.28540747506
2026-02-09,101129.6937519215
2026-02-09,101152.93696394877
2026-02-09,101161.58512144012
2026-02-09,101169.15277475276
2026-02-09,101152.93696394877
2026-02-09,101158.23225923676
2026-02-09,101178.23395872794
2026-02-09,101185.36858555675
2026-02-09,101163.74612979751
2026-02-09,101212.39768627123
2026-02-09,101212.39768627123
2026-02-09,101223.31820178725
2026-02-09,101228.61349707522
2026-02-09,101239.42266292396
2026-02-09,101250.23595283445
2026-02-09,101234.12736763599
2026-02-09,101250.23595283445
2026-02-09,101261.04511868319
2026-02-09,101255.6425977897
2026-02-09,101250.23595283445
2026-02-09,101261.04511868319
2026-02-09,101255.6425977897
2026-02-09,101255.6425977897
2026-02-09,101247.18414713889
2026-02-09,101250.23595283445
2026-02-09,101217.80433122648
2026-02-09,101244.72208227369
2026-02-09,101250.23595283445
2026-02-09,101239.42266292396
2026-02-09,101244.8293078792
2026-02-09,101212.39768627123
2026-02-10,101093.47624162631
2026-02-10,101006.99054265112
2026-02-10,100942.12317537343
2026-02-10,100908.17620191726
2026-02-10,100908.17620191726
2026-02-10,100912.33072242678
2026-02-10,100870.79502424356
2026-02-10,100858.33146271501
2026-02-10,100874.94637578243
2026-02-10,100897.04360805766
2026-02-10,100920.63659447516
2026-02-10,100912.24832919013
2026-02-10,100904.02168140776
2026-02-10,100879.10089629194
2026-02-10,100895.71580935936
2026-02-10,100895.71580935936
2026-02-10,100937.33390077922
2026-02-10,100912.33072242678
2026-02-10,100862.56837646117
2026-02-10,100862.56837646117
2026-02-10,100883.25541680146
2026-02-10,100870.8774174802
2026-02-10,100879.59842468248
2026-02-10,100899.87032986888
2026-02-10,100904.02168140776
2026-02-10,100908.17620191726
2026-02-10,100905.51743554999
2026-02-10,100908.17620191726
2026-02-10,100933.09698703306
2026-02-10,100945.56054856161
2026-02-10,100912.33072242678
2026-02-10,100937.25150754259
2026-02-10,100962.17229265839
2026-02-10,100974.63585418693
2026-02-10,100970.48133367742
2026-02-10,100991.2475982837
2026-02-10,100963.50326032734
2026-02-10,100974.63585418693
2026-02-10,100978.86959896245
2026-02-10,100978.7872057258
2026-02-10,100974.63585418693
2026-02-10,100974.63585418693
2026-02-10,100949.71190010049
2026-02-10,100941.4060280521
2026-02-10,100937.25150754259
2026-02-10,100928.9456354942
2026-02-10,100945.56054856161
2026-02-10,100904.10724361503
2026-02-10,100904.02168140776
2026-02-10,100937.25150754259
2026-02-10,100941.4060280521
2026-02-10,100924.79111498468
2026-02-10,100916.48207396566
2026-02-10,100945.56054856161
2026-02-10,100937.25150754259
2026-02-10,100939.74548743655
2026-02-10,100974.63585418693
2026-02-10,100970.48133367742
2026-02-10,100995.31972555658
2026-02-10,101001.38513536222
2026-02-10,100999.55663930274
2026-02-10,100999.55663930274
2026-02-10,100999.55663930274
2026-02-10,101003.71115981226
2026-02-10,100999.55663930274
2026-02-10,101036.93781697645
2026-02-10,101020.32290390902
2026-02-10,101016.17155237016
2026-02-10,101016.17155237016
2026-02-10,101020.32290390902
2026-02-10,101020.32290390902
2026-02-10,101016.17155237016
2026-02-10,100999.55663930274
2026-02-10,101016.17155237016
2026-02-10,101003.9583395222
2026-02-10,100970.48133367742
2026-02-10,100916.48207396566
2026-02-10,100887.40676834033
2026-02-11,101269.54343094965
2026-02-11,101319.38500118126
2026-02-11,101252.92851788223
2026-02-11,101236.31360481482
2026-02-11,101251.68179412879
2026-02-11,101251.68179412879
2026-02-11,101230.24330159384
2026-02-11,101273.12028666375
2026-02-11,101198.08760727858
2026-02-11,101160.571267586
2026-02-11,101123.05492789342
2026-02-11,101123.05492789342
2026-02-11,101144.49342042836
2026-02-11,101144.49342042836
2026-02-11,101165.93191296334
2026-02-11,101155.21062220867
2026-02-11,101267.75964128642
2026-02-11,101262.40308488344
2026-02-11,101273.01397333056
2026-02-11,101267.75964128642
2026-02-11,101374.95210396119
2026-02-11,101391.0299511188
2026-02-11,101417.82500005674
2026-02-11,101369.59145858386
2026-02-11,101348.04665271571
2026-02-11,101396.39059649615
2026-02-11,101428.54629081138
2026-02-11,101407.10779827644
2026-02-11,101396.39059649615
2026-02-11,101369.48514525067
2026-02-11,101391.0299511188
2026-02-11,101423.82761440755
2026-02-11,101444.62413796902
2026-02-11,101455.34133974931
2026-02-11,101466.06263050398
2026-02-11,101476.77983228429
2026-02-11,101444.62413796902
2026-02-11,101428.54629081138
2026-02-11,101455.34133974931
2026-02-11,101471.4232758813
2026-02-11,101449.98478334636
2026-02-11,101433.79653388118
2026-02-11,101455.45174205687
2026-02-11,101401.8534662323
2026-02-11,101369.59145858386
