date,equity
2026-01-27,99811.78188722694
2026-01-27,99819.3758152947
2026-01-27,99827.12484092993
2026-01-27,99819.45336407844
2026-01-27,99807.63961162776
2026-01-27,99792.60392669053
2026-01-27,99784.93244983905
2026-01-27,99769.58949613608
2026-01-27,99773.50205175325
2026-01-27,99788.84500545623
2026-01-27,99784.93244983905
2026-01-27,99769.58949613608
2026-01-27,99773.42596615411
2026-01-27,99773.42596615411
2026-01-27,99769.58949613608
2026-01-27,99761.9180192846
2026-01-27,99769.58949613608
2026-01-27,99746.57506558162
2026-01-27,99757.39238932052
2026-01-27,99756.77931497362
2026-01-27,99758.08301245116
2026-01-27,99765.75448930264
2026-01-27,99761.9180192846
2026-01-27,99764.14352305936
2026-01-27,99761.9180192846
2026-01-27,99746.57506558162
2026-01-27,99746.57506558162
2026-01-27,99731.23357506325
2026-01-27,99738.90505191474
2026-01-27,99735.06858189669
2026-01-27,99731.23357506325
2026-01-27,99731.23357506325
2026-01-27,99727.47465382895
2026-01-27,99746.57506558162
2026-01-27,99686.43232583273
2026-01-27,99685.20471395434
2026-01-27,99689.04118397238
2026-01-28,99785.08570028229
2026-01-28,99785.08570028229
2026-01-28,99785.08570028229
2026-01-28,99785.08570028229
2026-01-28,99785.08570028229
2026-01-28,99773.72623124663
2026-01-28,99806.37007265209
2026-01-28,99649.67863767971
2026-01-28,99617.03479627425
2026-01-28,99656.20640973462
2026-01-28,99695.38051376044
2026-01-28,99701.90828581536
2026-01-28,99728.0243551659
2026-01-28,99721.49658311099
2026-01-28,99728.0243551659
2026-01-28,99696.0330419094
2026-01-28,99695.38051376044
2026-01-28,99717.3174142792
2026-01-28,99728.28560950467
2026-01-28,99728.28560950467
2026-01-28,99728.28560950467
2026-01-28,99728.28560950467
2026-01-28,99728.28560950467
2026-01-28,99721.19677982453
2026-01-28,99650.1814139937
2026-01-28,99664.92412499517
2026-01-28,99657.41083068505
2026-01-28,99671.58578644898
2026-01-28,99651.74138909875
2026-01-28,99671.58578644898
2026-01-28,99692.70628128547
2026-01-28,99664.4996603652
2026-01-28,99699.93569797682
2026-01-28,99685.76074221291
2026-01-28,99685.76074221291
2026-01-28,99678.67461612914
2026-01-28,99671.58578644898
2026-01-28,99651.45751148
2026-01-28,99678.81520314033
2026-01-28,99692.84686829668
2026-01-28,99749.54669135237
2026-01-28,99749.54669135237
2026-01-28,99749.54669135237
2026-01-28,99749.54669135237
2026-01-28,99749.54669135237
2026-01-28,99749.54669135237
2026-01-28,99745.5773769669
2026-01-28,99751.53097001046
2026-01-28,99761.4546345088
2026-01-28,99765.42319182496
2026-01-28,99767.40822755235
2026-01-28,99771.37754193782
2026-01-28,99779.31617070877
2026-01-28,99771.37754193782
2026-01-28,99777.33113498139
2026-01-28,99759.4695987814
2026-01-28,99759.4695987814
2026-01-28,99753.51600573785
2026-01-28,99757.48532012332
2026-01-28,99769.47216322614
2026-01-28,99769.47216322614
2026-01-28,99769.47216322614
2026-01-28,99769.47216322614
2026-01-28,99769.47216322614
2026-01-28,99762.89537129072
2026-01-28,99759.60572068891
2026-01-28,99749.7392781517
2026-01-28,99743.16123158218
2026-01-28,99744.47608811563
2026-01-28,99730.00513844316
2026-01-28,99726.71674247546
2026-01-28,99723.49358748077
2026-01-28,99720.13869590595
2026-01-28,99706.98260276692
2026-01-28,99710.27225336872
2026-01-28,99733.29478904496
2026-01-28,99713.56064933643
2026-01-28,99726.71674247546
2026-01-29,99453.73370662094
2026-01-29,99453.73370662094
2026-01-29,99488.48423321269
2026-01-29,99556.24544027174
2026-01-29,99670.91952683039
2026-01-29,99783.85708125723
2026-01-29,99862.04410909233
2026-01-29,99966.29237487493
2026-01-29,100035.79342805842
2026-01-29,100279.04048621535
2026-01-29,100270.35451156372
2026-01-29,100444.1038305298
2026-01-29,100470.16506847729
2026-01-29,100435.41454188555
2026-01-29,100574.41333425988
2026-01-29,100496.2263064248
2026-01-29,100563.64285825158
2026-01-29,100522.2908583649
2026-01-29,100452.78980518141
2026-01-29,100409.35330393806
2026-01-29,100270.52683917986
2026-01-29,100235.77786618785
2026-01-29,100235.77786618785
2026-01-29,100235.77786618785
2026-01-29,100235.77786618785
2026-01-29,100235.77786618785
2026-01-29,100235.77786618785
2026-01-29,100211.67219643405
2026-01-29,100232.76508852228
2026-01-29,100235.47670336894
2026-01-29,100196.60485967695
2026-01-29,100187.56537720383
2026-01-29,100181.53867239627
2026-01-29,100164.06203308786
2026-01-29,100148.39237069295
2026-01-29,100148.39237069295
2026-01-29,100140.3172989262
2026-01-29,100133.32618341227
2026-01-29,100142.36566588539
2026-01-29,100166.4724851156
2026-01-29,100199.6787766133
2026-01-29,100199.6787766133
2026-01-29,100199.6787766133
2026-01-29,100199.6787766133
2026-01-29,100199.6787766133
2026-01-29,100203.24446974474
2026-01-29,100205.02799652662
2026-01-29,100201.46162317903
2026-01-29,100199.6787766133
2026-01-29,100188.97965657052
2026-01-29,100181.84690987531
2026-01-29,100181.95370381305
2026-01-29,100185.44933467961
2026-01-29,100188.97965657052
2026-01-29,100188.94428532998
2026-01-29,100180.0640633096
2026-01-29,100183.6304366572
2026-01-29,100176.49768996201
2026-01-29,100171.14847004869
2026-01-29,100169.3649432668
2026-01-29,100185.44900055742
2026-01-29,100185.44900055742
2026-01-29,100185.44900055742
2026-01-29,100185.44900055742
2026-01-29,100185.44900055742
2026-01-29,100185.44900055742
2026-01-29,100178.01240179905
2026-01-29,100166.38152133481
2026-01-29,100166.38152133481
2026-01-29,100163.99751816274
2026-01-29,100159.23042104937
2026-01-29,100168.76461527609
2026-01-29,100159.23042104937
2026-01-29,100142.54603576804
2026-01-29,100144.93003894012
2026-01-29,100144.93003894012
2026-01-29,100130.62874760006
2026-01-29,100121.09455337336
2026-01-30,100230.78320196814
2026-01-30,100230.78320196814
2026-01-30,100230.78320196814
2026-01-30,100230.78320196814
2026-01-30,100230.78320196814
2026-01-30,100184.86865461117
2026-01-30,100100.68809207392
2026-01-30,100230.78320196814
2026-01-30,100177.21428386027
2026-01-30,100192.52010607495
2026-01-30,100138.95118796709
2026-01-30,100062.57679910943
2026-01-30,100077.73081839543
2026-01-30,100161.90846164558
2026-01-30,100230.78320196814
2026-01-30,100131.29973650331
2026-01-30,100062.42499618075
2026-01-30,100054.77062542985
2026-01-30,100008.85607807289
2026-01-30,100003.4991862621
2026-01-30,99986.0506073231
2026-01-30,99939.98133775033
2026-01-30,99894.06387110626
2026-01-30,99909.36969332094
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99894.37021408723
2026-01-30,99840.86372572297
2026-01-30,99847.55219623042
2026-01-30,99834.17525521552
2026-01-30,99827.62073271557
2026-01-30,99840.86372572297
2026-01-30,99840.79738956688
2026-01-30,99840.79738956688
2026-01-30,99867.61633205746
2026-01-30,99847.55219623042
2026-01-30,99844.20732312904
2026-01-30,99840.86372572297
2026-01-30,99858.98901491423
2026-01-30,99858.98901491423
2026-01-30,99858.98901491423
2026-01-30,99858.98901491423
2026-01-30,99858.98901491423
2026-01-30,99839.32061774656
2026-01-30,99829.41308224513
2026-01-30,99836.8060076684
2026-01-30,99822.01874649651
2026-01-30,99832.6652924752
2026-01-30,99833.03620803918
2026-01-30,99840.50388070538
2026-01-30,99851.59467916563
2026-01-30,99829.41308224513
2026-01-30,99840.50388070538
2026-02-02,99984.68990198997
2026-02-02,99984.83784173317
2026-02-02,99984.83784173317
2026-02-02,99984.83784173317
2026-02-02,99984.83784173317
2026-02-02,99984.83784173317
2026-02-02,99955.85337803117
2026-02-02,99909.48221627541
2026-02-02,99904.61314478687
2026-02-02,99903.68665025748
2026-02-02,99915.1627996787
2026-02-02,99955.85337803117
2026-02-02,99955.85337803117
2026-02-02,99909.48221627541
2026-02-02,99979.04006451112
2026-02-02,100013.82009423104
2026-02-02,99990.63340775108
2026-02-02,100002.45861254897
2026-02-02,100002.45861254897
2026-02-02,100002.45861254897
2026-02-02,100002.45861254897
2026-02-02,100002.45861254897
2026-02-02,100000.28409288803
2026-02-02,100036.47245946483
2026-02-02,100057.01362609482
2026-02-02,100043.27367191268
2026-02-02,100022.86743967692
2026-02-02,100068.44153132959
2026-02-02,100050.07488436054
2026-02-02,100043.27367191268
2026-02-02,100002.45861254897
2026-02-02,99982.05238031322
2026-02-02,99995.65740010112
2026-02-02,100009.26241988903
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100036.74351567597
2026-02-02,100039.74976030723
2026-02-02,100051.77244573945
2026-02-02,100030.73331950625
2026-02-02,100018.71063407403
2026-02-02,100030.73331950625
2026-02-02,100033.73841759111
2026-02-02,100039.74976030723
2026-02-02,100034.63960305267
2026-02-02,100036.74351567597
2026-02-02,100042.75485839209
2026-02-02,100033.6787971789
2026-02-02,100006.6879486418
2026-02-02,99994.66526320958
2026-02-02,99979.6374796925
2026-02-03,99889.46963204356
2026-02-03,99868.43050581036
2026-02-03,99850.39647766203
2026-02-03,99820.34091062784
2026-02-03,99847.39137957717
2026-02-03,99891.81431940851
2026-02-03,99901.49231747579
2026-02-03,99889.46963204356
2026-02-03,99901.49231747579
2026-02-03,99895.48097475967
2026-02-03,99902.09310778348
2026-02-03,99853.46234270549
2026-02-03,99856.40782037814
2026-02-03,99857.61054753991
2026-02-03,99871.37598348301
2026-02-03,99829.35735142883
2026-02-03,99820.34091062784
2026-02-03,99811.32332328048
2026-02-03,99832.36244951369
2026-02-03,99829.35735142883
2026-02-03,99823.22562134189
2026-02-03,99814.32956791173
2026-02-03,99835.42831455715
2026-02-03,99844.38513494591
2026-02-03,99829.35735142883
2026-02-03,99823.70717082516
2026-02-03,99826.35225334395
2026-02-03,99835.36860242122
2026-02-03,99835.36860242122
2026-02-03,99835.36860242122
2026-02-03,99835.36860242122
2026-02-03,99835.36860242122
2026-02-03,99835.36860242122
2026-02-03,99835.36860242122
2026-02-03,99836.03685751482
2026-02-03,99862.7810895143
2026-02-03,99855.89449122155
2026-02-03,99859.43853875037
2026-02-03,99892.86914757373
2026-02-03,99882.84021998591
2026-02-03,99886.18277074986
2026-02-03,99889.52659680978
2026-02-03,99896.1453829467
2026-02-03,99876.22143384899
2026-02-03,99909.78594875027
2026-02-03,99902.89935045752
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99909.71883961509
2026-02-03,99940.94801614489
2026-02-03,99965.9323104221
2026-02-03,99972.17719267469
2026-02-03,99903.47157472906
2026-02-03,99909.71883961509
2026-02-03,99953.44016328349
2026-02-03,99947.19289839746
2026-02-03,99897.22669247648
2026-02-03,99922.08470718125
2026-02-03,99890.97942759046
2026-02-03,99865.99751594668
2026-02-03,99870.24336874108
2026-02-03,99878.48966308529
2026-02-03,99872.24239819928
2026-02-03,99803.53678025366
2026-02-03,99784.67585392346
2026-02-03,99809.78404513968
2026-02-03,99809.78404513968
2026-02-03,99741.07842719406
2026-02-03,99703.60198577825
2026-02-04,99147.71473320486
2026-02-04,99147.71473320486
2026-02-04,99153.56765792822
2026-02-04,99112.59048559953
2026-02-04,99159.42281573996
2026-02-04,99253.08524293243
2026-02-04,99253.08524293243
2026-02-04,99182.8389808102
2026-02-04,99205.55172303117
2026-02-04,99229.90355214529
2026-02-04,99200.39998806865
2026-02-04,99230.37250071146
2026-02-04,99340.89251231315
2026-02-04,99294.06241526111
2026-02-04,99253.08524293243
2026-02-04,99293.47734609761
2026-02-04,99258.93888224408
2026-02-04,99258.93888224408
2026-02-04,99258.93888224408
2026-02-04,99258.93888224408
2026-02-04,99258.93888224408
2026-02-04,99337.61881507022
2026-02-04,99320.13401501057
2026-02-04,99250.02140077174
2026-02-04,99276.42368230374
2026-02-04,99328.8780824827
2026-02-04,99407.55801530885
2026-02-04,99468.75314807534
2026-02-04,99425.03948048389
2026-02-04,99328.8780824827
2026-02-04,99303.69970360603
2026-02-04,99302.64921495091
2026-02-04,99250.19814965656
2026-02-04,99294.08292617598
2026-02-04,99294.08292617598
2026-02-04,99294.08292617598
2026-02-04,99294.08292617598
2026-02-04,99294.08292617598
2026-02-04,99292.03525564086
2026-02-04,99302.44099282884
2026-02-04,99283.63574139445
2026-02-04,99283.59349673179
2026-02-04,99281.54582619667
2026-02-04,99296.17204430464
2026-02-04,99296.17204430464
2026-02-04,99300.30963003752
2026-02-04,99284.05340560636
2026-02-04,99266.9196080887
2026-02-04,99285.7248595231
2026-02-04,99283.63555009785
2026-02-04,99283.63555009785
2026-02-04,99283.63555009785
2026-02-04,99283.63555009785
2026-02-04,99283.63555009785
2026-02-04,99283.63555009785
2026-02-04,99283.63555009785
2026-02-04,99283.63555009785
2026-02-04,99283.63555009785
2026-02-04,99286.48061897361
2026-02-04,99270.77741346232
2026-02-04,99247.26463220385
2026-02-04,99247.37634956808
2026-02-04,99241.79792918082
2026-02-04,99230.64108840628
2026-02-04,99219.5406383013
2026-02-04,99205.53872865102
2026-02-04,99202.75005044484
2026-02-04,99199.96030826376
2026-02-04,99208.27208016254
2026-02-04,99214.0186085836
2026-02-04,99213.90689121938
2026-02-04,99222.27398981282
2026-02-04,99208.32847083212
2026-02-04,99194.3829518514
2026-02-04,99202.75005044484
2026-02-04,99202.75005044484
2026-02-04,99219.48531160664
2026-02-04,99222.32977273993
2026-02-05,99222.32977273993
2026-02-05,99222.32977273993
2026-02-05,99222.32977273993
2026-02-05,99222.32977273993
2026-02-05,99178.26296951273
2026-02-05,99090.12600097674
2026-02-05,99037.24718193675
2026-02-05,99019.61978822955
2026-02-05,98860.97660694635
2026-02-05,98913.85542598637
2026-02-05,98843.34921323917
2026-02-05,98772.83963841038
2026-02-05,98683.64697625929
2026-02-05,98834.53383534477
2026-02-05,98825.1939727244
2026-02-05,98755.21224470319
2026-02-05,98755.21224470319
2026-02-05,98807.03873220965
2026-02-05,98737.58821307757
2026-02-05,98737.58821307757
2026-02-05,98702.33342566318
2026-02-05,98843.52404148117
2026-02-05,98914.2091761409
2026-02-05,98914.2091761409
2026-02-05,98914.2091761409
2026-02-05,98914.2091761409
2026-02-05,98914.2091761409
2026-02-05,98907.03890262678
2026-02-05,98889.11390263643
2026-02-05,98878.28669389883
2026-02-05,98928.54835557927
2026-02-05,98921.37808206517
2026-02-05,98928.54835557927
2026-02-05,98921.45056432651
2026-02-05,98892.69835559856
2026-02-05,98874.77335560821
2026-02-05,98892.69835559856
2026-02-05,98874.77335560821
2026-02-05,98870.0401271832
2026-02-05,98881.94362912231
2026-02-05,98885.52808208445
2026-02-05,98892.5547586657
2026-02-05,98878.35780857035
2026-02-05,98891.9817385241
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-05,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-06,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-09,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
2026-02-10,98892.91340417706
