date,equity
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-25,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
2026-02-26,94501.70882825262
