date,equity
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-24,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
2026-02-25,99648.51168353902
