date,equity
2026-02-27,94700.01370025933
2026-02-27,94658.61077423047
2026-02-27,94620.2731716501
2026-02-27,94604.93719464133
2026-02-27,94620.2731716501
2026-02-27,94721.4803241651
2026-02-27,94730.68565427687
2026-02-27,94788.95487909717
2026-02-27,94654.01044911615
2026-02-27,94540.52796315777
2026-02-27,94586.53589418407
2026-02-27,94693.8783734792
2026-02-27,94732.69800402169
2026-02-27,94816.56150966621
2026-02-27,94874.83073448652
2026-02-27,94758.28760496277
2026-02-27,94696.94837681082
2026-02-27,94701.54870192514
2026-02-27,94706.14902703946
2026-02-27,94724.55032749672
2026-02-27,94690.81305003069
2026-02-27,94509.86068902336
2026-02-27,94494.5247120146
2026-02-27,94456.06543247291
2026-02-27,94463.85275799705
2026-02-27,94586.53589418407
2026-02-27,94601.86719130972
2026-02-27,94650.94044578451
2026-02-27,94675.47707302192
2026-02-27,94747.55195306832
2026-02-27,94681.61239980205
2026-02-27,94785.88955564867
