date,equity
2024-10-01,76803.48590201377
2024-10-02,76803.48590201377
2024-10-03,76803.48590201377
2024-10-04,76803.48590201377
2024-10-05,76803.48590201377
2024-10-06,76803.48590201377
2024-10-07,76803.48590201377
2024-10-08,76803.48590201377
2024-10-09,76803.48590201377
2024-10-10,76803.48590201377
2024-10-11,76803.48590201377
2024-10-12,76803.48590201377
2024-10-13,76803.48590201377
2024-10-14,76803.48590201377
2024-10-15,76803.48590201377
2024-10-16,76803.48590201377
2024-10-17,76803.48590201377
2024-10-18,76803.48590201377
2024-10-19,76803.48590201377
2024-10-20,76803.48590201377
2024-10-21,76803.48590201377
2024-10-22,76803.48590201377
2024-10-23,76803.48590201377
2024-10-24,76803.48590201377
2024-10-25,76803.48590201377
2024-10-26,76803.48590201377
2024-10-27,76803.48590201377
2024-10-28,76749.05136898172
2024-10-29,78362.58794462837
2024-10-30,77145.0617866281
2024-10-31,76872.78802157182
2024-11-01,78008.3570752098
2026-03-16,70074.03761345637
