date,equity
2026-02-06,100378.5802551595
2026-02-06,100384.16131912748
2026-02-06,100378.5802551595
2026-02-06,100372.06806759973
2026-02-06,100377.6491315677
2026-02-06,100386.02072751966
2026-02-06,100371.13836340363
2026-02-06,100374.8585995837
2026-02-06,100382.30049133959
2026-02-06,100382.30049133959
2026-02-06,100387.88155530755
2026-02-06,100380.88662104402
2026-02-06,100380.88662104402
2026-02-06,100389.71406413289
2026-02-06,100399.8017459365
2026-02-06,100422.49758697319
2026-02-06,100407.94615888226
2026-02-06,100403.83643385222
2026-02-06,100402.32414739454
2026-02-06,100408.62726499679
2026-02-06,100433.8474315201
2026-02-06,100440.15054912235
2026-02-06,100454.02087109874
2026-02-06,100465.37071564565
2026-02-06,100493.10943556986
2026-02-06,100495.6318370279
2026-02-06,100498.15423848595
2026-02-06,100508.24192028955
2026-02-06,100542.28760587316
2026-02-06,100543.54784458788
2026-02-06,100553.6355263915
2026-02-06,100572.5487272554
2026-02-06,100563.72320819511
2026-02-06,100566.24368562458
2026-02-06,100576.33136742818
2026-02-06,100614.15969318457
2026-02-06,100629.29025387569
2026-02-06,100621.72497353013
2026-02-06,100625.50761370291
2026-02-09,100745.29570857431
2026-02-09,100730.16514788319
2026-02-09,100790.68931467626
2026-02-09,100752.86291294845
2026-02-09,100773.0363525271
2026-02-09,100802.03915922318
2026-02-09,100800.77699647986
2026-02-09,100795.73411759235
2026-02-09,100773.0363525271
2026-02-09,100709.98978427597
2026-02-09,100704.94690538845
2026-02-09,100682.2491403232
2026-02-09,100735.20995079927
2026-02-09,100793.2117161343
2026-02-09,100765.47107218152
2026-02-09,100790.68931467626
2026-02-09,100760.428193294
2026-02-09,100778.08115544317
2026-02-09,100778.08115544317
2026-02-09,100814.84934145633
2026-02-09,100805.82179939596
2026-02-09,100767.99347363957
2026-02-09,100783.12403433069
2026-02-09,100762.95059475205
2026-02-09,100765.47107218152
2026-02-09,100760.428193294
2026-02-09,100759.1660305507
2026-02-09,100759.1660305507
2026-02-09,100752.86291294845
2026-02-09,100760.428193294
2026-02-09,100750.3405114904
2026-02-09,100762.95059475205
2026-02-09,100762.95059475205
2026-02-09,100770.51587509761
2026-02-09,100762.95059475205
2026-02-09,100747.81811003236
2026-02-09,100760.428193294
2026-02-09,100785.64643578875
2026-02-09,100789.42907596153
2026-02-09,100800.77699647986
2026-02-09,100800.77699647986
2026-02-09,100795.73411759235
2026-02-09,100793.2117161343
2026-02-09,100808.34227682542
2026-02-09,100795.73411759235
2026-02-09,100803.29939793791
2026-02-09,100778.08115544317
2026-02-09,100783.12403433069
2026-02-09,100774.29851527039
2026-02-09,100757.90579183596
2026-02-09,100762.95059475205
2026-02-09,100763.40360650975
2026-02-09,100763.40360650975
2026-02-09,100773.58806589564
2026-02-09,100770.19238271788
2026-02-09,100760.00792333198
2026-02-09,100743.03209759059
2026-02-09,100748.12432728354
2026-02-09,100746.42778076834
2026-02-09,100763.40360650975
2026-02-09,100790.56130148968
2026-02-09,100807.53712723107
2026-02-09,100817.72158661697
2026-02-09,100810.93281040883
2026-02-09,100838.09050538877
2026-02-09,100855.06633113016
2026-02-09,100832.99827569582
2026-02-09,100841.48618856652
2026-02-09,100831.30172918062
2026-02-09,100824.51295297248
2026-02-09,100834.69741235838
2026-02-09,100848.27755492202
2026-02-09,100855.06633113016
2026-02-09,100844.88187174426
2026-02-09,100861.85510733831
2026-02-09,100861.85510733831
2026-02-09,100838.09050538877
2026-02-09,100834.69741235838
2026-02-10,100922.96445380105
2026-02-10,100809.23367374628
2026-02-10,100858.46201430792
2026-02-10,100827.90604600287
2026-02-10,100843.18273508172
2026-02-10,100844.88187174426
2026-02-10,100715.8718124633
2026-02-10,100719.26749564105
2026-02-10,100622.51254132768
2026-02-10,100659.85728584087
2026-02-10,100695.5028936915
2026-02-10,100692.10721051376
2026-02-10,100715.8718124633
2026-02-10,100719.26749564105
2026-02-10,100751.5200104613
2026-02-10,100787.16820845929
2026-02-10,100793.95698466743
2026-02-10,100766.79669954014
2026-02-10,100746.42778076834
2026-02-10,100715.8718124633
2026-02-10,100756.61224015424
2026-02-10,100739.6390045602
2026-02-10,100746.42778076834
2026-02-10,100763.40360650975
2026-02-10,100787.16820845929
2026-02-10,100776.98115892604
2026-02-10,100763.40360650975
2026-02-10,100793.95698466743
2026-02-10,100793.95698466743
2026-02-10,100814.32590343922
2026-02-10,100790.56130148968
2026-02-10,100844.88187174426
2026-02-10,100844.88187174426
2026-02-10,100868.6464736938
2026-02-10,100865.25079051606
2026-02-10,100866.13403076291
2026-02-10,100899.1998518515
2026-02-10,100892.41107564335
2026-02-10,100899.1998518515
2026-02-10,100919.57136077066
2026-02-10,100928.056683494
2026-02-10,100933.1515033343
2026-02-10,100926.3601369788
2026-02-10,100933.1515033343
2026-02-10,100919.57136077066
2026-02-10,100916.0746618462
2026-02-10,100895.80675882111
2026-02-10,100878.8309330797
2026-02-10,100834.69741235838
2026-02-10,100878.8309330797
2026-02-10,100882.22661625747
2026-02-10,100872.04215687157
2026-02-10,100855.64347397938
2026-02-10,100855.64347397938
2026-02-10,100855.64347397938
2026-02-10,100855.64347397936
2026-02-10,100860.64633457582
2026-02-10,100869.65484332383
2026-02-10,100873.65743722595
2026-02-10,100879.66209164147
2026-02-10,100884.66647936264
2026-02-10,100875.65949773935
2026-02-10,100891.67292759725
2026-02-10,100893.67346098594
2026-02-10,100897.67758201277
2026-02-10,100885.66674605699
2026-02-10,100895.67552149935
2026-02-10,100875.65949773935
