date,equity
2024-08-06,86562.36290299542
2024-08-07,86562.36290299542
2024-08-08,86562.36290299542
2024-08-09,86562.36290299542
2024-08-10,86562.36290299542
2024-08-11,86562.36290299542
2024-08-12,86562.36290299542
2024-08-13,86562.36290299542
2024-08-14,86562.36290299542
2024-08-15,86562.36290299542
2024-08-16,86562.36290299542
2024-08-17,86562.36290299542
2024-08-18,86562.36290299542
2024-08-19,86562.36290299542
2024-08-20,86562.36290299542
2024-08-21,86562.36290299542
2024-08-22,86562.36290299542
2024-08-23,86541.7738871708
2024-08-24,86635.02276290837
2024-08-25,86298.98789910396
2024-08-26,85197.57868998784
2024-08-27,84059.74582265862
2024-08-28,83869.34055941377
2024-08-29,84127.12299422032
2024-08-30,84448.48657274948
2024-08-31,84128.61502082569
2024-09-01,83113.05203850783
2024-09-02,83113.05203850783
2024-09-03,83113.05203850783
2024-09-04,83113.05203850783
2024-09-05,83113.05203850783
2024-09-06,83113.05203850783
2024-09-07,83113.05203850783
2024-09-08,83113.05203850783
2024-09-09,83113.05203850783
2024-09-10,83113.05203850783
2024-09-11,83113.05203850783
2024-09-12,83113.05203850783
2024-09-13,83113.05203850783
2024-09-14,83113.05203850783
2024-09-15,83113.05203850783
2024-09-16,83113.05203850783
2024-09-17,83113.05203850783
2024-09-18,83113.05203850783
2024-09-19,83093.13410834913
2024-09-20,83287.68284332626
2024-09-21,83950.27394758303
2024-09-22,83063.0142185035
2024-09-23,83660.18581273557
2024-09-24,84136.1459081212
2024-09-25,84125.5831309365
2024-09-26,84806.66054752732
2024-09-27,85166.27712240609
2024-09-28,85103.64014415303
2024-09-29,85507.67847364115
2024-09-30,83624.71480873736
2024-10-01,83624.71480873736
2024-10-02,83624.71480873736
2024-10-03,83624.71480873736
2024-10-04,83624.71480873736
2024-10-05,83624.71480873736
2024-10-06,83624.71480873736
2024-10-07,83624.71480873736
2024-10-08,83624.71480873736
2024-10-09,83624.71480873736
2024-10-10,83624.71480873736
2024-10-11,83624.71480873736
2024-10-12,83624.71480873736
2024-10-13,83624.71480873736
2024-10-14,83604.46984947959
2024-10-15,83387.83228801232
2024-10-16,83010.02075910667
2024-10-17,82428.48763396294
2024-10-18,83434.94780584665
2024-10-19,84496.45524297692
2024-10-20,84788.93305366594
2024-10-21,85262.57643172734
2024-10-22,85553.97726044885
2024-10-23,84011.36966448398
2024-10-24,83943.21357957053
2024-10-25,83943.21357957053
2024-10-26,83943.21357957053
2024-10-27,83943.21357957053
2024-10-28,83922.92762150384
2024-10-29,84677.60624526623
2024-10-30,84836.81741774823
2024-10-31,83525.36703434297
2024-11-01,83173.20106613301
2026-03-16,68931.85869994186
