date,equity
2024-10-04,104505.42676692057
2024-10-05,104441.24820832563
2024-10-06,104338.45599414453
2024-10-07,104656.2231511674
2024-10-08,105003.47197515606
2024-10-09,105034.25793423854
2024-10-10,104974.51319131903
2024-10-11,104555.25811223176
2024-10-12,104503.07865234981
2024-10-13,104893.37494760004
2024-10-14,104126.61057486148
2024-10-15,104218.44556898018
2024-10-16,103554.21099695662
2024-10-17,103672.65666034161
2024-10-18,103244.01106677478
2024-10-19,103134.43497854406
2024-10-20,103101.82378801957
2024-10-21,103556.82152499347
2024-10-22,103639.78500015447
2024-10-23,103841.19413870045
2024-10-24,103243.48818364603
2024-10-25,104104.17325160795
2024-10-26,103897.02600526986
2024-10-27,103888.41495597479
2024-10-28,103872.50103710825
2024-10-29,103247.92394312489
2024-10-30,103706.83455644891
2024-10-31,104340.02075592389
2024-11-01,104173.31045281052
2026-03-16,82829.1421658221
