date,equity
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100181.51756891637
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100194.04567954564
2026-02-01,100178.85209556196
2026-02-01,100178.85209556196
2026-02-01,100012.00428526336
2026-02-01,99803.44452239011
2026-02-01,99803.44452239011
2026-02-01,99803.44452239011
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99733.92460143237
2026-02-01,99692.21264885772
2026-02-01,99692.21264885772
2026-02-01,99692.21264885772
2026-02-01,99692.21264885772
2026-02-01,99692.21264885772
2026-02-01,99692.21264885772
2026-02-01,100360.99428847127
2026-02-01,100360.99428847127
2026-02-01,100360.99428847127
2026-02-01,100360.99428847127
2026-02-01,100360.99428847127
2026-02-01,100360.99428847127
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100310.85444237627
2026-02-01,100462.27677758316
2026-02-01,100462.27677758316
2026-02-01,100462.27677758316
2026-02-01,100462.27677758316
2026-02-01,100462.27677758316
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-01,100547.5700413474
2026-02-02,100547.5700413474
2026-02-02,102146.94814380785
2026-02-02,102173.60444551552
2026-02-02,102173.60444551552
2026-02-02,102173.60444551552
2026-02-02,102173.60444551552
2026-02-02,102173.60444551552
2026-02-02,102173.60444551552
2026-02-02,102173.60444551552
2026-02-02,102173.60444551552
2026-02-02,102173.60444551552
2026-02-02,102173.60444551552
2026-02-02,102173.60444551552
2026-02-02,102156.14914086049
2026-02-02,102156.14914086049
2026-02-02,102156.14914086049
2026-02-02,102156.14914086049
2026-02-02,102156.14914086049
2026-02-02,101772.13243844983
2026-02-02,101772.13243844983
2026-02-02,101772.13243844983
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,101876.86426638
2026-02-02,102733.91972494201
2026-02-02,102733.91972494201
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,104949.49412144293
2026-02-02,106618.89222517743
2026-02-02,106618.89222517743
2026-02-02,106618.89222517743
2026-02-02,106618.89222517743
2026-02-02,106566.02795189251
2026-02-02,106566.02795189252
2026-02-02,106566.02795189252
2026-02-02,106566.02795189252
2026-02-02,106566.02795189252
2026-02-02,106566.02795189252
2026-02-02,107327.61553690993
2026-02-02,107327.61553690993
2026-02-02,107299.93776363977
2026-02-02,107299.93776363977
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107299.93776363975
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,107908.77980996175
2026-02-02,108229.22299223646
2026-02-02,108229.22299223646
2026-02-02,108229.22299223646
2026-02-02,108229.22299223646
2026-02-02,108532.28189748779
2026-02-02,108532.28189748779
2026-02-02,108532.28189748779
2026-02-02,108532.28189748779
2026-02-02,108532.28189748779
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,108845.4517910837
2026-02-02,109052.16719078268
2026-02-02,109052.16719078268
2026-02-02,109052.16719078268
2026-02-02,109052.16719078268
2026-02-02,109052.16719078268
2026-02-02,109052.16719078268
2026-02-02,109052.16719078268
2026-02-02,109052.16719078268
2026-02-02,109052.16719078268
2026-02-02,109052.16719078268
2026-02-02,109052.16719078268
2026-02-02,109303.15600760875
2026-02-02,109303.15600760875
2026-02-02,109303.15600760875
2026-02-02,109303.15600760875
2026-02-02,109885.60547307663
2026-02-02,109885.60547307663
2026-02-02,109885.60547307663
2026-02-02,109885.60547307663
2026-02-02,109885.60547307663
2026-02-02,109885.60547307663
2026-02-02,109885.60547307663
2026-02-02,109885.60547307663
2026-02-02,109885.60547307663
2026-02-02,110562.50768579065
2026-02-02,110562.50768579065
2026-02-02,110562.50768579065
2026-02-02,110562.50768579065
2026-02-02,110562.50768579065
2026-02-02,110562.50768579065
2026-02-02,110562.50768579065
2026-02-02,110562.50768579065
2026-02-02,110562.50768579065
2026-02-02,110538.05655785996
2026-02-02,110538.05655785996
2026-02-02,110538.05655785996
2026-02-02,110538.05655785996
2026-02-02,110405.84828642856
2026-02-02,110405.84828642856
2026-02-02,110405.84828642856
2026-02-02,110670.26482929135
2026-02-02,110670.26482929135
2026-02-02,110670.26482929135
2026-02-02,110670.26482929135
2026-02-02,110670.26482929135
2026-02-02,111107.74880035165
2026-02-02,111107.74880035165
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,111690.77296946893
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,112357.59897097427
2026-02-02,113645.84661620477
2026-02-02,113645.84661620477
2026-02-02,114776.5068248864
2026-02-02,114776.5068248864
2026-02-02,114776.5068248864
2026-02-02,114776.5068248864
2026-02-02,114776.5068248864
2026-02-02,114776.5068248864
2026-02-02,114776.5068248864
2026-02-02,114776.5068248864
2026-02-02,114776.5068248864
2026-02-02,115550.8610688324
2026-02-02,115550.8610688324
2026-02-02,115550.8610688324
2026-02-02,115550.8610688324
2026-02-02,115257.882212167
2026-02-02,115257.882212167
2026-02-02,115257.882212167
2026-02-02,115257.882212167
2026-02-02,115257.882212167
2026-02-02,115257.882212167
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-02,116488.39341016166
2026-02-03,117325.86669534275
2026-02-03,117325.86669534275
2026-02-03,117325.86669534275
2026-02-03,117325.86669534275
2026-02-03,118523.0694167238
2026-02-03,118523.0694167238
2026-02-03,119350.1536491192
2026-02-03,119350.1536491192
2026-02-03,119350.1536491192
2026-02-03,119350.1536491192
2026-02-03,119350.1536491192
2026-02-03,120354.88708545108
2026-02-03,120354.88708545108
2026-02-03,120354.88708545108
2026-02-03,120354.88708545108
2026-02-03,121097.00513077286
2026-02-03,121097.00513077286
2026-02-03,121097.00513077286
2026-02-03,121097.00513077286
2026-02-03,121097.00513077286
2026-02-03,122116.44420457784
2026-02-03,122116.44420457784
2026-02-03,122116.44420457784
2026-02-03,122116.44420457784
2026-02-03,122116.44420457784
2026-02-03,122116.44420457784
2026-02-03,122116.44420457784
2026-02-03,122116.44420457784
2026-02-03,123127.0777315939
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123127.07773159389
2026-02-03,123037.7256307138
2026-02-03,123037.7256307138
2026-02-03,123037.7256307138
2026-02-03,123037.7256307138
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,123007.94159708709
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,122796.380881428
2026-02-03,123092.56588335073
2026-02-03,123092.56588335073
2026-02-03,123092.56588335073
2026-02-03,123092.56588335073
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,123053.22482447074
2026-02-03,124217.57306733177
2026-02-03,124217.57306733177
2026-02-03,124217.57306733177
2026-02-03,124217.57306733177
2026-02-03,124217.57306733177
2026-02-03,124217.57306733177
2026-02-03,124217.57306733177
2026-02-03,124217.57306733177
2026-02-03,124217.57306733177
2026-02-03,125240.25015725222
2026-02-03,125240.25015725222
2026-02-03,125240.25015725222
2026-02-03,125240.25015725222
2026-02-03,125240.25015725222
2026-02-03,125240.25015725222
2026-02-03,127030.27837536967
2026-02-03,127030.27837536967
2026-02-03,127030.27837536967
2026-02-03,127030.27837536967
2026-02-03,127030.27837536967
2026-02-03,126977.18817031448
2026-02-03,126977.18817031448
2026-02-03,126977.18817031448
2026-02-03,126977.18817031448
2026-02-03,126977.18817031448
2026-02-03,126729.43388005687
2026-02-03,126694.04041002007
2026-02-03,126552.46652987288
2026-02-03,126552.46652987288
2026-02-03,126552.46652987288
2026-02-03,126393.19591470726
2026-02-03,126340.10570965207
2026-02-03,126340.10570965207
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,126164.9080329699
2026-02-03,125570.19931634745
2026-02-03,125570.19931634745
2026-02-03,125570.19931634745
2026-02-03,125570.19931634745
2026-02-03,125570.19931634745
2026-02-03,125570.19931634745
2026-02-03,125506.1981953911
2026-02-03,125506.1981953911
2026-02-03,125506.1981953911
2026-02-03,125506.1981953911
2026-02-03,125506.1981953911
2026-02-03,125506.1981953911
2026-02-03,124987.05899046047
2026-02-03,124987.05899046047
2026-02-03,124987.05899046047
2026-02-03,124987.05899046047
2026-02-03,125342.0941753102
2026-02-03,125342.0941753102
2026-02-03,125342.0941753102
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,124970.92102751276
2026-02-03,125890.78491553252
2026-02-03,126019.88861911425
2026-02-03,126019.88861911424
2026-02-03,126019.88861911424
2026-02-03,127005.40885276419
2026-02-03,127005.40885276419
2026-02-03,127005.40885276419
2026-02-03,127005.40885276419
2026-02-03,128962.68398919377
2026-02-03,128962.68398919377
2026-02-03,128962.68398919377
2026-02-03,128962.68398919377
2026-02-03,128962.68398919377
2026-02-03,128962.68398919377
2026-02-03,128962.68398919377
2026-02-03,128962.68398919377
2026-02-03,128962.68398919377
2026-02-03,128851.9272713408
2026-02-03,128851.9272713408
2026-02-03,128851.9272713408
2026-02-03,128851.9272713408
2026-02-03,128851.9272713408
2026-02-04,130762.48065430464
2026-02-04,130762.48065430464
2026-02-04,130794.43629473823
2026-02-04,132583.95215902
2026-02-04,132583.95215902
2026-02-04,132583.95215902
2026-02-04,134195.32736756426
2026-02-04,134195.32736756426
2026-02-04,134195.32736756426
2026-02-04,134357.6342463349
2026-02-04,134357.6342463349
2026-02-04,134357.6342463349
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134357.6342463349
2026-02-04,134357.6342463349
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,133740.86810700648
2026-02-04,133740.86810700648
2026-02-04,133740.86810700648
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,134097.9432403019
2026-02-04,133221.48609494042
2026-02-04,133221.48609494042
2026-02-04,133156.56334343215
2026-02-04,133124.10196767806
2026-02-04,133124.10196767806
2026-02-04,133124.10196767806
2026-02-04,133124.10196767806
2026-02-04,133124.10196767806
2026-02-04,133124.10196767806
2026-02-04,133124.10196767806
2026-02-04,133124.10196767806
2026-02-04,133124.10196767806
2026-02-04,133124.10196767806
2026-02-04,133124.10196767806
2026-02-04,132994.25646466154
2026-02-04,132994.25646466154
2026-02-04,132994.25646466154
2026-02-04,132994.25646466154
2026-02-04,132994.25646466154
2026-02-04,132994.25646466154
2026-02-04,132994.25646466154
2026-02-04,132926.08757557787
2026-02-04,132926.08757557787
2026-02-04,132926.08757557787
2026-02-04,132926.08757557787
2026-02-04,132926.08757557787
2026-02-04,132926.08757557787
2026-02-04,132926.08757557787
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134417.12066935084
2026-02-04,134391.853708232
2026-02-04,135478.33303634223
2026-02-04,135478.33303634223
2026-02-04,135478.33303634223
2026-02-04,135478.33303634223
2026-02-04,135478.33303634223
2026-02-04,135478.33303634223
2026-02-04,136448.4561690389
2026-02-04,136448.4561690389
2026-02-04,136448.4561690389
2026-02-04,136448.4561690389
2026-02-04,136448.4561690389
2026-02-04,136448.4561690389
2026-02-04,136448.4561690389
2026-02-04,136448.4561690389
2026-02-04,136448.4561690389
2026-02-04,136448.4561690389
2026-02-04,136448.4561690389
2026-02-04,136359.30830632852
2026-02-04,136359.30830632852
2026-02-04,136359.30830632852
2026-02-04,136359.30830632852
2026-02-04,136359.30830632852
2026-02-04,136359.30830632852
2026-02-04,136359.30830632852
2026-02-04,136359.30830632852
2026-02-04,136359.30830632852
2026-02-04,136715.89975717
2026-02-04,136715.89975717
2026-02-04,136715.89975717
2026-02-04,136715.89975717
2026-02-04,136715.89975717
2026-02-04,136715.89975717
2026-02-04,136669.09712924706
2026-02-04,136669.09712924706
2026-02-04,136669.09712924706
2026-02-04,136669.09712924706
2026-02-04,136669.09712924706
2026-02-04,136669.09712924706
2026-02-04,138469.30835487426
2026-02-04,138469.30835487426
2026-02-04,138469.30835487426
2026-02-04,139474.26981657516
2026-02-04,139474.26981657516
2026-02-04,139474.26981657516
2026-02-04,139474.26981657516
2026-02-04,140509.68465590331
2026-02-04,140509.68465590331
2026-02-04,140509.68465590331
2026-02-04,140509.68465590331
2026-02-04,140509.68465590331
2026-02-04,140509.68465590331
2026-02-04,140509.68465590331
2026-02-04,140509.68465590331
2026-02-04,140509.68465590331
2026-02-04,140509.68465590331
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142061.3041446023
2026-02-04,142860.8088887558
2026-02-04,142860.8088887558
2026-02-04,144691.47205875194
2026-02-04,144691.47205875194
2026-02-04,144691.47205875194
2026-02-04,144691.47205875194
2026-02-04,144691.47205875194
2026-02-04,144661.9029605117
2026-02-04,144661.9029605117
2026-02-04,144661.9029605117
2026-02-04,144661.9029605117
2026-02-04,144661.9029605117
2026-02-04,144661.9029605117
2026-02-04,144661.9029605117
2026-02-04,144661.9029605117
2026-02-04,144661.9029605117
2026-02-04,146226.10825742022
2026-02-04,146226.10825742022
2026-02-04,146226.10825742022
2026-02-04,146226.10825742022
2026-02-04,146226.10825742022
2026-02-04,146226.10825742022
2026-02-04,146226.10825742022
2026-02-04,146226.10825742022
2026-02-04,146226.10825742022
2026-02-04,148206.9166905154
2026-02-04,148206.9166905154
2026-02-04,148206.9166905154
2026-02-04,148206.9166905154
2026-02-04,148206.9166905154
2026-02-04,148206.9166905154
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,149585.24827011395
2026-02-04,148955.0050925032
2026-02-04,148955.0050925032
2026-02-04,148955.0050925032
2026-02-04,148955.0050925032
2026-02-04,148955.0050925032
2026-02-04,148955.0050925032
2026-02-04,148955.0050925032
2026-02-04,149417.89085537381
2026-02-04,149417.89085537381
2026-02-04,149417.89085537381
2026-02-04,149417.89085537381
2026-02-04,149417.89085537381
2026-02-04,149417.89085537381
2026-02-04,149417.89085537381
2026-02-04,149417.89085537381
2026-02-04,149417.89085537381
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150292.2306296849
2026-02-04,150585.78477757756
2026-02-04,150585.78477757756
2026-02-04,150585.78477757756
2026-02-04,150585.78477757756
2026-02-04,150585.78477757756
2026-02-04,150585.78477757756
2026-02-04,150585.78477757756
2026-02-04,152216.64115475892
2026-02-04,152216.64115475892
2026-02-04,152216.64115475892
2026-02-04,152647.77171241242
2026-02-04,152647.77171241242
2026-02-04,152647.77171241242
2026-02-04,152647.77171241242
2026-02-04,152647.77171241242
2026-02-04,152647.77171241242
2026-02-04,152647.77171241242
2026-02-04,152647.77171241242
2026-02-04,152917.20693173597
2026-02-04,152917.20693173597
2026-02-04,152917.20693173597
2026-02-04,153284.61859444992
2026-02-04,153284.61859444992
2026-02-04,153284.61859444992
2026-02-04,153284.61859444992
2026-02-04,153284.61859444992
2026-02-04,153284.61859444992
2026-02-04,153284.61859444992
2026-02-04,153284.61859444992
2026-02-04,153284.61859444992
2026-02-05,152916.1682184681
2026-02-05,152916.1682184681
2026-02-05,152916.1682184681
2026-02-05,152793.35142647417
2026-02-05,152793.35142647417
2026-02-05,152762.64722847572
2026-02-05,152609.1262384833
2026-02-05,153407.43538644383
2026-02-05,153407.43538644383
2026-02-05,154221.31049236152
2026-02-05,154221.31049236152
2026-02-05,154221.31049236152
2026-02-05,154096.0331918835
2026-02-05,153908.11724116647
2026-02-05,153876.79791604698
2026-02-05,153876.79791604698
2026-02-05,154910.33564499064
2026-02-05,154910.33564499064
2026-02-05,154491.86469899485
2026-02-05,154491.86469899485
2026-02-05,154491.86469899485
2026-02-05,154491.86469899485
2026-02-05,154491.86469899485
2026-02-05,156165.74848297803
2026-02-05,156165.74848297803
2026-02-05,156165.74848297803
2026-02-05,156147.54797054216
2026-02-05,156147.54797054216
2026-02-05,156147.54797054216
2026-02-05,156147.54797054216
2026-02-05,156111.14694567045
2026-02-05,156111.14694567045
2026-02-05,156111.14694567045
2026-02-05,156111.14694567045
2026-02-05,156111.14694567045
2026-02-05,156071.82069356134
2026-02-05,156071.82069356134
2026-02-05,156071.82069356134
2026-02-05,156299.50146370084
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,156271.04136743338
2026-02-05,157772.9069695354
2026-02-05,157772.9069695354
2026-02-05,157772.9069695354
2026-02-05,157772.9069695354
2026-02-05,157772.9069695354
2026-02-05,157772.9069695354
2026-02-05,157772.9069695354
2026-02-05,157772.9069695354
2026-02-05,157772.9069695354
2026-02-05,157772.9069695354
2026-02-05,157772.9069695354
2026-02-05,157316.9564409397
2026-02-05,157316.9564409397
2026-02-05,157316.9564409397
2026-02-05,157316.9564409397
2026-02-05,157316.9564409397
2026-02-05,157316.9564409397
2026-02-05,157316.9564409397
2026-02-05,157316.9564409397
2026-02-05,157316.9564409397
2026-02-05,157316.9564409397
2026-02-05,157316.9564409397
