date,equity
2026-02-23,99438.69530233684
2026-02-23,99466.6115262061
2026-02-23,99481.67395561379
2026-02-23,99481.67395561379
2026-02-23,99487.9742514005
2026-02-23,99469.98617761959
2026-02-23,99511.10199889143
2026-02-23,99509.04581572578
2026-02-23,99521.37977790323
2026-02-23,99561.64238510787
2026-02-23,99573.80225397382
2026-02-23,99634.43534703305
2026-02-23,99668.36629028672
2026-02-23,99702.28625468291
2026-02-23,99713.59290948164
2026-02-23,99709.99498104383
2026-02-23,99664.03905203042
2026-02-23,99651.40552388452
2026-02-23,99602.06810676653
2026-02-23,99606.69334258306
2026-02-23,99610.80570891435
2026-02-23,99623.1396710918
2026-02-23,99659.11581865363
2026-02-23,99649.86377861234
2026-02-23,99665.79566922762
2026-02-23,99659.6286881389
2026-02-23,99671.44978083108
2026-02-23,99674.53327137545
2026-02-23,99674.01883348198
2026-02-23,99670.93534293762
2026-02-23,99681.21469035764
2026-02-23,99709.48054315035
2026-02-23,99761.90301922092
2026-02-23,99731.0665453691
2026-02-23,99744.42938333347
2026-02-23,99693.03578304983
2026-02-23,99692.0069072629
2026-02-23,99679.67294508545
2026-02-23,99662.199309198
2026-02-23,99643.43957857689
2026-02-23,99644.72567331055
2026-02-23,99607.72221836999
2026-02-23,99620.05618054744
2026-02-23,99625.7087237427
2026-02-23,99639.58599960055
2026-02-23,99661.17043341107
2026-02-23,99643.69679752362
2026-02-23,99689.95072409726
2026-02-23,99724.38512638691
2026-02-23,99715.64752423907
2026-02-23,99717.70370740473
2026-02-23,99709.48054315035
2026-02-23,99709.48054315035
2026-02-23,99707.42592839291
2026-02-23,99744.42938333347
2026-02-23,99736.2062190791
2026-02-23,99748.54018125655
2026-02-23,99760.87414343399
2026-02-23,99751.62367180092
2026-02-23,99763.95763397835
2026-02-23,99761.90301922092
2026-02-23,99754.70716234526
2026-02-23,99765.49937925054
2026-02-23,99777.32047194273
2026-02-23,99766.013817144
2026-02-23,99749.56748863526
2026-02-23,99737.74796435129
2026-02-23,99691.49246936943
2026-02-23,99714.62021686036
2026-02-23,99704.85530733381
2026-02-23,99697.14658097291
2026-02-23,99729.01036220345
2026-02-23,99684.81261879546
2026-02-24,99856.46705553384
2026-02-24,99732.60829064128
2026-02-24,99631.36283534617
2026-02-24,99588.1923993169
2026-02-24,99630.33552796746
