date,equity
2026-01-29,99849.23986667246
2026-01-29,99852.84740153237
2026-01-29,99802.39140711218
2026-01-29,99827.6166546768
2026-01-29,99860.05147267028
2026-01-29,99842.03579553454
2026-01-29,99863.6590075302
2026-01-29,99856.44943710133
2026-01-29,99809.5954782501
2026-01-29,99845.6378311035
2026-01-29,99903.30339595256
2026-01-29,99917.71703751935
2026-01-29,99906.90543152152
2026-01-29,99975.3826023684
2026-01-29,100033.04816721745
2026-01-30,99326.6587460439
2026-01-30,99449.19394687994
2026-01-30,99377.1147404641
2026-01-30,99362.7010988973
2026-01-30,99413.15709331748
2026-01-30,99305.03553404825
2026-01-30,99211.33311563675
2026-01-30,99398.73795245975
2026-01-30,99348.28195803956
2026-01-30,99398.73795245975
2026-01-30,99355.49152846844
2026-01-30,99240.16589806127
2026-01-30,99181.63426967873
2026-01-30,99181.63426967873
2026-01-30,99257.28186209212
2026-01-30,99246.47506317592
2026-01-30,99152.81430695359
2026-01-30,99116.7879793357
2026-01-30,99080.76714856364
2026-01-30,99044.74082094575
2026-01-30,99005.11405930441
2026-01-30,98832.19977979938
2026-01-30,98778.16028837254
2026-01-30,98828.59384893009
2026-01-30,98835.80021382283
2026-01-30,98922.26010199825
2026-01-30,99001.51362528096
2026-01-30,98936.66733493791
2026-01-30,98922.26010199825
2026-01-30,98886.23377438038
2026-01-30,98857.41381165522
2026-01-30,98792.57301815803
2026-01-30,98763.75305543288
2026-01-30,98763.75305543288
2026-01-30,98835.80021382283
2026-01-30,98900.64650416587
2026-01-30,98806.98025109767
2026-01-30,98792.57301815803
2026-01-30,98821.39298088317
2026-01-30,98799.77938305077
2026-01-30,98756.54669054013
2026-01-30,98706.1131299826
2026-01-30,98691.70589704294
2026-01-30,98662.8859343178
2026-01-30,98616.05280778371
2026-01-30,98489.97165481276
2026-01-30,98468.35256013452
2026-01-30,98547.60608341722
2026-01-30,98381.39295150529
2026-01-30,98381.39295150529
2026-01-30,98424.9227680426
2026-01-30,98526.49603018138
2026-01-30,98642.14563050104
2026-01-30,98729.64255445896
2026-01-30,98784.06036045821
2026-01-30,98780.42918552835
2026-01-30,98751.4074627276
2026-01-30,98751.4074627276
2026-01-30,98773.17237099625
2026-01-30,98693.36955245375
2026-01-30,98715.1344607224
2026-01-30,98718.76010032464
2026-01-30,98686.11273792165
2026-01-30,98634.88881596894
2026-01-30,98700.62083165822
2026-01-30,98620.81247778807
2026-01-30,98617.18683818585
2026-01-30,98602.67874444928
2026-01-30,98570.02584671868
2026-01-30,98522.87039057915
2026-01-30,98537.3784843157
2026-01-30,98511.98793644483
2026-01-30,98551.8921133799
2026-01-30,98548.26093845002
2026-01-30,98559.14339258434
2026-01-30,98595.4219299172
2026-01-30,98555.51775298212
2026-01-30,98548.26093845002
2026-02-02,98853.489975009
2026-02-02,98976.32443060147
2026-02-02,98954.55398700519
2026-02-02,99012.59743260668
2026-02-02,99063.38406367607
2026-02-02,99041.61915540742
2026-02-02,99077.89769274025
2026-02-02,99143.1924175462
2026-02-02,99146.82359247608
2026-02-02,99230.25758594845
2026-02-02,99215.74395688425
2026-02-02,99168.58850074472
2026-02-02,99208.4926776798
2026-02-02,99273.78740248574
2026-02-02,99179.47095487904
2026-02-02,99114.17069474547
2026-02-02,99142.02999874245
2026-02-02,99105.75699673724
2026-02-02,99103.28824061115
2026-02-02,99201.23586314771
2026-02-02,99212.11831728203
2026-02-02,99230.25758594845
2026-02-02,99230.25758594845
2026-02-02,99244.76567968499
2026-02-02,99237.51440048055
2026-02-02,99237.51440048055
2026-02-02,99259.27930874919
2026-02-02,99212.11831728203
2026-02-02,99229.46049876872
2026-02-02,99281.04421701784
2026-02-02,99310.0659398186
2026-02-02,99317.31721902304
2026-02-02,99302.8091252865
2026-02-02,99310.0659398186
2026-02-02,99262.90494835141
2026-02-02,99284.66985662008
2026-02-02,99288.30103154993
2026-02-02,99309.11939879265
2026-02-02,99310.0659398186
2026-02-02,99331.83084808724
2026-02-02,99331.83084808724
2026-02-02,99318.47963782682
2026-02-02,99310.0659398186
2026-02-02,99306.43476488872
2026-02-02,99273.78740248574
2026-02-02,99230.25758594845
2026-02-02,99281.04421701784
2026-02-02,99244.76567968499
2026-02-02,99266.53058795365
2026-02-02,99240.1238602069
2026-02-02,99240.1238602069
2026-02-02,99258.92435000067
2026-02-02,99218.63934233665
2026-02-02,99225.13837825926
2026-02-02,99229.38365014817
2026-02-02,99213.27128618368
2026-02-02,99215.95531426018
2026-02-02,99210.5831603544
2026-02-02,99199.84295029569
2026-02-02,99207.89913227793
2026-02-02,99181.04246050192
2026-02-02,99197.15482446642
2026-02-02,99210.5831603544
2026-02-02,99194.47079638993
2026-02-02,99202.52697837216
2026-02-02,99143.44557866719
2026-02-02,99162.24606846095
2026-02-02,99189.09864248417
2026-02-02,99151.50176064944
2026-02-02,99138.07752251421
2026-02-02,99146.13370449646
2026-02-02,99130.01724277918
2026-02-02,99146.13370449646
2026-02-02,99140.7615505907
2026-02-02,99170.3022504432
2026-02-02,99197.15482446642
2026-02-02,99186.41461440768
2026-02-02,99181.04246050192
2026-02-03,99385.14333139287
2026-02-03,99395.88354145162
2026-02-03,99344.85832372887
2026-02-03,99387.82735946937
2026-02-03,99291.14907792964
2026-02-03,99135.38939668494
2026-02-03,99119.27703272045
2026-02-03,99103.16466875596
2026-02-03,99054.8234791097
2026-02-03,99084.36417896219
2026-02-03,99036.02708706874
2026-02-03,99124.64918662621
2026-02-03,99081.68015088572
2026-02-03,99103.16466875596
2026-02-03,99076.30799697996
2026-02-03,99170.3022504432
2026-02-03,99194.47079638993
2026-02-03,99234.75580405394
2026-02-03,99205.21510420144
2026-02-03,99164.93009653743
2026-02-03,99172.98627851967
2026-02-03,99183.73058633119
2026-02-03,99151.50176064944
2026-02-03,99124.64918662621
2026-02-03,99156.87391455518
2026-02-03,99162.24606846095
2026-02-03,99183.73058633119
2026-02-03,99181.04246050192
2026-02-03,99162.24606846095
2026-02-03,99151.50176064944
2026-02-03,99130.01724277918
2026-02-03,99105.84869683246
2026-02-03,98995.74207940472
2026-02-03,99022.59875118073
2026-02-03,99044.08326905099
2026-02-03,99006.48638721624
2026-02-03,98968.02897729591
2026-02-03,98925.92046964102
2026-02-03,98877.58337774753
2026-02-03,98952.77714141703
2026-02-03,98942.0328336055
2026-02-03,98915.18025958228
2026-02-03,98904.43595177076
2026-02-03,98947.40498751125
2026-02-03,98839.9864959128
2026-02-03,98887.62696983223
2026-02-03,98856.0988598773
2026-02-03,98829.24218810129
2026-02-03,98813.12982413679
2026-02-03,98837.29837008353
2026-02-03,98753.56536166389
2026-02-03,98753.56536166389
2026-02-03,98731.84625209917
2026-02-03,98677.54847818738
2026-02-03,98644.96981384032
2026-02-03,98630.48672501055
2026-02-03,98840.4473236027
2026-02-03,98883.88554273213
2026-02-03,98847.68886801758
2026-02-03,98811.48666962309
2026-02-03,98775.28999490855
2026-02-03,98825.96975845288
2026-02-03,98789.76756005839
2026-02-03,98725.5492569558
2026-02-03,98739.08779651407
2026-02-03,98840.4473236027
2026-02-03,98775.28999490855
2026-02-03,98822.34622440545
2026-02-03,98840.4473236027
2026-02-03,98840.4473236027
2026-02-03,98858.54842279994
2026-02-03,98880.26753236465
2026-02-03,99003.34616901801
2026-02-03,99072.12703175956
2026-02-03,99104.70569610663
2026-02-03,99195.2056684129
2026-02-03,99216.92477797763
2026-02-03,99224.16632239251
2026-02-04,99665.80662914153
2026-02-04,99730.96948151563
2026-02-04,99759.92461181528
2026-02-04,99774.40770064505
2026-02-04,99745.44704666545
2026-02-04,99604.26731081486
2026-02-04,99535.4864480733
2026-02-04,99658.56508472664
2026-02-04,99622.3684100121
2026-02-04,99528.2449036584
2026-02-04,99557.20555763802
2026-02-04,99539.10998212072
2026-02-04,99416.02582178742
2026-02-04,99502.90778372623
2026-02-04,99499.28977335876
2026-02-04,99419.64935583484
2026-02-04,99426.88537656979
2026-02-04,99354.48650346075
2026-02-04,99238.64941122229
2026-02-04,99159.00899369837
2026-02-04,99195.2056684129
2026-02-04,99090.2281309568
2026-02-04,99111.94724052152
2026-02-04,99144.52590486858
2026-02-04,99035.92483336508
2026-02-04,98992.48661423565
2026-02-04,98840.4473236027
2026-02-04,98804.2451252082
2026-02-04,98869.4079775823
2026-02-04,98978.00904908581
2026-02-04,99021.44726821524
2026-02-04,98988.86860386818
2026-02-04,99050.40792219485
2026-02-04,98934.56530627643
2026-02-04,98905.61017597679
2026-02-04,98717.36868694934
2026-02-04,98681.16648855485
2026-02-04,98587.04850588112
2026-02-04,98626.86871464307
2026-02-04,98579.80696146622
2026-02-04,98663.06538935762
2026-02-04,98702.88559811958
2026-02-04,98666.68892340503
2026-02-04,98565.3293963164
2026-02-04,98579.80696146622
2026-02-04,98521.88565350702
2026-02-04,98634.11025905795
2026-02-04,98724.61023136423
2026-02-04,98594.290050296
2026-02-04,98630.48672501055
2026-02-04,98659.44737899015
2026-02-04,98579.22842448506
2026-02-04,98579.22842448506
2026-02-04,98586.47205442603
2026-02-04,98528.53406543972
2026-02-04,98557.50305993287
2026-02-04,98557.50305993287
2026-02-04,98629.19897306338
2026-02-04,98615.4410489192
2026-02-04,98651.65367335331
2026-02-04,98738.55513156205
2026-02-04,98731.31150162108
2026-02-04,98774.76775599619
2026-02-04,98825.46211504153
2026-02-04,98832.70574498251
2026-02-04,98883.40010402785
2026-02-04,98832.70574498251
2026-02-04,98868.9128441459
2026-02-04,98807.35580282446
2026-02-04,98785.63043827229
2026-02-04,98782.00586066642
2026-02-04,98767.52412605521
2026-02-04,98796.49312054837
2026-02-04,98832.70574498251
2026-02-04,98832.70574498251
2026-02-04,98847.18747959372
2026-02-04,98742.17970916792
2026-02-04,98615.4410489192
2026-02-05,98224.36791116766
2026-02-05,98427.14534734903
2026-02-05,98593.71568436701
2026-02-05,98655.27272568844
2026-02-05,98622.68467886015
2026-02-05,98481.46428400022
2026-02-05,98387.31367057978
2026-02-05,98340.2438891403
2026-02-05,98162.81086984623
2026-02-05,98224.36791116766
2026-02-05,98188.15528673353
2026-02-05,98090.3911462487
2026-02-05,98065.04120409067
2026-02-05,98253.33690566082
2026-02-05,98282.30590015398
2026-02-05,98115.735563136
2026-02-05,98177.29260445744
2026-02-05,98267.81864027203
2026-02-05,98195.3989166745
2026-02-05,98159.1918175111
2026-02-05,98130.22282301795
2026-02-05,98369.2073583627
2026-02-05,98492.32696627632
2026-02-05,98564.74668987385
2026-02-05,98640.78546580649
2026-02-05,98579.22842448506
2026-02-05,98571.99031981482
2026-02-05,98586.47205442603
2026-02-05,98676.99809024062
2026-02-05,98709.5861370689
2026-02-05,98600.95378903724
2026-02-05,98655.27272568844
2026-02-05,98629.9227835304
2026-02-05,98619.0601012543
2026-02-05,98731.31150162108
2026-02-05,98807.35580282446
2026-02-05,98749.41781383814
2026-02-05,98803.73675048935
2026-02-05,98836.32479731762
2026-02-05,98782.00586066642
2026-02-05,98782.00586066642
2026-02-05,98742.17970916792
2026-02-05,98796.49312054837
2026-02-05,98742.17970916792
2026-02-05,98734.93607922694
2026-02-05,98684.2417201816
2026-02-05,98619.0601012543
2026-02-05,98615.4410489192
2026-02-05,98637.16641347136
2026-02-05,98582.85300209091
2026-02-05,98586.47205442603
2026-02-05,98535.77769538069
2026-02-05,98484.50374869531
2026-02-05,98484.50374869531
2026-02-05,98538.80240329681
2026-02-05,98571.37828213308
2026-02-05,98629.29463775828
2026-02-05,98654.6295913395
2026-02-05,98654.6295913395
2026-02-05,98585.86013264323
2026-02-05,98542.4201043205
2026-02-05,98542.4201043205
2026-02-05,98502.60330022915
2026-02-05,98509.84422548421
2026-02-05,98473.64512241655
2026-02-05,98506.22652446051
2026-02-05,98542.4201043205
2026-02-05,98622.05371250321
2026-02-05,98565.80536559431
2026-02-05,98491.74467395038
2026-02-05,98419.35199102273
2026-02-05,98361.43563539753
2026-02-05,98339.71838284002
2026-02-05,98346.95930809507
2026-02-05,98307.14250400371
2026-02-05,98332.47745758494
2026-02-05,98343.33608386372
2026-02-05,98368.6765606526
2026-02-06,99302.55708308
2026-02-06,99317.03341038246
2026-02-06,99425.62519637778
2026-02-06,99418.3842711227
2026-02-06,99432.86612163283
2026-02-06,99374.94976600766
2026-02-06,99367.70884075257
2026-02-06,99345.99158819506
2026-02-06,99313.41570935876
2026-02-06,99407.52564484393
2026-02-06,99360.47343870519
2026-02-06,99447.34244893529
2026-02-06,99476.30062674789
2026-02-06,99483.54155200296
2026-02-06,99490.78247725804
2026-02-06,99476.30062674789
2026-02-06,99396.66701856517
2026-02-06,99483.54155200296
2026-02-06,99541.45790762815
2026-02-06,99574.03378646444
2026-02-06,99621.08599260318
2026-02-06,99584.89241274321
2026-02-06,99592.13333799827
2026-02-06,99577.65148748814
2026-02-06,99657.28509567086
2026-02-06,99657.28509567086
2026-02-06,99657.28509567086
2026-02-06,99664.52602092593
2026-02-06,99660.90279669454
2026-02-06,99635.56784311333
