date,equity
2026-02-01,101570.14532756628
2026-02-01,101570.14532756628
2026-02-01,101570.14532756628
2026-02-01,101570.14532756628
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102292.27839439019
2026-02-01,102545.56121811923
2026-02-01,102545.56121811923
2026-02-01,102545.56121811923
2026-02-01,102545.56121811923
2026-02-01,102545.56121811923
2026-02-01,102545.56121811923
2026-02-01,102545.56121811923
2026-02-01,102545.56121811923
2026-02-01,102545.56121811923
2026-02-01,103562.64088014257
2026-02-01,103562.64088014257
2026-02-01,103562.64088014257
2026-02-01,103562.64088014257
2026-02-01,103562.64088014257
2026-02-01,103562.64088014257
2026-02-01,103562.64088014257
2026-02-01,103562.64088014257
2026-02-01,103562.64088014257
2026-02-01,103562.64088014257
2026-02-01,103698.89239410232
2026-02-01,103698.89239410232
2026-02-01,103698.89239410232
2026-02-01,104022.12773936232
2026-02-01,104022.12773936232
2026-02-01,104022.12773936232
2026-02-01,103957.48067031032
2026-02-01,103957.48067031032
2026-02-01,103819.22423458793
2026-02-01,103819.22423458793
2026-02-01,103819.22423458793
2026-02-01,103819.22423458793
2026-02-01,104048.79105032916
2026-02-01,104048.79105032916
2026-02-01,103852.01949397955
2026-02-01,103852.01949397955
2026-02-01,103852.01949397955
2026-02-01,103852.01949397955
2026-02-01,103852.01949397955
2026-02-01,104045.20987250983
2026-02-01,104045.20987250983
2026-02-01,104045.20987250983
2026-02-01,104045.20987250983
2026-02-01,104045.20987250983
2026-02-01,103901.74255634658
2026-02-01,103901.74255634658
2026-02-01,103901.74255634658
2026-02-01,103901.74255634658
2026-02-01,103901.74255634658
2026-02-01,103901.74255634658
2026-02-01,103901.74255634658
2026-02-01,103750.76057483963
2026-02-01,103750.76057483963
2026-02-01,103750.76057483963
2026-02-01,103750.76057483963
2026-02-01,103750.76057483963
2026-02-01,103750.76057483963
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,103096.1964436498
2026-02-01,104482.64905663395
2026-02-01,104482.64905663395
2026-02-01,104482.64905663395
2026-02-01,104482.64905663395
2026-02-01,104482.64905663395
2026-02-01,104482.64905663395
2026-02-01,104482.64905663395
2026-02-01,104482.64905663395
2026-02-01,104544.98953936464
2026-02-01,104544.98953936464
2026-02-01,104544.98953936464
2026-02-01,104544.98953936464
2026-02-01,104544.98953936464
2026-02-01,104544.98953936464
2026-02-01,104544.98953936464
2026-02-01,104544.98953936464
2026-02-01,104544.98953936464
2026-02-01,104544.98953936464
2026-02-01,104482.64905663395
2026-02-01,104482.64905663395
2026-02-01,104482.64905663395
2026-02-01,104482.64905663395
2026-02-01,106228.18257309323
2026-02-01,106228.18257309323
2026-02-01,106228.18257309323
2026-02-01,106228.18257309323
2026-02-01,106228.18257309323
2026-02-01,106228.18257309323
2026-02-01,106228.18257309323
2026-02-01,106228.18257309323
2026-02-01,106228.18257309323
2026-02-01,106228.18257309323
2026-02-01,106228.18257309323
2026-02-01,107919.5931594061
2026-02-01,107919.5931594061
2026-02-01,107919.5931594061
2026-02-01,107919.5931594061
2026-02-01,107919.5931594061
2026-02-01,108016.8236371013
2026-02-01,108016.8236371013
2026-02-01,108016.8236371013
2026-02-01,108016.8236371013
2026-02-01,108016.8236371013
2026-02-01,109280.81984713917
2026-02-01,109280.81984713918
2026-02-01,109280.81984713918
2026-02-01,109280.81984713918
2026-02-01,109280.81984713918
2026-02-01,109280.81984713918
2026-02-01,110251.87345882674
2026-02-01,110251.87345882674
2026-02-01,109784.70450349271
2026-02-01,109784.70450349271
2026-02-01,111319.68821387591
2026-02-02,111319.68821387591
2026-02-02,111319.68821387591
2026-02-02,111319.68821387592
2026-02-02,111319.68821387592
2026-02-02,111319.68821387592
2026-02-02,111319.68821387592
2026-02-02,111319.68821387592
2026-02-02,111999.4365042366
2026-02-02,111999.4365042366
2026-02-02,111999.4365042366
2026-02-02,111999.4365042366
2026-02-02,111999.4365042366
2026-02-02,111999.4365042366
2026-02-02,111999.4365042366
2026-02-02,111999.4365042366
2026-02-02,111999.4365042366
2026-02-02,111999.4365042366
2026-02-02,111873.34581807343
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,112100.30905316712
2026-02-02,113123.43420434682
2026-02-02,113123.43420434682
2026-02-02,113123.43420434682
2026-02-02,114384.78705052205
2026-02-02,114384.78705052205
2026-02-02,114384.78705052205
2026-02-02,113920.07810719433
2026-02-02,113920.07810719433
2026-02-02,113920.07810719433
2026-02-02,113344.12087071585
2026-02-02,114052.99131561244
2026-02-02,114052.99131561244
2026-02-02,113521.33848194001
2026-02-02,113521.33848194001
2026-02-02,112103.59759214683
2026-02-02,112103.59759214683
2026-02-02,112103.59759214683
2026-02-02,112103.59759214683
2026-02-02,112103.59759214683
2026-02-02,112103.59759214683
2026-02-02,112103.59759214683
2026-02-02,112103.59759214683
2026-02-02,112103.59759214683
2026-02-02,112103.59759214683
2026-02-02,112103.59759214683
2026-02-02,111979.77921750011
2026-02-02,111979.77921750011
2026-02-02,111979.77921750011
2026-02-02,111979.77921750011
2026-02-02,111979.77921750011
2026-02-02,111979.77921750011
2026-02-02,111979.77921750011
2026-02-02,111979.77921750011
2026-02-02,111979.77921750011
2026-02-02,112524.58006594572
2026-02-02,112524.58006594572
2026-02-02,112524.58006594572
2026-02-02,113083.26083930593
2026-02-02,113083.26083930593
2026-02-02,113083.26083930593
2026-02-02,113083.26083930593
2026-02-02,113083.26083930593
2026-02-02,113083.26083930593
2026-02-02,113083.26083930593
2026-02-02,113083.26083930593
2026-02-02,113104.19451602115
2026-02-02,113104.19451602115
2026-02-02,113104.19451602115
2026-02-02,113104.19451602115
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113187.02520988109
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113242.24567245439
2026-02-02,113902.82542312033
2026-02-02,113902.82542312032
2026-02-02,114750.70789504869
2026-02-02,114750.70789504869
2026-02-02,114750.70789504869
2026-02-02,114750.70789504869
2026-02-02,114750.70789504869
2026-02-02,114750.70789504869
2026-02-02,114750.70789504869
2026-02-02,114750.70789504869
2026-02-02,114750.70789504869
2026-02-02,114750.70789504869
2026-02-02,114750.70789504869
2026-02-02,114295.65926032883
2026-02-02,114295.65926032883
2026-02-02,114366.34462931423
2026-02-02,114366.34462931423
2026-02-02,114437.02999829964
2026-02-02,114437.02999829964
2026-02-02,114437.02999829964
2026-02-02,114437.02999829964
2026-02-02,114437.02999829964
2026-02-02,114437.02999829964
2026-02-02,114437.02999829964
2026-02-02,114460.59178796143
2026-02-02,114460.59178796143
2026-02-02,114460.59178796143
2026-02-02,114460.59178796143
2026-02-02,114460.59178796143
2026-02-02,114680.03507893112
2026-02-02,114680.03507893112
2026-02-02,115762.26340776865
2026-02-02,115762.26340776865
2026-02-02,115762.26340776865
2026-02-02,115762.26340776865
2026-02-02,115762.26340776865
2026-02-02,115762.26340776865
2026-02-02,115762.26340776865
2026-02-02,115762.26340776865
2026-02-02,115762.26340776865
2026-02-02,115762.26340776865
2026-02-02,115762.26340776865
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115824.57410933936
2026-02-02,115890.89453070007
2026-02-02,115890.89453070007
2026-02-02,115890.89453070007
2026-02-02,115890.89453070007
2026-02-02,115890.89453070007
2026-02-02,115890.89453070007
2026-02-02,115890.89453070007
2026-02-02,116121.58003095014
2026-02-02,116121.58003095014
2026-02-02,116121.58003095014
2026-02-02,116121.58003095014
2026-02-02,116192.94463931098
2026-02-02,116192.94463931098
2026-02-02,116192.94463931098
2026-02-02,116192.94463931098
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116085.55559636417
2026-02-02,116127.73591273525
2026-02-02,116127.73591273525
2026-02-02,116127.73591273525
2026-02-02,116127.73591273525
2026-02-02,116022.28512180757
2026-02-02,116022.28512180757
2026-02-02,116022.28512180757
2026-02-02,116612.8095510026
2026-02-02,116612.8095510026
2026-02-02,116612.8095510026
2026-02-02,117126.42237015118
2026-02-02,117126.42237015118
2026-02-02,117126.42237015118
2026-02-02,117126.42237015118
2026-02-02,117126.42237015118
2026-02-02,117015.89499482258
2026-02-02,117015.89499482258
2026-02-02,117015.89499482258
2026-02-02,117015.89499482258
2026-02-02,117015.89499482258
2026-02-02,117015.89499482258
2026-02-02,117015.89499482258
2026-02-02,117015.89499482258
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,117761.95477829059
2026-02-02,118688.06170501553
2026-02-02,118688.06170501553
2026-02-02,118688.06170501553
2026-02-02,119026.39711466494
2026-02-02,119026.39711466494
2026-02-02,120515.07291712236
2026-02-02,120515.07291712236
2026-02-02,120515.07291712236
2026-02-02,121329.56602273326
2026-02-02,121329.56602273326
2026-02-02,121329.56602273326
2026-02-02,121329.56602273326
2026-02-02,121329.56602273326
2026-02-02,121329.56602273326
2026-02-02,121329.56602273326
2026-02-02,121329.56602273326
2026-02-02,121329.56602273326
2026-02-02,121329.56602273326
2026-02-02,121329.56602273326
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123197.23893186313
2026-02-02,123052.6412335863
2026-02-02,123052.6412335863
2026-02-02,123052.6412335863
2026-02-02,123052.6412335863
2026-02-02,123052.6412335863
2026-02-03,123393.17473445697
2026-02-03,123441.8223774385
2026-02-03,123636.4129493646
2026-02-03,123636.4129493646
2026-02-03,123344.52709147545
2026-02-03,123344.52709147545
2026-02-03,123344.52709147545
2026-02-03,123344.52709147545
2026-02-03,123344.52709147545
2026-02-03,123344.52709147545
2026-02-03,123344.52709147545
2026-02-03,123344.52709147545
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123292.42123814426
2026-02-03,123240.31538481309
2026-02-03,123240.31538481309
2026-02-03,123240.31538481309
2026-02-03,123240.31538481309
2026-02-03,123240.31538481309
2026-02-03,123240.31538481309
2026-02-03,123240.31538481309
2026-02-03,123240.31538481309
2026-02-03,123240.31538481309
2026-02-03,123152.95000317546
2026-02-03,123152.95000317546
2026-02-03,123152.95000317546
2026-02-03,123152.95000317546
2026-02-03,123152.95000317546
2026-02-03,123152.95000317546
2026-02-03,123152.95000317546
2026-02-03,123152.95000317546
2026-02-03,123152.95000317546
2026-02-03,123152.95000317546
2026-02-03,123152.95000317546
2026-02-03,122949.097446021
2026-02-03,122949.097446021
2026-02-03,122949.097446021
2026-02-03,122949.097446021
2026-02-03,122949.097446021
2026-02-03,122949.097446021
2026-02-03,122949.097446021
2026-02-03,122949.097446021
2026-02-03,122949.097446021
2026-02-03,122949.097446021
2026-02-03,124078.52077364721
2026-02-03,124078.52077364721
2026-02-03,124078.52077364721
2026-02-03,124078.52077364721
2026-02-03,124078.52077364721
2026-02-03,124078.52077364721
2026-02-03,124078.52077364721
2026-02-03,124078.52077364721
2026-02-03,124078.52077364721
2026-02-03,124134.89841559767
2026-02-03,124134.89841559767
2026-02-03,124134.89841559767
2026-02-03,124134.89841559767
2026-02-03,124134.89841559767
2026-02-03,124134.89841559767
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124022.14313169674
2026-02-03,124227.15575875163
2026-02-03,124227.15575875163
2026-02-03,124227.15575875164
2026-02-03,124227.15575875164
2026-02-03,124227.15575875164
2026-02-03,124227.15575875164
2026-02-03,124227.15575875164
2026-02-03,124227.15575875164
2026-02-03,124227.15575875164
2026-02-03,124227.15575875164
2026-02-03,124227.15575875164
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,125430.34056856821
2026-02-03,126015.09740105571
2026-02-03,126015.09740105571
2026-02-03,125963.91294847423
2026-02-03,126168.65075880016
2026-02-03,126219.83521138164
2026-02-03,126219.83521138164
2026-02-03,126219.83521138164
2026-02-03,126219.83521138164
2026-02-03,126782.86418977789
2026-02-03,126782.86418977789
2026-02-03,126782.86418977789
2026-02-03,126782.86418977789
2026-02-03,126782.86418977789
2026-02-03,126782.86418977789
2026-02-03,126782.86418977789
2026-02-03,126593.64254040936
2026-02-03,126593.64254040936
2026-02-03,126593.64254040936
2026-02-03,126593.64254040938
2026-02-03,126593.64254040938
2026-02-03,127388.07132176423
2026-02-03,127388.07132176423
2026-02-03,127388.07132176423
2026-02-03,127388.07132176423
2026-02-03,127217.16332452874
2026-02-03,127217.16332452874
2026-02-03,127217.16332452874
2026-02-03,127217.16332452875
2026-02-03,127217.16332452875
2026-02-03,127217.16332452875
2026-02-03,127217.16332452875
2026-02-03,127217.16332452875
2026-02-03,127217.16332452875
2026-02-03,127334.87538835024
2026-02-03,127334.87538835024
2026-02-03,127334.87538835022
2026-02-03,127334.87538835022
2026-02-03,127334.87538835022
2026-02-03,127334.87538835022
2026-02-03,127006.81477123608
2026-02-03,127006.81477123608
2026-02-03,127006.81477123608
2026-02-03,127006.81477123608
2026-02-03,127006.81477123608
2026-02-03,127006.81477123608
2026-02-03,127006.81477123608
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,127713.40686963577
2026-02-03,128052.23541950258
2026-02-03,128052.23541950258
2026-02-03,129737.13325396972
2026-02-03,129737.13325396972
2026-02-03,129737.13325396972
2026-02-03,129737.13325396972
2026-02-03,129737.13325396972
2026-02-03,130205.0810590801
2026-02-03,129444.66587577574
2026-02-03,130205.0810590801
2026-02-03,130205.0810590801
2026-02-03,130146.5875834413
2026-02-03,130146.5875834413
2026-02-03,130263.5745347189
2026-02-03,130263.5745347189
2026-02-03,130263.5745347189
2026-02-03,130263.57453471888
2026-02-03,128823.96536707011
2026-02-03,128823.96536707011
2026-02-03,128823.96536707011
2026-02-03,128823.96536707011
2026-02-03,128823.96536707011
2026-02-03,128823.96536707011
2026-02-03,128647.89801590305
2026-02-03,128530.51978179166
2026-02-03,128530.51978179166
2026-02-03,128530.51978179166
2026-02-03,128178.38507945754
2026-02-03,128178.38507945754
2026-02-03,128178.38507945754
2026-02-03,128178.38507945756
2026-02-03,128178.38507945756
2026-02-03,128178.38507945756
2026-02-03,128178.38507945756
2026-02-03,128178.38507945756
2026-02-03,128178.38507945756
2026-02-03,128991.3247944295
2026-02-03,128991.3247944295
2026-02-03,128991.3247944295
2026-02-03,128991.3247944295
2026-02-03,128991.3247944295
2026-02-03,128991.3247944295
2026-02-03,128991.3247944295
2026-02-03,129465.10302560727
2026-02-03,129307.17694854802
2026-02-03,129307.17694854802
2026-02-03,129307.17694854802
2026-02-03,129307.176948548
2026-02-03,129307.176948548
2026-02-03,129307.176948548
2026-02-03,129307.176948548
2026-02-03,129307.176948548
2026-02-03,129307.176948548
2026-02-03,129307.176948548
2026-02-03,129307.176948548
2026-02-03,129307.176948548
2026-02-03,129117.04901175259
2026-02-03,129117.04901175259
2026-02-03,129117.04901175259
2026-02-04,129117.04901175259
2026-02-04,129117.04901175259
2026-02-04,129117.04901175259
2026-02-04,129117.04901175259
2026-02-04,129117.04901175259
2026-02-04,129085.36102228667
2026-02-04,129085.36102228667
2026-02-04,129085.36102228667
2026-02-04,129085.36102228667
2026-02-04,129085.36102228667
2026-02-04,129085.36102228667
2026-02-04,129085.36102228667
2026-02-04,129085.36102228667
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129719.12081160478
2026-02-04,129692.47203219245
2026-02-04,129692.47203219245
2026-02-04,129692.47203219245
2026-02-04,129692.47203219245
2026-02-04,129692.47203219245
2026-02-04,129692.47203219245
2026-02-04,130118.8525027896
2026-02-04,130118.85250278958
2026-02-04,130118.85250278958
2026-02-04,130118.85250278958
2026-02-04,130118.85250278958
2026-02-04,130543.02429095627
2026-02-04,130543.02429095627
2026-02-04,130543.02429095627
2026-02-04,130543.02429095627
2026-02-04,130543.02429095627
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,129940.05420185253
2026-02-04,130166.16798526642
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130241.5392464044
2026-02-04,130338.09596322586
2026-02-04,130338.09596322586
2026-02-04,130338.09596322586
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130289.81760481512
2026-02-04,130219.6189292249
2026-02-04,130219.6189292249
2026-02-04,130219.6189292249
2026-02-04,130219.6189292249
2026-02-04,130219.6189292249
2026-02-04,130219.6189292249
2026-02-04,130219.6189292249
2026-02-04,130172.81981216476
2026-02-04,130172.81981216476
2026-02-04,130172.81981216476
2026-02-04,130172.81981216476
2026-02-04,130172.81981216476
2026-02-04,130172.81981216476
2026-02-04,130172.81981216476
2026-02-04,130172.81981216476
2026-02-04,130172.81981216476
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130066.80145174214
2026-02-04,130139.81775728402
2026-02-04,130139.81775728402
2026-02-04,130139.81775728402
2026-02-04,130139.81775728402
2026-02-04,130139.81775728402
2026-02-04,130139.81775728402
2026-02-04,130139.81775728402
2026-02-04,130139.81775728402
2026-02-04,130139.81775728402
2026-02-04,130042.6328102519
2026-02-04,130042.6328102519
2026-02-04,130042.6328102519
2026-02-04,130042.6328102519
2026-02-04,130042.6328102519
2026-02-04,130018.32759683738
2026-02-04,130164.15887732456
2026-02-04,130164.15887732456
2026-02-04,130164.15887732456
2026-02-04,130164.15887732456
2026-02-04,130164.15887732456
2026-02-04,130164.15887732456
2026-02-04,130480.16517812245
2026-02-04,130480.16517812244
2026-02-04,130480.16517812244
2026-02-04,130821.87773782494
2026-02-04,130821.87773782494
2026-02-04,130138.45261841995
2026-02-04,130138.45261841995
2026-02-04,130138.45261841995
2026-02-04,130992.73401767618
