date,equity
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-11,100422.00162518634
2026-02-12,100422.00162518634
2026-02-12,100413.50294601166
2026-02-12,100407.83812036074
2026-02-12,100404.06205015955
2026-02-12,100407.83812036074
2026-02-12,100390.84364340798
2026-02-12,100398.39722450863
2026-02-12,100385.17881775706
2026-02-12,100393.67605623344
2026-02-12,100387.06613250851
2026-02-12,100379.51255140785
2026-02-12,100383.29006230732
2026-02-12,100366.29414465628
2026-02-12,100370.07165555574
2026-02-12,100362.51807445509
2026-02-12,100372.9040683812
2026-02-12,100350.24332507924
2026-02-12,100339.85733115312
2026-02-12,100330.41643530101
2026-02-12,100296.4260406972
2026-02-12,100251.10455409327
2026-02-12,100237.88614734169
2026-02-12,100211.44933383852
2026-02-12,100188.79003123484
2026-02-12,100219.00291493918
2026-02-12,100248.27214126781
2026-02-12,100254.88206499274
2026-02-12,100235.99883259024
2026-02-12,100226.55649603985
2026-02-12,100244.49607106662
2026-02-12,100228.44525148958
2026-02-12,100236.94248996596
2026-02-12,100218.05925756347
2026-02-12,100221.83532776464
2026-02-12,100258.65813519392
2026-02-12,100232.22132169077
2026-02-12,100252.04965216728
2026-02-12,100244.49607106662
2026-02-12,100251.10455409327
2026-02-12,100237.88614734169
2026-02-12,100222.78042583866
2026-02-12,100206.72960626161
2026-02-12,100211.44933383852
2026-02-12,100212.96062633797
2026-02-12,100209.56201908708
2026-02-12,100201.0633399124
2026-02-12,100213.33808928826
2026-02-12,100207.67326363733
2026-02-12,100226.55649603985
2026-02-12,100239.7936318691
2026-02-12,100254.88206499274
2026-02-12,100252.993309543
2026-02-12,100259.60323326793
2026-02-12,100256.77082044247
2026-02-12,100252.993309543
2026-02-12,100262.4169170157
2026-02-12,100260.54689064366
2026-02-12,100278.48646567043
2026-02-12,100281.31887849589
2026-02-12,100260.54689064366
2026-02-12,100282.26253587162
2026-02-12,100288.87245959655
2026-02-12,100279.43012304616
2026-02-12,100288.87245959655
2026-02-12,100292.64852979773
2026-02-12,100283.20763394563
2026-02-12,100289.81611697227
2026-02-12,100278.48646567043
2026-02-12,100273.78402647292
2026-02-12,100270.93288456977
2026-02-12,100269.98922719405
2026-02-12,100260.54689064366
2026-02-12,100256.77082044247
2026-02-12,100262.43564609339
2026-02-12,100263.37930346912
2026-02-12,100253.93840761701
2026-02-12,100245.43972844235
2026-02-12,100241.66365824116
2026-02-13,100194.26579116861
2026-02-13,100194.26579116861
2026-02-13,100205.54882884874
2026-02-13,100199.39472922905
2026-02-13,100185.0346417391
2026-02-13,100178.88054211941
2026-02-13,100219.9089163387
2026-02-13,100244.52687994957
2026-02-13,100244.52687994957
2026-02-13,100217.85859322024
2026-02-13,100228.11490420898
2026-02-13,100244.52687994957
2026-02-13,100262.99074394075
2026-02-13,100248.62909131864
2026-02-13,100241.44983013973
2026-02-13,100225.03785439915
2026-02-13,100252.73286781985
2026-02-13,100226.06458109053
2026-02-13,100241.44983013973
2026-02-13,100254.78475607047
2026-02-13,100248.62909131864
2026-02-13,100260.93885569014
2026-02-13,100256.83507918892
2026-02-13,100256.83507918892
2026-02-13,100255.8099176297
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100253.55332261472
2026-02-13,100251.67169526214
2026-02-13,100252.92643252523
2026-02-13,100258.57131458302
2026-02-13,100257.94442449353
2026-02-13,100257.31657731993
2026-02-13,100262.33456928823
2026-02-13,100251.04480517263
2026-02-13,100257.31657731993
2026-02-13,100248.53533064642
2026-02-13,100241.00882123603
2026-02-13,100241.63571132552
2026-02-13,100230.34594720993
2026-02-13,100220.93781044694
2026-02-13,100230.34594720993
2026-02-13,100230.30862092979
2026-02-13,100220.93781044694
2026-02-13,100227.20958259422
2026-02-13,100221.56470053643
2026-02-13,100212.15560668932
2026-02-13,100211.52871659983
2026-02-13,100212.15560668932
2026-02-13,100215.29197130504
2026-02-13,100232.85446465203
2026-02-13,100242.26355849914
2026-02-13,100242.89044858863
2026-02-17,100224.07321797853
2026-02-17,100225.32795524164
2026-02-17,100220.93781044694
2026-02-17,100225.01403165483
2026-02-17,100202.74746992633
2026-02-17,100196.48813987241
2026-02-17,100217.78900373785
2026-02-17,100210.90182651034
2026-02-17,100196.47474069493
2026-02-17,100222.81943779954
2026-02-17,100201.49273266323
2026-02-17,100191.45770581074
2026-02-17,100186.43971384244
2026-02-17,100180.16698461103
2026-02-17,100186.43971384244
2026-02-17,100195.22096051593
2026-02-17,100197.72947795803
2026-02-17,100204.00220718943
2026-02-17,100207.13857180513
2026-02-17,100233.48231182563
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100242.1253371782
2026-02-17,100240.68378099595
2026-02-17,100239.2433243989
2026-02-17,100245.00734995748
2026-02-17,100245.00734995748
2026-02-17,100247.16913443823
2026-02-17,100250.0522468027
2026-02-18,100296.17214836752
2026-02-18,100307.70239865503
2026-02-18,100308.42262695354
2026-02-18,100301.24563442766
2026-02-18,100320.67310553958
2026-02-18,100317.06976487658
2026-02-18,100335.08536860636
2026-02-18,100332.9235841256
2026-02-18,100337.24715308711
2026-02-18,100329.73918541946
2026-02-18,100322.73482776817
2026-02-18,100330.04157134632
2026-02-18,100334.36514030784
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.67779218675
2026-02-18,100327.04467303053
2026-02-18,100327.66524561809
