date,equity
2026-01-29,100019.70891918722
2026-01-29,100038.68599643426
2026-01-29,100048.17453505778
2026-01-29,100039.89581677945
2026-01-29,100029.19745781075
2026-01-29,100020.04126380359
2026-01-29,100020.04126380359
2026-01-29,100020.04126380359
2026-01-29,100020.04126380359
2026-01-29,100020.04126380359
2026-01-29,100020.04126380359
2026-01-29,100020.04126380359
2026-01-29,100020.04126380359
2026-01-29,100020.04126380359
2026-01-29,100014.91224897507
2026-01-29,100033.02496364953
2026-01-29,100035.70186590664
2026-01-29,100032.02674504527
2026-01-29,100036.02190545914
2026-01-29,100033.02496364953
2026-01-29,100040.01706587305
2026-01-29,100033.02496364953
2026-01-29,100047.00840609762
2026-01-29,100050.0045859083
2026-01-29,100051.00280451257
2026-01-29,100051.26281927542
2026-01-29,100051.26281927542
2026-01-29,100051.26281927542
2026-01-29,100051.26281927542
2026-01-29,100051.26281927542
2026-01-29,100051.26281927542
2026-01-29,100051.26281927542
2026-01-29,100051.26281927542
2026-01-29,100043.35294141743
2026-01-29,100038.60749745378
2026-01-29,100035.44306355942
2026-01-29,100019.15021170056
2026-01-29,100019.62451472133
2026-01-29,100002.22374893606
2026-01-30,100014.8790707577
2026-01-30,100002.22374893606
2026-01-30,100014.8790707577
2026-01-30,100051.26281927542
2026-01-30,100057.58927330832
2026-01-30,100043.35294141743
2026-01-30,100044.9351583646
2026-01-30,100010.13362679406
2026-01-30,100014.8790707577
2026-01-30,100019.62451472133
2026-01-30,100011.71584374124
2026-01-30,100022.7889486157
2026-01-30,100024.36995868497
2026-01-30,100018.04229777414
2026-01-30,100008.55140984687
2026-01-30,100037.0252805066
2026-01-30,100041.77072447023
2026-01-30,100068.66237818278
2026-01-30,100074.95866026779
2026-01-30,100087.64536091522
2026-01-30,100092.39080487886
2026-01-30,100105.0461267005
2026-01-30,100132.03312376836
2026-01-30,100147.75632925113
2026-01-30,100136.68322437667
2026-01-30,100135.10221430741
2026-01-30,100119.28366546932
2026-01-30,100116.11923157495
2026-01-30,100120.86467553859
2026-01-30,100124.02910943294
2026-01-30,100138.26544132386
2026-01-30,100152.50298009267
2026-01-30,100157.2484240563
2026-01-30,100131.93778041303
2026-01-30,100124.02910943294
2026-01-30,100092.39080487886
2026-01-30,100114.53701462777
2026-01-30,100116.11923157495
2026-01-30,100108.20935371696
2026-01-30,100098.71846578969
2026-01-30,100108.20935371696
2026-01-30,100122.44689248576
2026-01-30,100101.88289968405
2026-01-30,100103.4639097533
2026-01-30,100122.44689248576
2026-01-30,100136.68322437667
2026-01-30,100131.93778041303
2026-01-30,100100.30068273687
2026-01-30,100127.1923364494
2026-01-30,100114.53701462777
2026-01-30,100105.0461267005
2026-01-30,100087.64536091522
2026-01-30,100060.75370720269
2026-01-30,100071.82681207714
2026-01-30,100052.81245051889
2026-01-30,100057.58927330832
2026-01-30,100052.8438293447
2026-01-30,100044.9351583646
2026-01-30,100031.01382160964
2026-01-30,100054.42604629188
2026-01-30,100040.15712869725
2026-01-30,100046.51616843387
2026-01-30,100049.77473880565
2026-01-30,100051.26281927542
2026-01-30,100027.53439257933
2026-01-30,100068.41014069844
2026-01-30,100051.26281927542
2026-01-30,100046.51616843387
2026-01-30,100059.17149025551
2026-01-30,100057.58927330832
2026-01-30,100041.77072447023
2026-01-30,100046.9279397306
2026-01-30,100046.9279397306
2026-01-30,100041.186611605
2026-01-30,100043.773168709
2026-01-30,100007.56728814782
2026-01-30,100041.186611605
2026-01-30,100025.66924194591
2026-02-02,99955.84798385756
2026-02-02,99955.84798385756
2026-02-02,99891.19786701223
