date,equity
2026-01-29,100220.12676135596
2026-01-29,100246.30657476025
2026-01-29,100246.48360080138
2026-01-29,100242.01786840518
2026-01-29,100250.77230715647
2026-01-29,100241.22960150501
2026-01-29,100185.10566623678
2026-01-29,100128.19012395441
2026-01-29,100141.32345213836
2026-01-29,100180.72677680415
2026-01-29,100228.88454022123
2026-01-29,100255.15119658911
2026-01-29,100231.68689585356
2026-01-29,100233.26342965387
2026-01-29,100225.55778669346
2026-01-29,100237.55213600895
2026-01-29,100284.92163252589
2026-01-29,100277.04230363833
2026-01-29,100281.41785295698
2026-01-29,100268.28452477304
2026-01-29,100237.63897897254
2026-01-29,100263.38123744496
2026-01-29,100294.5545212549
2026-01-29,100280.80661209795
2026-01-29,100312.06339875748
2026-01-29,100312.06339875748
2026-01-29,100329.57561637406
2026-01-29,100259.53008602175
2026-01-29,100290.17563182226
2026-01-29,100298.84322760998
2026-01-29,100283.60896773028
2026-01-29,100298.93007057355
2026-01-29,100233.26342965387
2026-01-29,100263.90897545438
2026-01-29,100285.79674238962
2026-01-29,100294.5545212549
2026-01-29,100298.93007057355
2026-01-29,100295.19248302578
2026-01-29,100258.3911071533
2026-01-29,100294.5545212549
2026-01-29,100325.20006705541
2026-01-29,100333.9545058067
2026-01-29,100312.06339875748
2026-01-29,100342.71228467199
2026-01-29,100386.49115865643
2026-01-30,99900.5379751669
2026-01-30,99904.91686459954
2026-01-30,99856.75910118246
2026-01-30,99883.02575755032
2026-01-30,99865.51353993375
2026-01-30,99795.46800958144
2026-01-30,99729.7111855842
2026-01-30,99826.11355538195
2026-01-30,99799.84355890009
2026-01-30,99843.62243288453
2026-01-30,99833.99288426951
2026-01-30,99747.31024616434
2026-01-30,99734.17357786643
2026-01-30,99795.46800958144
2026-01-30,99839.24688356588
2026-01-30,99784.34640265688
2026-01-30,99784.34640265688
2026-01-30,99753.64096073844
2026-01-30,99722.93551881998
2026-01-30,99701.00497267378
2026-01-30,99683.4585277715
2026-01-30,99626.43174517855
2026-01-30,99590.81343255314
2026-01-30,99625.55492492975
2026-01-30,99613.27274816239
2026-01-30,99626.43174517855
2026-01-30,99679.07107988538
2026-01-30,99626.43174517855
2026-01-30,99622.04764393461
2026-01-30,99608.88530027626
2026-01-30,99591.34220201615
2026-01-30,99512.38487327698
2026-01-30,99525.54387029316
2026-01-30,99503.60997750476
2026-01-30,99553.17709469868
2026-01-30,99591.34220201615
2026-01-30,99556.2493122116
2026-01-30,99538.70286730933
2026-01-30,99543.09031519544
2026-01-30,99521.15642240705
2026-01-30,99477.29198347243
2026-01-30,99442.19909366788
2026-01-30,99450.9739894401
2026-01-30,99415.88109963553
2026-01-30,99385.26267041353
2026-01-30,99288.67188407565
2026-01-30,99249.19154638497
2026-01-30,99288.67188407565
2026-01-30,99205.32710745037
2026-01-30,99196.46854562387
2026-01-30,99240.41999725492
2026-01-30,99358.8543170426
2026-01-30,99459.74553857016
2026-01-30,99521.15642240705
2026-01-30,99547.47441643938
2026-01-30,99542.65190507105
2026-01-30,99538.70286730933
2026-01-30,99529.93131817927
2026-01-30,99543.09031519544
2026-01-30,99468.5170877002
2026-01-30,99494.8384283747
2026-01-30,99494.8384283747
2026-01-30,99486.06353260248
2026-01-30,99446.58654155399
2026-01-30,99503.60997750476
2026-01-30,99446.58654155399
2026-01-30,99450.09382254914
2026-01-30,99433.42754453782
2026-01-30,99411.49365174942
2026-01-30,99402.72210261937
2026-01-30,99415.88109963553
2026-01-30,99385.1756577171
2026-01-30,99421.67079059128
2026-01-30,99407.10620386331
2026-01-30,99433.42754453782
2026-01-30,99467.64026745141
2026-01-30,99442.11208097142
2026-01-30,99415.88109963553
2026-02-02,99244.80744514104
2026-02-02,99293.05933196176
2026-02-02,99279.89698830343
2026-02-02,99293.93615221055
2026-02-02,99301.83088109181
2026-02-02,99266.73799128726
2026-02-02,99301.83088109181
2026-02-02,99367.62921281482
2026-02-02,99354.47021579865
2026-02-02,99407.10620386331
2026-02-02,99393.94720684715
2026-02-02,99332.53632301025
2026-02-02,99345.69532002643
2026-02-02,99407.10620386331
2026-02-02,99345.69532002643
2026-02-02,99301.83088109181
2026-02-02,99310.86736112538
2026-02-02,99310.86736112538
2026-02-02,99302.75715269663
2026-02-02,99390.90018907767
2026-02-02,99429.15468380976
2026-02-02,99452.60098703267
2026-02-02,99474.63842734857
2026-02-02,99487.85954656161
2026-02-02,99439.37986781963
2026-02-02,99461.85778794656
2026-02-02,99475.43196349667
2026-02-02,99452.60098703267
2026-02-02,99465.82210624569
2026-02-02,99553.96850506803
2026-02-02,99664.14898176497
2026-02-02,99686.18305963959
2026-02-02,99686.18305963959
2026-02-02,99694.99938074248
2026-02-02,99677.89800426297
2026-02-02,99717.03345861708
2026-02-02,99726.90558628988
2026-02-02,99765.51313735904
2026-02-02,99769.92129791048
2026-02-02,99805.97339358751
2026-02-02,99787.55057767496
2026-02-02,99765.42571388511
2026-02-02,99747.88722003589
2026-02-02,99717.03345861708
2026-02-02,99694.99938074248
2026-02-02,99650.92786255197
2026-02-02,99699.40754129391
2026-02-02,99668.55714231642
2026-02-02,99672.96194042655
2026-02-02,99677.370100978
2026-02-02,99672.96194042655
2026-02-02,99699.40754129391
2026-02-02,99659.74082121353
2026-02-02,99642.11154144906
2026-02-02,99655.3326606621
2026-02-02,99628.89042223604
2026-02-02,99628.89042223604
2026-02-02,99615.66930302302
2026-02-02,99611.26114247157
2026-02-02,99611.26114247157
2026-02-02,99597.86517631068
2026-02-02,99611.26114247157
2026-02-02,99642.11154144906
2026-02-02,99638.2346466239
2026-02-02,99637.70674333893
2026-02-02,99571.5977848325
2026-02-02,99606.85298192012
2026-02-02,99634.88565508366
2026-02-02,99598.04002325855
2026-02-02,99593.63186270712
2026-02-02,99593.63186270712
2026-02-02,99598.04002325855
2026-02-02,99611.26114247157
2026-02-02,99615.75672649697
2026-02-02,99648.72210105558
2026-02-02,99677.370100978
2026-02-02,99712.62866050695
2026-02-02,99703.81233940404
2026-02-03,99849.25137562994
2026-02-03,99866.8806553944
2026-02-03,99880.01435113349
2026-02-03,99963.84001287834
2026-02-03,99888.91809571032
2026-02-03,99739.07089893299
2026-02-03,99734.66273838155
2026-02-03,99756.70017869746
2026-02-03,99703.81233940404
2026-02-03,99756.70017869746
2026-02-03,99721.35419569458
2026-02-03,99809.58801799087
2026-02-03,99787.55057767496
2026-02-03,99796.36353633655
2026-02-03,99756.61275522353
2026-02-03,99853.6595361814
2026-02-03,99853.6595361814
2026-02-03,99849.3397890066
2026-02-03,99849.3397890066
2026-02-03,99806.0144454755
2026-02-03,99831.79887965266
2026-02-03,99858.11191647674
2026-02-03,99814.25797029873
2026-02-03,99779.17949717722
2026-02-03,99801.10312467985
2026-02-03,99801.10312467985
2026-02-03,99792.42132804178
2026-02-03,99765.7603502349
2026-02-03,99748.48374220441
2026-02-03,99739.71161473426
2026-02-03,99717.78798723163
2026-02-03,99682.70616852374
2026-02-03,99607.10595325177
2026-02-03,99621.31465857814
2026-02-03,99625.17211966627
2026-02-03,99592.02070429566
2026-02-03,99559.92314863254
2026-02-03,99542.38223927861
2026-02-03,99489.7595112168
2026-02-03,99537.99617554354
2026-02-03,99529.22739365975
2026-02-03,99502.91435683565
2026-02-03,99500.45869643782
2026-02-03,99524.84132992467
2026-02-03,99450.29497436021
2026-02-03,99467.83588371416
2026-02-03,99423.98193753613
2026-02-03,99393.28618256332
2026-02-03,99388.90346441462
2026-02-03,99415.21315565234
2026-02-03,99362.59042759053
2026-02-03,99371.36255506068
2026-02-03,99375.74527320938
2026-02-03,99345.04951823658
2026-02-03,99323.12589073394
2026-02-03,99318.73982699886
2026-02-03,99459.063756244
2026-02-03,99502.91435683565
2026-02-03,99489.7595112168
2026-02-03,99441.52284689006
2026-02-03,99428.3680012712
2026-02-03,99472.21860186286
2026-02-03,99454.67769250892
2026-02-03,99419.59921938743
2026-02-03,99432.84105025197
2026-02-03,99502.91435683565
2026-02-03,99464.93860591509
2026-02-03,99507.30042057074
2026-02-03,99524.84132992467
2026-02-03,99542.82051109348
2026-02-03,99546.7683030137
2026-02-03,99568.69193051633
2026-02-03,99643.23828608078
2026-02-03,99682.70616852374
2026-02-03,99678.84536184923
2026-02-03,99687.26620275021
2026-02-03,99717.78798723163
2026-02-03,99704.62979602639
2026-02-04,99836.97450177177
2026-02-04,99853.72585274167
2026-02-04,99849.3397890066
2026-02-04,99858.11191647674
2026-02-04,99818.64403403379
2026-02-04,99704.62979602639
2026-02-04,99665.16525916981
2026-02-04,99761.63858782328
2026-02-04,99748.48374220441
2026-02-04,99695.8610141426
2026-02-04,99735.32555099919
2026-02-04,99713.40192349654
2026-02-04,99590.70588885105
2026-02-04,99669.55132290488
2026-02-04,99709.01585976146
2026-02-04,99652.01041355095
2026-02-04,99660.77919543473
2026-02-04,99616.92859484308
