date,equity
2024-10-04,99587.0310853803
2024-10-05,99656.87915539937
2024-10-06,99100.98995310636
2024-10-07,99324.1860959393
2024-10-08,99852.39801790398
2024-10-09,100410.06512040335
2024-10-10,100502.07424275941
2024-10-11,99524.1942957988
2024-10-12,99375.14885295142
2024-10-13,99684.92985050457
2024-10-14,98287.02655314864
2024-10-15,97791.82003877644
2024-10-16,98410.54603065093
2024-10-17,99164.9469870185
2024-10-18,98366.50538039833
2024-10-19,98200.16024400701
2024-10-20,96473.02215389331
2024-10-21,97623.60504182326
2024-10-22,97970.79161064577
2024-10-23,99027.49412231908
2024-10-24,98012.30753113826
2024-10-25,100527.9750162201
2024-10-26,100255.22060180451
2024-10-27,99638.64592491325
2024-10-28,99534.10650745084
2024-10-29,99002.24682471793
2024-10-30,99384.5929027936
2024-10-31,100682.44612004205
2024-11-01,100887.69048681023
2026-03-16,114007.99133828879
