date,equity
2026-01-26,99730.58421168855
2026-01-26,99726.12370722689
2026-01-26,99718.68877685006
2026-01-26,99720.17485539654
2026-01-26,99724.63535985819
2026-01-26,99711.25384647324
2026-01-26,99758.83558582717
2026-01-26,99772.21709921214
2026-01-27,99840.61528232787
2026-01-27,100033.90985919216
2026-01-27,100108.25462531603
2026-01-27,100057.70072886912
2026-01-27,100016.06784134553
2026-01-27,100080.0032511774
2026-01-27,100030.9377020992
2026-01-27,99998.22582349891
2026-01-27,100002.68632796057
2026-01-27,100019.04226726071
2026-01-27,100096.35919047755
2026-01-27,100158.81079058514
2026-01-27,100140.96650391631
2026-01-27,100126.09891198485
2026-01-27,100120.15006015451
2026-01-27,100109.74297268472
2026-01-27,100099.57188265587
2026-01-27,100099.57188265587
2026-01-27,100099.57188265587
2026-01-27,100099.57188265587
2026-01-27,100099.57188265587
2026-01-27,100070.85998369791
2026-01-27,100036.76768406742
2026-01-27,100065.47684490797
2026-01-27,100049.32742853815
2026-01-27,100038.56115095827
2026-01-27,100027.79487337839
2026-01-27,100009.8492520003
2026-01-27,100034.97147905917
2026-01-27,100049.32742853815
2026-01-27,100085.21593317689
2026-01-27,100092.39527697509
2026-01-27,100171.35163005075
2026-01-27,100164.17228625258
2026-01-27,100156.99568057178
2026-01-27,100121.10717593302
2026-01-27,100121.10717593302
2026-01-27,100142.6397310928
2026-01-27,100139.05005919372
2026-01-27,100113.92783213485
2026-01-27,100131.87345351292
2026-01-27,100144.43319798366
2026-01-27,100142.6397310928
2026-01-27,100160.58261435348
2026-01-27,100128.28378161383
2026-01-27,100130.07724850468
2026-01-27,100121.10717593302
2026-01-27,100121.10717593302
2026-01-27,100104.95502144581
2026-01-27,100131.87345351292
2026-01-27,100137.25659230286
2026-01-27,100124.69410971474
2026-01-27,100085.21593317689
2026-01-27,100081.6289993952
2026-01-27,100117.51750403394
2026-01-27,100153.4060086727
2026-01-27,100151.61254178184
2026-01-27,100149.8163367736
2026-01-27,100185.70757952973
2026-01-27,100183.9113745215
2026-01-27,100178.52823573156
2026-01-27,100171.35163005075
2026-01-27,100171.35163005075
2026-01-27,100174.93856383246
2026-01-27,100155.19947556354
2026-01-27,100142.6397310928
2026-01-27,100153.4060086727
2026-01-27,100162.37881936172
2026-01-27,100146.22940299188
2026-01-27,100128.28378161383
2026-01-27,100113.92783213485
2026-01-27,100133.66692040378
2026-01-27,100146.22940299188
2026-01-27,100131.87345351292
2026-01-27,100115.7212990257
2026-01-27,100131.87345351292
2026-01-27,100103.16155455497
2026-01-27,100076.24586060525
2026-01-28,99889.62125549595
2026-01-28,99997.28950752958
2026-01-28,99929.09943203378
2026-01-28,99853.73275085719
2026-01-28,99704.79285539489
2026-01-28,99735.29822124369
2026-01-28,99764.01012020164
2026-01-28,99774.77639778153
2026-01-28,99855.52621774806
2026-01-28,99860.909356538
2026-01-28,99828.61052379834
2026-01-28,99817.84424621845
2026-01-28,99871.67837223527
2026-01-28,99814.25457431936
2026-01-28,99893.21092739503
2026-01-28,99945.53672749457
2026-01-28,99945.53672749457
2026-01-28,99945.53672749457
2026-01-28,99945.53672749457
2026-01-28,99945.53672749457
2026-01-28,99945.53672749457
2026-01-28,99930.57315035615
2026-01-28,99934.31404464075
2026-01-28,99943.04216370662
2026-01-28,99894.40863521211
2026-01-28,99875.7041637891
2026-01-28,99858.24602286272
2026-01-28,99893.16230471546
2026-01-28,99878.19872757705
2026-01-28,99874.45783329244
2026-01-28,99890.91700702684
2026-01-28,99886.9268466429
2026-01-28,99898.34973698322
2026-01-28,99898.34973698322
2026-01-28,99898.34973698322
2026-01-28,99898.34973698322
2026-01-28,99898.34973698322
2026-01-28,99893.94218089478
2026-01-28,99873.38329573383
2026-01-28,99841.07839683845
2026-01-28,99785.27474822287
2026-01-28,99817.58188786868
2026-01-28,99811.70664025104
2026-01-28,99838.14077302962
2026-01-28,99814.64426405985
2026-01-28,99805.83363338381
2026-01-28,99826.39251854474
2026-01-28,99832.26552541196
2026-01-28,99811.70664025104
2026-01-28,99805.83363338381
2026-01-28,99802.89600957498
2026-01-28,99813.17657253066
2026-01-28,99817.58188786868
2026-01-28,99813.41081520241
2026-01-28,99813.41081520241
2026-01-28,99813.41081520241
2026-01-28,99813.41081520241
2026-01-28,99813.41081520241
2026-01-28,99813.41081520241
2026-01-28,99813.41081520241
2026-01-28,99775.2733550914
2026-01-28,99772.54934976614
2026-01-28,99773.45827524597
2026-01-28,99738.95236038296
2026-01-28,99745.30791095622
2026-01-28,99788.89476727492
2026-01-28,99778.90628589653
2026-01-28,99765.28487371301
2026-01-28,99779.81382581925
2026-01-28,99777.99736041669
2026-01-28,99790.70984712035
2026-01-28,99828.8486927885
2026-01-28,99839.74471408961
2026-01-28,99834.29670343906
2026-01-28,99855.18120611855
2026-01-28,99867.89369282222
2026-01-28,99863.35322209439
2026-01-28,99858.81275136654
2026-01-29,100539.84179382845
2026-01-29,100584.33619006987
2026-01-29,100765.03639480367
2026-01-29,100698.74857040291
2026-01-29,100746.8745118923
2026-01-29,100832.23037357
2026-01-29,100928.48225654881
2026-01-29,100913.95468999972
2026-01-29,100950.27568470816
2026-01-29,100923.03424589826
2026-01-29,100913.95468999972
2026-01-29,100974.79311819279
2026-01-29,100991.13715014445
2026-01-29,100979.33358892062
2026-01-29,100968.43618206239
2026-01-29,101001.12563152285
2026-01-29,101015.65458362908
2026-01-29,100993.86115546973
2026-01-29,100986.59806497375
2026-01-29,100991.13715014445
2026-01-29,100936.31021541094
2026-01-29,100936.31021541094
2026-01-29,100936.31021541094
2026-01-29,100936.31021541094
2026-01-29,100936.31021541094
2026-01-29,100908.56470559383
2026-01-29,100808.67155541608
2026-01-29,100814.21811696963
2026-01-29,100825.31970810963
2026-01-29,100808.67155541608
2026-01-29,100755.94958254218
2026-01-29,100725.42655793186
2026-01-29,100628.30668853087
2026-01-29,100597.78366392053
2026-01-29,100495.117232966
2026-01-29,100550.61248661665
2026-01-29,100542.28841026989
2026-01-29,100550.61248661665
2026-01-29,100617.20933140733
2026-01-29,100694.90353332153
2026-01-29,100775.3710160125
2026-01-29,100750.39878697219
2026-01-29,100692.13025254475
2026-01-29,100725.42655793186
2026-01-29,100697.6768140983
2026-01-29,100767.04693966574
2026-01-29,100736.52391505541
2026-01-29,100669.9313042812
2026-01-29,100764.27365888897
2026-01-29,100619.98261218409
2026-01-29,100633.85748410087
2026-01-29,100631.08420332409
2026-01-29,100647.73235601764
2026-01-29,100694.90353332153
2026-01-29,100736.52391505541
2026-01-29,100647.73235601764
2026-01-29,100658.8297131412
2026-01-29,100661.60722793442
2026-01-29,100658.8297131412
2026-01-29,100683.80617619798
2026-01-29,100797.56996427607
2026-01-29,100746.57040284415
2026-01-29,100746.57040284415
2026-01-29,100746.57040284415
2026-01-29,100746.57040284415
2026-01-29,100746.57040284415
2026-01-29,100755.05170002792
2026-01-29,100744.14638265494
2026-01-29,100742.93344806752
2026-01-29,100751.41659423693
2026-01-29,100746.57040284415
2026-01-29,100756.26278562969
2026-01-29,100730.81704509277
2026-01-29,100637.51168215754
2026-01-29,100599.94768966021
2026-01-29,100612.06594162062
2026-01-29,100534.51393643676
2026-01-29,100487.25571216826
2026-01-30,100559.95967697368
2026-01-30,100542.99523362052
2026-01-30,100644.7818937395
2026-01-30,100654.4761255107
2026-01-30,100710.21749594861
2026-01-30,100751.41659423693
2026-01-30,100734.45215088376
2026-01-30,100709.00456136119
2026-01-30,100695.67522379901
2026-01-30,100707.7934757594
2026-01-30,100748.99257404772
2026-01-30,100765.95701740088
2026-01-30,100757.47572021713
2026-01-30,100714.57935664387
2026-01-30,100714.57935664387
2026-01-30,100714.57935664387
2026-01-30,100714.57935664387
2026-01-30,100714.57935664387
2026-01-30,100705.20607561467
2026-01-30,100699.93394024271
2026-01-30,100709.89271612927
2026-01-30,100693.48992127078
2026-01-30,100666.54196178312
2026-01-30,100680.60188332695
2026-01-30,100670.64310744038
2026-01-30,100688.80328075618
2026-01-30,100692.31803767082
2026-01-30,100679.42999972697
2026-01-30,100673.57236949768
2026-01-30,100657.55585607808
2026-01-30,100657.55585607808
2026-01-30,100657.55585607808
2026-01-30,100657.55585607808
2026-01-30,100657.55585607808
2026-01-30,100625.35462915458
2026-01-30,100606.03315596163
2026-01-30,100632.59972095265
2026-01-30,100629.38008961953
2026-01-30,100600.39849402916
2026-01-30,100613.2782477597
2026-01-30,100616.4991074909
2026-01-30,100606.8377566954
2026-01-30,100614.8886776253
2026-01-30,100614.8886776253
2026-01-30,100624.54880002275
2026-01-30,100652.72579487936
2026-01-30,100666.41137774175
2026-01-30,100642.25984335008
2026-01-30,100675.26689940543
2026-01-30,100677.68193000478
2026-01-30,100668.8264083411
2026-01-30,100651.92119414559
2026-01-30,100616.4991074909
2026-01-30,100597.98223503173
2026-01-30,100575.95684935742
2026-01-30,100575.95684935742
2026-01-30,100575.95684935742
2026-01-30,100575.95684935742
2026-01-30,100575.95684935742
2026-01-30,100575.95684935742
2026-01-30,100575.95684935742
2026-01-30,100575.95684935742
2026-01-30,100575.95684935742
2026-01-30,100575.95684935742
2026-01-30,100575.95684935742
2026-01-30,100527.91606665034
2026-01-30,100513.06733977728
2026-01-30,100503.45918323586
2026-01-30,100474.63471361162
2026-01-30,100463.28058882644
2026-01-30,100459.78598673856
2026-01-30,100448.43186195337
2026-01-30,100479.00229982138
2026-01-30,100477.25633157762
2026-01-30,100496.47131186027
2026-01-30,100523.54981324077
2026-01-30,100490.09561160374
2026-01-30,100490.09561160374
2026-02-02,100490.09561160374
2026-02-02,100490.09561160374
2026-02-02,100490.09561160374
2026-02-02,100385.02537511304
2026-02-02,100307.6065331758
2026-02-02,100429.26591879444
2026-02-02,100368.43622598512
2026-02-02,100385.02537511304
2026-02-02,100318.6687786014
2026-02-02,100279.95935763278
2026-02-02,100288.25393219673
2026-02-02,100340.78905044208
2026-02-02,100354.3362930285
2026-02-02,100241.24993666416
2026-02-02,100373.96734869792
2026-02-02,100382.26192326186
2026-02-02,100343.55250229326
2026-02-02,100368.43622598512
2026-02-02,100360.14165142116
2026-02-02,100340.78905044208
2026-02-02,100339.73684273424
2026-02-02,100339.73684273424
2026-02-02,100339.73684273424
2026-02-02,100339.73684273424
2026-02-02,100339.73684273424
2026-02-02,100339.73684273424
2026-02-02,100339.73684273424
2026-02-02,100371.44220599809
2026-02-02,100363.98329233553
2026-02-02,100358.38839563176
2026-02-02,100326.68303236792
2026-02-02,100349.09961493943
2026-02-02,100363.98329233553
2026-02-02,100360.25241259055
2026-02-02,100388.22974193681
2026-02-02,100403.15041508933
2026-02-02,100420.86569076634
2026-02-02,100434.85577835317
2026-02-02,100453.50448542327
2026-02-02,100464.69427883081
2026-02-02,100442.31469201573
2026-02-02,100459.09938212704
2026-02-02,100479.61495198333
2026-02-02,100487.0767114733
2026-02-02,100488.94072843209
2026-02-02,100522.51295448214
2026-02-02,100524.37697144091
2026-02-02,100550.48743800097
2026-02-02,100572.86702481606
2026-02-02,100613.89816452865
2026-02-02,100612.03414756987
2026-02-02,100623.22394097742
2026-02-02,100614.19697640755
2026-02-02,100660.52420094502
2026-02-02,100671.71399435255
2026-02-02,100649.33440753748
2026-02-02,100666.11909764879
2026-02-02,100640.00863108871
2026-02-02,100638.14461412994
2026-02-02,100681.03977080132
2026-02-02,100712.74513406516
2026-02-02,100748.18137707398
2026-02-02,100757.50715352273
2026-02-02,100785.48163704158
2026-02-02,100785.48163704158
2026-02-02,100852.62324331424
2026-02-02,100792.94339653155
2026-02-02,100755.64313656394
2026-02-02,100800.4023101941
2026-02-02,100774.29184363404
2026-02-02,100755.64313656394
2026-02-02,100833.97453624415
2026-02-02,100807.86406968409
2026-02-02,100828.75244293213
2026-02-02,100826.51277675417
2026-02-02,100837.70257016171
2026-02-02,100858.21814001801
2026-02-02,100852.62324331424
2026-02-03,101430.7872332081
2026-02-03,101568.80132549841
2026-02-03,101721.73324511384
2026-02-03,101624.75029253612
2026-02-03,101856.01645765915
2026-02-03,102007.08436031578
2026-02-03,101878.39604447423
2026-02-03,102012.67925701954
2026-02-03,102087.28262278218
2026-02-03,102158.1522629724
2026-02-03,102253.27119859133
2026-02-03,102201.0502654712
2026-02-03,102277.5148023652
2026-02-03,102212.24005887874
2026-02-03,102238.35052543881
2026-02-03,102105.89459818864
2026-02-03,102105.89459818864
2026-02-03,102105.89459818864
2026-02-03,102105.89459818864
2026-02-03,102105.89459818864
2026-02-03,102076.00601097707
2026-02-03,102123.87659525046
2026-02-03,102220.98980691197
2026-02-03,102213.79481281826
2026-02-03,102197.61019223675
2026-02-03,102246.16679806751
2026-02-03,102305.51315095261
2026-02-03,102264.15153921556
2026-02-03,102235.37705101317
2026-02-03,102231.7795539663
2026-02-03,102253.35904807498
2026-02-03,102260.5540421687
2026-02-03,102321.7334446551
2026-02-03,102348.67213916997
2026-02-03,102285.73103332423
2026-02-03,102372.05175384518
2026-02-03,102431.39810673028
2026-02-03,102451.18022435864
2026-02-03,102433.1954832106
2026-02-03,102354.06975678337
2026-02-03,102328.89276562782
2026-02-03,102373.85187441173
2026-02-03,102409.8186126216
2026-02-03,102364.85950383771
2026-02-03,102454.7777214055
2026-02-03,102452.97760083896
2026-02-03,102494.34195666223
2026-02-03,102460.17259493266
2026-02-03,102501.53420666972
2026-02-03,102535.70356839927
2026-02-03,102533.90619191897
2026-02-03,102541.09844192644
2026-02-03,102562.67793603512
2026-02-03,102551.88818898078
2026-02-03,102586.05755071035
2026-02-03,102577.06518013633
2026-02-03,102461.96997141298
2026-02-03,102426.00323320311
2026-02-03,102474.73820463878
2026-02-03,102555.62922588541
2026-02-03,102555.62922588541
2026-02-03,102555.62922588541
2026-02-03,102555.62922588541
2026-02-03,102555.62922588541
2026-02-03,102482.34953869868
2026-02-03,102445.72832079891
2026-02-03,102451.83444401743
2026-02-03,102439.62530186266
2026-02-03,102388.76474120573
2026-02-03,102358.24964652449
2026-02-03,102380.62841738483
2026-02-03,102378.59511250016
2026-02-03,102282.97701012256
2026-02-03,102236.18305923496
2026-02-03,102247.41435247572
2026-02-03,102266.70125819847
2026-02-03,102232.11644946563
2026-02-03,102187.35890774496
2026-02-04,103255.02402056349
2026-02-04,103161.84588404748
2026-02-04,103292.04879515793
2026-02-04,103340.87605093018
2026-02-04,103471.07896204063
2026-02-04,103689.98363463856
2026-02-04,103589.07583527858
2026-02-04,103161.84588404748
2026-02-04,102986.88543121636
2026-02-04,103027.57325888544
2026-02-04,102761.87773968218
2026-02-04,102657.3099915298
2026-02-04,102854.64921522126
2026-02-04,102669.5160294023
2026-02-04,102624.75848768163
2026-02-04,102734.61903709866
2026-02-04,102738.68564686796
2026-02-04,102734.61903709866
2026-02-04,102890.08770157743
2026-02-04,102836.38051408197
2026-02-04,102791.78439503917
2026-02-04,102903.47336671126
2026-02-04,102786.53505372624
2026-02-04,102742.99949161071
2026-02-04,102742.99949161071
2026-02-04,102742.99949161071
2026-02-04,102742.99949161071
2026-02-04,102742.99949161071
2026-02-04,102656.5386015266
2026-02-04,102645.55927468318
2026-02-04,102653.7953403851
2026-02-04,102688.10495148611
2026-02-04,102699.08427832952
2026-02-04,102747.11647741543
2026-02-04,102751.23346322015
2026-02-04,102852.79066595242
2026-02-04,102821.2264100854
2026-02-04,102871.64587459216
2026-02-04,102826.71502646085
2026-02-04,102848.6736801477
2026-02-04,102845.92832491372
2026-02-04,102826.71502646085
2026-02-04,102823.96967122689
2026-02-04,102854.135073321
2026-02-04,102840.43970853825
2026-02-04,102836.32272273353
2026-02-04,102778.68073328247
2026-02-04,102710.06151108046
2026-02-04,102786.91679898438
2026-02-04,102791.0337847891
2026-02-04,102785.54307432116
2026-02-04,102782.79771908719
2026-02-04,102732.0201647673
2026-02-04,102693.59356786156
2026-02-04,102733.39388943052
2026-02-04,102719.66920735313
2026-02-04,102722.4145625871
2026-02-04,102708.68988050972
2026-02-04,102649.67835458038
2026-02-04,102620.85735985485
2026-02-04,102592.03636512932
2026-02-04,102587.9193793246
2026-02-04,102544.00416604339
2026-02-04,102512.0273739589
2026-02-04,102482.24728488008
2026-02-04,102413.62806267808
2026-02-04,102461.660261764
2026-02-04,102472.63958860742
2026-02-04,102516.58411918326
2026-02-04,102537.1418250047
2026-02-04,102535.77019443395
2026-02-04,102568.70608087172
2026-02-04,102538.51345557545
2026-02-04,102508.32083027918
2026-02-04,102504.20384447445
2026-02-04,102489.1075318263
2026-02-04,102552.23813765284
2026-02-04,102527.5362228245
2026-02-05,102549.49278241886
2026-02-05,102747.11647741543
2026-02-05,102690.8482126276
2026-02-05,102850.04531071844
2026-02-05,102898.07960389683
2026-02-05,103010.61403938003
2026-02-05,103136.87315694062
2026-02-05,103106.68053164435
2026-02-05,103252.15504175027
2026-02-05,103172.55649270485
2026-02-05,103224.70567759548
2026-02-05,103235.68500443891
2026-02-05,103243.91897604836
2026-02-05,103134.12989579912
2026-02-05,103130.39625623805
2026-02-05,103130.39625623805
2026-02-05,103130.39625623805
2026-02-05,103130.39625623805
2026-02-05,103130.39625623805
2026-02-05,103215.20855475368
2026-02-05,103155.83929871637
2026-02-05,103049.82230788091
2026-02-05,102933.20620626734
2026-02-05,102865.35377914939
2026-02-05,102803.86534803279
2026-02-05,102812.34528373164
2026-02-05,102901.39916778762
2026-02-05,102878.07530038855
2026-02-05,102770.32090952626
2026-02-05,102746.61526707475
2026-02-05,102858.99301852979
2026-02-05,102899.70382772421
2026-02-05,102803.86534803279
2026-02-05,102850.50984744914
2026-02-05,102731.7713353745
2026-02-05,102714.80822859502
2026-02-05,102727.6171051428
2026-02-05,102719.04981413535
2026-02-05,102702.08670735586
2026-02-05,102897.7525715487
2026-02-05,102897.7525715487
2026-02-05,102897.7525715487
2026-02-05,102897.7525715487
2026-02-05,102897.7525715487
2026-02-05,102897.7525715487
2026-02-05,102911.26530787606
2026-02-05,103032.87168780595
2026-02-05,102989.90473250198
2026-02-05,102989.63670446986
2026-02-05,103030.17078994375
2026-02-05,103000.44441942681
2026-02-05,103065.30307969326
2026-02-05,103120.43026063939
2026-02-05,103022.06397284896
2026-02-05,103003.14531728902
2026-02-05,102949.09849548776
2026-02-05,102903.15849078128
2026-02-05,102941.91131308516
2026-02-05,102941.91131308516
2026-02-05,102941.91131308516
2026-02-05,102941.91131308516
2026-02-05,102941.91131308518
2026-02-05,102933.83453378125
2026-02-05,102932.03923746599
2026-02-05,102962.55242777625
2026-02-05,102959.86016800828
2026-02-05,102941.01434963246
2026-02-05,102887.16641545329
2026-02-05,102955.37261192504
2026-02-05,103004.73299002096
2026-02-05,103037.0414766465
2026-02-05,103061.27318396811
2026-02-05,103066.67550583211
2026-02-05,103045.11825595041
2026-02-05,103056.78562788486
2026-02-05,103095.37559749905
2026-02-05,103078.3250754385
2026-02-05,103052.29807180162
2026-02-06,102658.56625621546
2026-02-06,102658.56625621548
2026-02-06,102608.52437516325
2026-02-06,102889.75344729825
2026-02-06,103183.99169049451
2026-02-06,103596.83005079071
2026-02-06,103709.42189703
2026-02-06,103746.95092169095
2026-02-06,103590.63566192883
2026-02-06,103352.88184598167
2026-02-06,103427.93989530357
2026-02-06,103215.26905921627
2026-02-06,103196.50454688579
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-06,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-09,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
2026-02-10,103210.01363662511
