date,equity
2026-02-23,103134.30860587407
2026-02-23,103105.01977987861
2026-02-23,103122.59128793693
2026-02-23,103151.88011393239
2026-02-23,103210.4532970759
2026-02-23,103192.88178901759
2026-02-23,103098.57698892598
2026-02-23,103098.57698892598
2026-02-23,103081.13883237282
2026-02-23,103133.45330203231
2026-02-23,103124.73422375572
2026-02-23,103110.2009483171
2026-02-23,103086.95302953487
2026-02-23,103072.41975409623
2026-02-23,103063.70067581965
2026-02-23,103069.5104380487
2026-02-23,103072.41975409623
2026-02-23,103057.8864786576
2026-02-23,103098.57698892598
2026-02-23,103107.29606720255
2026-02-23,103092.18181554101
2026-02-23,103081.13883237282
2026-02-23,103064.15747391857
2026-02-23,103092.76279176393
2026-02-23,103069.5104380487
2026-02-23,103089.85791064939
2026-02-23,103075.90561143367
2026-02-23,103089.85791064939
2026-02-23,103084.04371348734
2026-02-23,103107.29606720255
2026-02-23,103127.64353980325
2026-02-23,103188.67708773933
2026-02-23,103179.95800946275
2026-02-23,103229.36759800771
2026-02-23,103203.21036317796
2026-02-23,103264.24391111404
2026-02-23,103296.21534310584
2026-02-23,103334.0009722597
2026-02-23,103347.95327147543
2026-02-23,103345.6293665838
2026-02-23,103339.81516942175
2026-02-23,103371.78660141355
2026-02-23,103278.77718655267
2026-02-23,103296.21534310584
2026-02-23,103316.56281570654
2026-02-23,103331.09609114517
2026-02-23,103334.0009722597
2026-02-23,103302.02954026789
2026-02-23,103270.0581082761
2026-02-23,103275.87230543816
2026-02-23,103336.90585337422
2026-02-23,103360.15820708944
2026-02-23,103328.18677509765
2026-02-23,103304.93885631542
2026-02-23,103328.18677509765
2026-02-23,103354.3484448604
2026-02-23,103328.76775132056
2026-02-23,103316.56281570654
2026-02-23,103307.84373742995
2026-02-23,103334.0009722597
2026-02-23,103339.81516942175
2026-02-23,103319.46769682106
2026-02-23,103281.6865026002
2026-02-23,103342.72005053627
2026-02-23,103252.61995172294
2026-02-23,103278.77718655267
2026-02-24,103563.61519336436
2026-02-24,103368.87728536603
2026-02-24,103150.89145858548
2026-02-24,103383.41056080467
2026-02-24,103418.291308844
2026-02-24,103557.8009962023
2026-02-24,103563.61519336436
2026-02-24,103636.27713562455
2026-02-24,103586.86311214659
2026-02-24,103444.44854367373
2026-02-24,103453.16762195033
2026-02-24,103418.291308844
2026-02-24,103488.04393505666
2026-02-24,103490.95325110418
2026-02-24,103499.67232938076
2026-02-24,103499.67232938076
2026-02-24,103461.8867002269
2026-02-24,103450.2627408358
2026-02-24,103464.79158134143
2026-02-24,103542.51221396148
2026-02-24,103542.51221396148
2026-02-24,103501.99827039754
2026-02-24,103499.1059943175
2026-02-24,103475.95453861117
2026-02-24,103513.57620609505
2026-02-24,103484.63578253996
2026-02-24,103484.63578253996
2026-02-24,103525.1497261039
2026-02-24,103467.27329468238
2026-02-24,103490.42475038872
2026-02-24,103496.15631428474
2026-02-24,103467.27329468238
2026-02-24,103484.63578253996
2026-02-24,103519.3651739438
2026-02-24,103461.48432683363
2026-02-24,103481.74350645993
2026-02-24,103461.48432683363
2026-02-24,103473.06226253112
2026-02-24,103452.80308290482
2026-02-24,103473.06226253112
2026-02-24,103464.38101860233
2026-02-24,103452.80308290482
2026-02-24,103461.48432683363
2026-02-24,103473.06226253112
2026-02-24,103473.06226253112
2026-02-24,103450.48926204079
2026-02-24,103458.59205075358
2026-02-24,103464.38101860233
2026-02-24,103481.74350645993
2026-02-24,103491.17541746292
2026-02-24,103513.57620609505
2026-02-24,103496.21371823747
2026-02-24,103513.57620609505
2026-02-24,103507.7872382463
2026-02-24,103478.8468146912
2026-02-24,103481.74350645993
2026-02-24,103513.57620609505
2026-02-24,103522.25745002386
2026-02-24,103528.04641787261
2026-02-24,103507.7872382463
2026-02-24,103496.21371823747
2026-02-24,103507.7872382463
2026-02-24,103519.3651739438
