date,equity
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-03,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-04,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
2026-03-05,100853.37417131838
