date,equity
2026-02-03,100143.8428160086
2026-02-03,100044.91381641685
2026-02-03,100081.23471154302
2026-02-03,100077.17749196023
2026-02-03,100006.5350452988
2026-02-03,100012.59160847252
2026-02-03,100006.5350452988
2026-02-03,100016.63034413921
2026-02-03,99990.50640939198
2026-02-03,100026.72564297963
2026-02-03,99988.36535577767
2026-02-03,99994.42191895138
2026-02-03,99879.34105734552
2026-02-03,99974.33298280908
2026-02-03,99998.46065461807
2026-02-03,100075.1781483693
2026-02-03,99996.43974645839
2026-02-03,100009.56332688566
2026-02-03,100088.76690735163
2026-02-03,100113.53843557127
2026-02-03,100061.0256299461
2026-02-03,100046.91316000777
2026-02-03,100119.59499874499
2026-02-03,100150.88826869338
2026-02-03,100184.20244680147
2026-02-03,100182.18153864177
2026-02-03,100216.50617082971
2026-02-03,100182.06139318716
2026-02-03,100192.27683748219
2026-02-03,100229.02286267854
2026-02-03,100250.82772236496
2026-02-03,100246.78898669826
2026-02-03,100248.80681420528
2026-02-03,100297.26240024765
2026-02-03,100339.6583424636
2026-02-04,100693.05447348423
2026-02-04,100693.05447348423
2026-02-04,100888.98860106259
2026-02-04,100932.82792887144
2026-02-04,100876.81344983944
2026-02-04,100753.93698606579
2026-02-04,100780.50678750036
2026-02-04,100957.62415805514
2026-02-04,100964.26576385557
2026-02-04,101003.00733828044
2026-02-04,101061.68048657232
2026-02-04,100976.44091507874
2026-02-04,100956.51609767744
2026-02-04,100917.77114501971
2026-02-04,101092.67577305195
2026-02-04,101017.398610259
2026-02-04,100932.16241699825
2026-02-04,100955.40803729976
2026-02-04,100853.56782953793
2026-02-04,100816.26200407805
2026-02-04,100915.55840249718
2026-02-04,100796.00274162373
2026-02-04,100855.78057206047
2026-02-04,100923.3080686753
2026-02-04,100900.05907014094
2026-02-04,100911.12953921927
2026-02-04,100763.90277299928
2026-02-04,100749.51150102074
2026-02-04,100760.58197009907
2026-02-04,100882.34699526217
2026-02-04,100886.77585854009
2026-02-04,100919.98388754221
2026-02-04,100865.7429807611
2026-02-04,100807.09685833208
2026-02-04,100664.09626141848
2026-02-04,100678.66320150568
2026-02-04,100646.56323288122
2026-02-04,100629.9558401473
2026-02-04,100613.35182564621
2026-02-04,100627.27690149026
2026-02-04,100675.34239860545
2026-02-04,100623.31423434686
2026-02-04,100627.74309762477
2026-02-04,100562.40807413531
2026-02-04,100512.61630002924
2026-02-04,100561.30339199047
2026-02-04,100672.02159570524
2026-02-04,100532.76408079921
2026-02-04,100552.46931306468
2026-02-04,100627.74309762477
2026-02-04,100603.38941694557
2026-02-04,100623.29396494971
2026-02-04,100588.99814496703
2026-02-04,100579.03573626638
2026-02-04,100636.59744594773
2026-02-04,100652.09677830397
2026-02-04,100698.58801890697
2026-02-04,100709.6584879853
2026-02-04,100782.71953002288
2026-02-04,100815.93093725789
2026-02-04,100868.97594960699
2026-02-04,100891.20472181798
2026-02-04,100915.57867189433
2026-02-04,101019.61473101439
2026-02-04,101046.18115421609
2026-02-04,101095.99657595217
2026-02-04,101074.96369817319
2026-02-04,101026.25633681481
2026-02-04,100984.19058125684
2026-02-04,100988.35256413891
2026-02-04,100959.83690057765
2026-02-04,101015.18586773647
2026-02-04,101032.87429498523
2026-02-04,101010.97996782724
2026-02-04,101032.89794261524
2026-02-04,100955.40803729976
2026-02-04,100917.77114501971
2026-02-05,100750.61618316558
2026-02-05,100813.69454710535
2026-02-05,100864.65868152205
2026-02-05,100864.65868152205
2026-02-05,100838.12108527818
2026-02-05,100986.29495525177
2026-02-05,100869.08273908509
2026-02-05,100880.14119570909
2026-02-05,100790.57343381885
2026-02-05,100754.08086441635
2026-02-05,100725.33292667454
2026-02-05,100556.1490014855
2026-02-05,100468.79158109319
2026-02-05,100484.27409528021
2026-02-05,100528.50454720907
2026-02-05,100510.83193892712
2026-02-05,100572.73499913792
2026-02-05,100591.31199142206
2026-02-05,100581.57973969681
2026-02-05,100558.35934298343
2026-02-05,100488.69477827608
2026-02-05,100539.56300383307
2026-02-05,100612.93959243008
2026-02-05,100639.08236431477
2026-02-05,100641.29270581271
2026-02-05,100651.24430440416
2026-02-05,100626.27588189546
2026-02-05,100677.7852752152
2026-02-05,100796.03685807099
2026-02-05,100834.8038857477
2026-02-05,100758.50492197939
2026-02-05,100787.25623428836
2026-02-05,100740.8120662944
2026-02-05,100717.59166958102
2026-02-05,100767.35303710545
2026-02-05,100842.3021740048
2026-02-05,100771.77372010132
2026-02-05,100745.23612385744
2026-02-05,100725.33292667454
2026-02-05,100764.03583757498
2026-02-05,100696.58161436557
2026-02-05,100656.66385928306
2026-02-05,100672.25435961962
2026-02-05,100607.01385247531
2026-02-05,100632.44796525381
2026-02-05,100577.15905670096
2026-02-05,100530.69464130397
2026-02-05,100524.08048964603
2026-02-05,100486.48443677815
2026-02-05,100483.16723724766
2026-02-05,100483.16723724766
2026-02-05,100473.21563865621
2026-02-05,100444.86252527358
2026-02-05,100447.78152587771
2026-02-05,100519.656432083
2026-02-05,100557.25248495088
2026-02-05,100597.06225388387
2026-02-05,100634.65830675173
2026-02-05,100665.61996055866
2026-02-05,100659.73808997712
2026-02-05,100612.56501547393
2026-02-05,100595.95539585131
2026-02-05,100591.37948276551
2026-02-05,100601.4863114469
2026-02-05,100607.01385247531
2026-02-05,100661.17565559258
2026-02-05,100670.04401812168
2026-02-05,100755.65341271869
2026-02-05,100718.69852761357
2026-02-05,100636.86864824967
2026-02-05,100589.32099679034
2026-02-05,100550.6180858899
2026-02-05,100528.48092523887
2026-02-05,100531.82174673956
2026-02-05,100515.21212711692
2026-02-05,100474.3191221216
2026-02-05,100490.90849434119
2026-02-05,100581.57973969681
2026-02-06,101337.93160375179
2026-02-06,101302.549266949
2026-02-06,101449.61627889005
2026-02-06,101324.53119211082
2026-02-06,101324.53119211082
2026-02-06,101367.41976536272
2026-02-06,101389.41614294256
2026-02-06,101371.81971211388
2026-02-06,101396.12513878969
2026-02-06,101360.82152332396
2026-02-06,101284.9383837023
2026-02-06,101337.72767618833
2026-02-06,101403.71345275186
2026-02-06,101433.40554192624
2026-02-06,101459.79851008125
2026-02-06,101392.71526396193
2026-02-06,101343.24858572736
2026-02-06,101472.99499415875
2026-02-06,101502.02927283487
2026-02-06,101521.38433989362
2026-02-06,101516.98774931845
2026-02-06,101493.89054600682
2026-02-06,101501.41509262475
2026-02-06,101468.5984035836
2026-02-06,101503.78790906494
2026-02-06,101525.78428664479
2026-02-06,101520.28687033783
2026-02-06,101532.38252868355
2026-02-06,101560.97714830213
2026-02-06,101593.96835849591
2026-02-06,101622.01256524862
2026-02-06,101655.55418830826
2026-02-06,101598.36830524707
2026-02-06,101563.15530653365
2026-02-06,101598.36830524707
2026-02-06,101607.1648425734
2026-02-06,101558.18145368449
2026-02-06,101538.9807707223
2026-02-06,101552.1772547998
2026-02-06,101581.8727001502
2026-02-06,101607.1648425734
2026-02-06,101582.97016970598
2026-02-06,101593.96835849591
2026-02-06,101600.56660053466
2026-02-06,101607.1648425734
2026-02-06,101626.96292486569
2026-02-06,101620.34118959485
2026-02-06,101615.96473607575
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101626.71950276202
2026-02-06,101627.9611604705
2026-02-06,101643.60618687476
2026-02-06,101641.78026062035
2026-02-06,101636.3038746307
2026-02-06,101645.43141674237
2026-02-06,101645.43141674237
2026-02-06,101636.3038746307
2026-02-06,101633.839361658
2026-02-06,101641.78026062035
2026-02-06,101640.86799387995
2026-02-06,101639.11031353434
2026-02-06,101638.12910449831
2026-02-06,101644.06232024496
2026-02-06,101648.16960973719
2026-02-06,101654.10282548385
2026-02-06,101644.06232024496
2026-02-09,101615.53831590422
2026-02-09,101608.00828516849
2026-02-09,101585.22111548983
2026-02-09,101576.51767295442
2026-02-09,101583.35897712052
2026-02-09,101587.24272644201
2026-02-09,101597.96777992959
2026-02-09,101595.22958693477
2026-02-09,101597.31039076706
2026-02-09,101617.59196065034
2026-02-09,101613.02853778792
2026-02-09,101616.67969390996
2026-02-09,101636.98842287941
2026-02-09,101641.78026062035
2026-02-09,101641.32412725015
2026-02-09,101635.1631930118
2026-02-09,101636.3038746307
2026-02-09,101638.12910449831
2026-02-09,101645.43141674237
2026-02-09,101636.7600080009
2026-02-09,101634.93477813329
2026-02-09,101632.42430363016
2026-02-09,101636.3038746307
2026-02-09,101637.21196305014
2026-02-09,101636.53228950921
2026-02-09,101630.59907376255
2026-02-09,101641.32412725015
2026-02-09,101642.20923490437
2026-02-09,101638.19804679396
2026-02-09,101637.21683775792
2026-02-09,101639.95503075274
2026-02-09,101638.58593425533
2026-02-09,101639.04206762553
2026-02-09,101634.02181500608
2026-02-09,101630.37065888404
2026-02-09,101638.12910449831
2026-02-09,101645.8882464994
2026-02-09,101640.18344563125
2026-02-09,101639.54903723393
