date,equity
2026-01-28,102043.73846393946
2026-01-28,102010.13169360072
2026-01-29,100323.89078690168
2026-01-29,100323.89078690168
2026-01-29,100278.20926432929
2026-01-29,100289.62855576107
2026-01-29,100049.78422408621
2026-01-29,99672.88225415832
2026-01-29,99267.43109714503
2026-01-29,99267.43109714503
2026-01-29,98953.37116848114
2026-01-29,99104.58389346642
2026-01-29,99325.59461610469
2026-01-29,99360.48917767766
2026-01-29,99337.22465754452
2026-01-29,99102.72468424731
2026-01-29,98699.79100510715
2026-01-29,98906.84212821482
2026-01-29,99073.87809920331
2026-01-29,99139.48289229292
2026-01-29,98988.26573005412
2026-01-29,98801.6880946242
2026-01-29,99046.42481176028
2026-01-29,98966.86041914008
2026-01-29,98961.97500302971
2026-01-29,98930.10664834798
2026-01-29,98999.89577149396
2026-01-29,98918.70734409048
2026-01-29,98918.47216965465
2026-01-29,99046.42481176028
2026-01-29,99092.95385202659
2026-01-29,99322.3376720311
2026-01-29,99348.85913623785
2026-01-29,99360.48917767766
2026-01-29,99418.64825938383
2026-01-29,99709.44810516806
2026-01-29,99532.64130195885
2026-01-29,99418.64825938383
2026-01-29,99511.70633991646
2026-01-29,99418.64825938383
2026-01-29,99290.6956172782
2026-01-29,99209.27201543888
2026-01-29,99186.00749530573
2026-01-29,99151.11293373274
2026-01-29,99267.43109714503
2026-01-29,99209.27201543888
2026-01-29,99206.94689460163
2026-01-29,98930.10664834798
2026-01-29,98883.57760808166
2026-01-29,98755.62496597602
2026-01-29,98459.47493549978
2026-01-29,98459.47493549978
2026-01-29,98608.39886717027
2026-01-29,98418.33429722862
2026-01-29,97976.08224428166
2026-01-29,97990.06911968093
2026-01-29,98078.93383995956
2026-01-29,98080.98969485697
2026-01-29,98163.26704801207
2026-01-29,98222.92215052142
2026-01-29,98120.07055484352
2026-01-29,98254.8035949799
2026-01-29,98562.32260779047
2026-01-29,98531.46909078071
2026-01-29,98541.75228865488
2026-01-29,98500.61557377095
2026-01-29,98531.46909078071
2026-01-29,98480.04525463536
2026-01-29,98428.62141849002
2026-01-29,98449.1917376256
2026-01-29,98418.33429722862
2026-01-29,98572.60972905187
2026-01-29,98562.32260779047
2026-01-29,98480.04525463536
2026-01-29,98490.32845250954
2026-01-29,98438.90461636419
2026-01-29,98521.18589290652
2026-01-29,98582.89292692606
2026-01-29,98603.46324606164
2026-01-29,98674.84142955078
2026-01-30,97714.43487208374
2026-01-30,97714.43487208374
2026-01-30,97903.0726035944
2026-01-30,97785.1757079546
2026-01-30,97536.4111893146
2026-01-30,97478.64108080414
2026-01-30,97549.37741919671
2026-01-30,97702.64698151108
2026-01-30,97502.21686194948
2026-01-30,97386.67664492855
2026-01-30,97290.00334929349
2026-01-30,97007.04450328837
2026-01-30,97219.26251342264
2026-01-30,97455.06080218052
2026-01-30,97514.00925000042
2026-01-30,97360.73968768606
2026-01-30,97443.26841412958
2026-01-30,97360.73968768606
2026-01-30,97183.89434422636
2026-01-30,97466.84869275319
2026-01-30,97501.9829930789
2026-01-30,97396.10785688234
2026-01-30,97054.2050605356
2026-01-30,97431.48052355691
2026-01-30,97290.00334929349
2026-01-30,97472.5065204298
2026-01-30,97490.42897137681
2026-01-30,97301.79123986616
2026-01-30,97313.57913043883
2026-01-30,97301.79123986616
2026-01-30,97039.8221249952
2026-01-30,97018.83239386103
2026-01-30,97030.62478191199
2026-01-30,97183.89434422636
2026-01-30,97478.64108080414
2026-01-30,97451.28741790335
2026-01-30,97183.89434422636
2026-01-30,97172.10195617541
2026-01-30,97231.05040399531
2026-01-30,97242.84279204626
2026-01-30,97113.15350835549
2026-01-30,97042.41267248464
2026-01-30,97136.73378697911
2026-01-30,96954.93310036228
2026-01-30,96954.93310036228
2026-01-30,96257.05297411917
2026-01-30,96061.74386773747
2026-01-30,96061.74386773747
2026-01-30,95895.05341831781
2026-01-30,96014.11672733925
2026-01-30,96704.69663719108
2026-01-30,97073.79562034202
2026-01-30,97145.23633093934
2026-01-30,97192.86347133756
2026-01-30,97407.18106115542
2026-01-30,97252.39512584827
2026-01-30,97275.4956061139
2026-01-30,97454.80365957954
2026-01-30,97454.80365957954
2026-01-30,97373.84297127149
2026-01-30,97488.14174946348
2026-01-30,97347.64486467061
2026-01-30,97264.29963996078
2026-01-30,97345.26487024293
2026-01-30,97407.18106115542
2026-01-30,97252.39512584827
2026-01-30,97180.95441525095
2026-01-30,96835.66900229914
2026-01-30,96811.85543210003
2026-01-30,96811.85543210003
2026-01-30,96430.84739286249
2026-01-30,96204.62074695801
2026-01-30,96264.15240146875
2026-01-30,96085.55743793657
2026-01-30,96216.52980304463
2026-01-30,96264.15240146875
2026-01-30,96254.62788178392
2026-01-30,96156.99360655982
2026-02-02,90227.31470355178
2026-02-02,90227.31470355178
2026-02-02,90214.63376861751
2026-02-02,90041.38249083766
2026-02-02,90049.75258524294
2026-02-02,89783.4094077797
2026-02-02,89821.45705078734
2026-02-02,90037.06681210382
2026-02-02,90151.21457933163
2026-02-02,90392.19588692635
2026-02-02,90663.10632977606
2026-02-02,90512.4301158662
2026-02-02,90443.18088972574
2026-02-02,90912.20130691856
2026-02-02,90683.90577246297
2026-02-02,90747.32012354399
2026-02-02,90633.17235631621
2026-02-02,90607.80564824282
2026-02-02,90531.71036222752
2026-02-02,90721.9534154706
2026-02-02,90645.85812945533
2026-02-02,90823.16382290664
2026-02-02,90772.43524496473
2026-02-02,90848.78695583754
2026-02-02,90810.73447462503
2026-02-02,90582.43894016944
2026-02-02,90569.75800523517
2026-02-02,90341.46247077957
2026-02-02,90328.78153584531
2026-02-02,90361.75390195634
2026-02-02,90569.75800523517
2026-02-02,90595.12471330856
2026-02-02,90620.49142138194
2026-02-02,90683.90577246297
2026-02-02,90645.85812945533
2026-02-02,90467.53157477884
2026-02-02,90469.56362081943
2026-02-02,90341.21088412692
2026-02-02,90224.7794842059
2026-02-02,90328.78153584531
2026-02-02,90303.41482777192
2026-02-02,90296.56392969222
2026-02-02,90151.21457933163
2026-02-02,90087.80022825059
2026-02-02,90049.75258524294
2026-02-02,90075.11929331633
2026-02-02,90075.11929331633
2026-02-02,89868.38279971044
2026-02-02,90278.04811969853
2026-02-02,90176.58128740502
2026-02-02,90062.4335201772
2026-02-02,90100.48600138971
2026-02-02,90084.24898588442
2026-02-02,90024.38587716957
2026-02-02,90000.28677876912
2026-02-02,89973.6524610228
2026-02-02,90075.11929331633
2026-02-02,90037.06681210382
2026-02-02,90043.91771018354
2026-02-02,90024.38587716957
2026-02-02,89821.45705078734
2026-02-02,89926.72671209971
2026-02-02,89973.6524610228
2026-02-02,89834.13798572161
2026-02-02,89833.88639906897
2026-02-02,89770.72363464058
2026-02-02,89840.98888380133
2026-02-02,89808.77611585309
2026-02-02,89669.26164055191
2026-02-02,89669.26164055191
2026-02-02,89751.69981313676
2026-02-02,89719.99021849383
2026-02-02,89501.59018315357
2026-02-02,89501.59018315357
2026-02-02,89552.25135748734
2026-02-02,89540.73900701501
2026-02-02,89526.66456074022
2026-02-02,89603.42495098163
2026-02-03,89078.90781812157
2026-02-03,88794.89892255847
2026-02-03,88794.89892255847
2026-02-03,88949.50762883063
2026-02-03,88485.69133954597
2026-02-03,88281.09454911415
2026-02-03,88485.69133954597
2026-02-03,88601.64541186712
2026-02-03,88305.31943032768
2026-02-03,88452.19229504373
2026-02-03,88447.03670559496
2026-02-03,89002.84266858095
2026-02-03,89129.61905545522
2026-02-03,89001.03894948878
2026-02-03,88769.13080484644
2026-02-03,89115.70535313923
2026-02-03,89129.8795380489
2026-02-03,89220.06549265805
2026-02-03,88975.27083177674
2026-02-03,88820.66704027049
2026-02-03,88691.83136647627
2026-02-03,88472.804823307
2026-02-03,88318.20103180074
2026-02-03,88202.50252730734
2026-02-03,88150.45515622775
2026-02-03,88176.22327393977
2026-02-03,88137.82912258247
2026-02-03,88032.4389503542
2026-02-03,88032.4389503542
2026-02-03,88019.43397656566
2026-02-03,88036.33895393979
2026-02-03,87733.27493485138
2026-02-03,87629.2152971965
2026-02-03,87707.26002543766
2026-02-03,87850.3395462948
2026-02-03,87772.55779539465
2026-02-03,87773.59481924883
2026-02-03,87642.22523282167
2026-02-03,87314.96397194488
2026-02-03,87314.96397194488
2026-02-03,87275.68169357773
2026-02-03,87053.07046068968
2026-02-03,86830.46422300488
2026-02-03,86987.5983316767
2026-02-03,86619.1153671827
2026-02-03,86619.1153671827
2026-02-03,86102.89591631493
2026-02-03,85997.00215752548
2026-02-03,86195.55043060954
2026-02-03,86076.42247661756
2026-02-03,85795.27916410446
2026-02-03,85795.27916410446
2026-02-03,85822.10757063676
2026-02-03,85848.93597716907
2026-02-03,85962.41558267488
2026-02-03,86232.5724682899
2026-02-03,87029.36027961384
2026-02-03,87257.39405964543
2026-02-03,87056.1835691508
2026-02-03,87230.56565311312
2026-02-03,87472.01619490853
2026-02-03,87511.72407869468
2026-02-03,87404.94773707545
2026-02-03,87243.98241487695
2026-02-03,87498.84460144085
2026-02-03,87552.50141450546
2026-02-03,87399.31392521353
2026-02-03,87312.39152548736
2026-02-03,87284.22246617774
2026-02-03,87726.87838147244
2026-02-03,88075.64254939707
2026-02-03,88409.64930278057
2026-02-03,89348.62306342993
2026-02-03,89416.76097328769
2026-02-03,89349.96371620725
2026-02-03,89296.30690314263
2026-02-03,89376.79212273956
2026-02-03,89443.86058057265
2026-02-04,87096.42873744693
2026-02-04,87713.46673670397
2026-02-04,87418.35938184394
2026-02-04,87619.56987233856
2026-02-04,87297.63411094622
2026-02-04,86841.56143388769
2026-02-04,86828.14978911921
2026-02-04,87042.77192438232
2026-02-04,86962.28670478541
2026-02-04,86736.93423030844
2026-02-04,87189.25103279235
2026-02-04,87056.1835691508
2026-02-04,86519.63078949071
2026-02-04,86439.41677064645
2026-02-04,86559.8708407915
2026-02-04,86358.6654672922
2026-02-04,86452.5623316576
2026-02-04,86425.7339251253
2026-02-04,86398.905518593
2026-02-04,86251.35184116298
2026-02-04,86278.18024769529
2026-02-04,85862.34762193754
2026-02-04,85862.34762193754
2026-02-04,86144.04333202909
2026-02-04,85809.2306518806
2026-02-04,85553.82862230904
2026-02-04,85701.65094199404
2026-02-04,85768.18467381483
2026-02-04,85969.66124806678
2026-02-04,86090.38651896449
2026-02-04,86224.52343463068
2026-02-04,85862.34762193754
2026-02-04,86184.2833833299
2026-02-04,85983.07289283526
2026-02-04,85822.10757063676
2026-02-04,85513.58857100825
2026-02-04,85714.7965030052
2026-02-04,85352.62069031209
2026-02-04,85714.7965030052
2026-02-04,85647.72804517212
2026-02-04,85661.1396899406
2026-02-04,85875.76438370137
2026-02-04,85516.53851881788
2026-02-04,85109.82967995119
2026-02-04,85109.82967995119
2026-02-04,85150.3590978985
2026-02-04,84974.73419685883
2026-02-04,85785.30451868096
2026-02-04,86325.6864510504
2026-02-04,86433.75974544586
2026-02-04,86663.42387041528
2026-02-04,86406.74013348098
2026-02-04,86379.72052151611
2026-02-04,86248.41025776157
2026-02-04,86528.3258105909
2026-02-04,86393.23290423056
2026-02-04,86352.70090955123
2026-02-04,86406.74013348098
2026-02-04,86082.78307696067
2026-02-04,86028.4758729008
2026-02-04,86244.35963502566
2026-02-04,86096.02232608097
2026-02-04,86420.25251619544
2026-02-04,86541.83819330536
2026-02-04,86766.3643146263
2026-02-04,87122.74696689009
2026-02-04,87014.66851903059
2026-02-04,86771.49716481075
2026-02-04,86703.95071163058
2026-02-04,86879.57561267025
2026-02-04,86757.98993556033
2026-02-04,86771.49716481075
2026-02-04,86744.47755284587
2026-02-04,86825.5363887405
2026-02-04,86803.38164682995
2026-02-04,86845.25869562388
2026-02-04,86703.95071163058
2026-02-04,86744.47755284587
2026-02-05,85001.7538088237
2026-02-05,85298.96181024128
2026-02-05,85082.53951112418
2026-02-05,84880.16813171378
2026-02-05,84677.52619544126
2026-02-05,84203.61263631133
2026-02-05,84203.61263631133
2026-02-05,83996.68706848612
2026-02-05,83541.23026964017
2026-02-05,83541.23026964017
2026-02-05,82831.18414054227
2026-02-05,82831.18414054227
2026-02-05,82831.4654889316
2026-02-05,83384.33671613518
2026-02-05,83455.25274188242
2026-02-05,83358.80705507708
2026-02-05,83554.53626003777
2026-02-05,83398.23640867692
2026-02-05,83185.76967982449
2026-02-05,83056.69840094956
2026-02-05,83185.76967982449
2026-02-05,83455.25274188242
2026-02-05,84008.40802274828
2026-02-05,83937.20523806577
2026-02-05,84009.8255857868
2026-02-05,83852.38951977677
2026-02-05,83639.63873726204
2026-02-05,83724.73850921333
2026-02-05,84448.09333398179
2026-02-05,84178.60756665088
2026-02-05,83866.57326598081
2026-02-05,83710.55476300928
2026-02-05,83668.00622967012
2026-02-05,83295.26560345766
2026-02-05,83965.85678413615
2026-02-05,83795.93858862287
2026-02-05,83269.45188873727
2026-02-05,83455.25274188242
2026-02-05,83639.63873726204
2026-02-05,83469.43648808647
2026-02-05,83355.96922372708
2026-02-05,83214.1344669596
2026-02-05,83341.78547752302
2026-02-05,83285.33725164212
2026-02-05,83370.15296993112
2026-02-05,83171.58593362043
2026-02-05,83199.95072075556
2026-02-05,82823.80686114146
2026-02-05,82774.44915572609
2026-02-05,82802.81664813418
2026-02-05,82632.33034529632
2026-02-05,82561.69837321137
2026-02-05,82873.73267388143
2026-02-05,83142.93438755005
2026-02-05,82916.28391249357
2026-02-05,82787.21533889163
2026-02-05,82887.91642008547
2026-02-05,82902.10016628953
2026-02-05,82831.18414054227
2026-02-05,82845.36518147335
2026-02-05,82916.28391249357
2026-02-05,82902.10016628953
2026-02-05,82802.81664813418
2026-02-05,82689.3493837748
2026-02-05,82547.51462700732
2026-02-05,82646.79814516267
2026-02-05,82646.79814516267
2026-02-05,82916.28391249357
2026-02-05,82537.58627519177
2026-02-05,81838.3435484429
2026-02-05,81838.3435484429
2026-02-05,81751.71234025521
2026-02-05,81631.8711711833
2026-02-05,81434.05998697295
2026-02-05,81594.32923679621
2026-02-05,81252.13362359186
2026-02-05,80842.65311275685
2026-02-05,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-06,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-09,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
2026-02-10,80842.65311275685
