date,equity
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99964.79858516587
2026-01-28,99976.2874596272
2026-01-28,99976.52082294298
2026-01-28,99984.60316217266
2026-01-28,99981.02777055802
2026-01-28,99988.48875624363
2026-01-28,99986.59528803911
2026-01-28,99981.33892164574
2026-01-28,99981.46319235455
2026-01-28,99975.19937945156
2026-01-28,99972.94922585381
2026-01-28,99984.36979885686
2026-01-28,99984.52537440072
2026-01-28,99989.1101097877
2026-01-28,99987.27640535918
2026-01-28,99984.4475866288
2026-01-28,99983.04835536543
2026-01-28,99975.96397633174
2026-01-28,99984.60316217266
2026-01-28,99981.65007273345
2026-01-28,99980.9499827861
2026-01-28,99979.47391238218
2026-01-28,99977.37553980283
2026-01-28,99978.23215392542
2026-01-28,99979.9396903824
2026-01-28,99981.49449718959
2026-01-28,99983.98085999722
2026-01-28,99982.27142627753
2026-01-28,99983.74749668143
2026-01-28,99982.73815290909
2026-01-28,99980.56199255782
2026-01-28,99982.42700182137
2026-01-28,99981.18334610188
2026-01-28,99983.59286976894
2026-01-28,99982.58257736523
2026-01-28,99978.85255883812
2026-01-28,99995.01628866608
2026-01-28,99980.71756810168
2026-01-28,99987.08952498027
2026-01-28,99987.08952498027
2026-01-28,99975.45645855147
2026-01-28,99971.85829978409
2026-01-28,99983.67065754088
2026-01-28,99974.18908704785
2026-01-28,99967.66155462539
2026-01-28,99969.99329052052
2026-01-28,99967.97270571311
2026-01-28,99965.09740404584
2026-01-28,99975.27716722348
2026-01-28,99980.40641701396
2026-01-28,99974.11129927592
2026-01-28,99979.9396903824
2026-01-28,99982.11585073367
2026-01-28,99970.61464406458
2026-01-28,99975.5883183112
2026-01-29,99968.05049348503
2026-01-29,99976.17836702023
2026-01-29,100010.16972609035
2026-01-29,100002.9430523519
2026-01-29,100013.66732993304
2026-01-29,100035.73723863941
2026-01-29,100053.84376550288
2026-01-29,100058.5840764337
2026-01-29,100072.88374562949
2026-01-29,100067.59892029516
2026-01-29,100057.80714734578
2026-01-29,100075.99241061254
2026-01-29,100089.8263018081
2026-01-29,100097.59559268733
2026-01-29,100113.44912005895
2026-01-29,100113.91489805916
2026-01-29,100131.78901023821
2026-01-29,100121.37588374477
2026-01-29,100134.19853390526
2026-01-29,100126.34955799139
2026-01-29,100097.28539023099
2026-01-29,100090.75690917716
2026-01-29,100094.02114970407
2026-01-29,100090.86290089793
2026-01-29,100090.86290089793
2026-01-29,100087.18525381459
2026-01-29,100086.06015400933
2026-01-29,100082.0068628542
2026-01-29,100086.06015400933
2026-01-29,100082.53184834965
2026-01-29,100070.29776227496
2026-01-29,100068.7970183979
2026-01-29,100054.38602911693
2026-01-29,100050.78351084793
2026-01-29,100046.28036301171
2026-01-29,100047.629933055
2026-01-29,100046.58087826915
2026-01-29,100045.37973344447
2026-01-29,100052.4345123537
2026-01-29,100060.99095134507
2026-01-29,100080.35677755348
2026-01-29,100079.75483083355
2026-01-29,100066.69524400597
2026-01-29,100058.43932027205
2026-01-29,100049.73262365197
2026-01-29,100055.13640105545
2026-01-29,100051.8343980439
2026-01-29,100048.53239503235
2026-01-29,100052.4345123537
2026-01-29,100043.42821668126
2026-01-29,100043.42821668126
2026-01-29,100043.27795905255
2026-01-29,100045.97984775428
2026-01-29,100054.23577148821
2026-01-29,100048.0816221462
2026-01-29,100040.20042627901
2026-01-29,100039.37492552612
2026-01-29,100035.17229294733
2026-01-29,100032.9202609267
2026-01-29,100032.01963135945
2026-01-29,100043.12770142383
2026-01-29,100040.27463888832
2026-01-29,100037.04868089619
2026-01-29,100043.3530878669
2026-01-29,100037.72392402035
2026-01-29,100046.05497656864
2026-01-29,100041.47669991806
2026-01-29,100035.20985735451
2026-01-29,100039.52518315485
2026-01-29,100036.97355208182
2026-01-29,100035.47189199971
2026-01-29,100039.52518315485
2026-01-29,100034.12140575137
2026-01-29,100023.68857881117
2026-01-29,100023.6134499968
2026-01-29,100020.46078840892
2026-01-29,100007.40120158134
2026-01-29,100003.49908425998
2026-01-30,100017.00852776866
2026-01-30,100009.9537488594
2026-01-30,100023.46319236809
2026-01-30,100024.21356430661
2026-01-30,100028.41711309047
2026-01-30,100037.72392402035
2026-01-30,100037.12380971054
2026-01-30,100013.1806230566
2026-01-30,100011.45449273646
2026-01-30,100014.75741195308
2026-01-30,100022.41230517213
2026-01-30,100042.30220067094
2026-01-30,100036.8232944531
2026-01-30,100017.75889970719
2026-01-30,100010.55203075912
2026-01-30,100010.25334791178
2026-01-30,100022.71282042956
2026-01-30,100031.26925942092
2026-01-30,100033.14564736976
2026-01-30,100034.79664887555
2026-01-30,100033.52220764662
2026-01-30,100046.95560613589
2026-01-30,100055.5871739416
2026-01-30,100047.18099257896
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100047.42713802964
2026-01-30,100026.11742931853
2026-01-30,100019.15009630429
2026-01-30,100008.69972210452
2026-01-30,100004.60136448691
2026-01-30,100007.16268166753
2026-01-30,100009.92910432548
2026-01-30,100003.78219322066
2026-01-30,100019.96926757056
2026-01-30,100010.95338106909
2026-01-30,100014.4376728978
2026-01-30,100020.99479495733
2026-01-30,100030.01068145878
2026-01-30,100007.061379572
2026-01-30,100035.7473816089
2026-01-30,100031.44391851395
2026-01-30,100037.38697478457
2026-01-30,100047.11947981361
2026-01-30,100052.3446669135
2026-01-30,100047.63224350699
2026-01-30,100046.60796676337
2026-01-30,100035.7473816089
2026-01-30,100035.54227613154
2026-01-30,100023.6586648766
2026-01-30,99995.1765176739
2026-01-30,100020.58458400262
2026-01-30,100008.49461662717
2026-02-02,100022.22417717829
2026-02-02,100007.57289262224
2026-02-02,99994.3560957645
2026-02-02,99988.41429013702
2026-02-02,99978.37412689195
2026-02-02,99992.10243679992
2026-02-02,99970.27996439542
2026-02-02,99955.21971952781
2026-02-02,99942.51568636346
2026-02-02,99935.13939303767
2026-02-02,99940.66973706728
2026-02-02,99951.42902012625
2026-02-02,99941.9003699314
2026-02-02,99930.63082446536
2026-02-02,99942.92589731817
2026-02-02,99951.53157286491
2026-02-02,99944.76934532804
2026-02-02,99950.5072961213
2026-02-02,99960.23980115035
2026-02-02,99948.66259746828
2026-02-02,99943.33485762971
2026-02-02,99940.26202739889
2026-02-02,99935.95856430393
2026-02-02,99933.70490533936
2026-02-02,99935.54835334922
2026-02-02,99940.05692192152
2026-02-02,99942.10547540875
2026-02-02,99947.02300429261
2026-02-02,99939.44160548947
2026-02-02,99929.60654772175
2026-02-02,99918.54210773307
2026-02-02,99917.92929258732
2026-02-02,99921.20597765235
2026-02-02,99917.72168582365
2026-02-02,99921.88132495583
2026-02-02,99919.87404269271
2026-02-02,99915.87823781378
2026-02-02,99916.49230360269
2026-02-02,99918.54210773307
2026-02-02,99916.38975086401
2026-02-02,99910.55049797521
2026-02-02,99916.18464538666
2026-02-02,99911.88243293486
2026-02-02,99914.44375011546
2026-02-02,99919.15492287882
2026-02-02,99923.35708387825
2026-02-02,99922.43535987331
2026-02-02,99923.25202985326
2026-02-02,99922.63921470751
2026-02-02,99922.33280713463
2026-02-02,99915.67313233644
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-02,99908.81889748396
2026-02-03,99908.81889748396
2026-02-03,99908.81889748396
2026-02-03,99908.81889748396
2026-02-03,99908.81889748396
2026-02-03,99908.81889748396
2026-02-03,99908.81889748396
2026-02-03,99917.52539167691
2026-02-03,99916.49224985616
2026-02-03,99931.98847643341
2026-02-03,99924.01878259736
2026-02-03,99946.0074993611
2026-02-03,99927.634328603
2026-02-03,99936.34172352988
2026-02-03,99929.3313113321
2026-02-03,99940.25271026543
2026-02-03,99919.5916753184
2026-02-03,99918.33695295022
2026-02-03,99913.8359854888
2026-02-03,99925.93734587388
2026-02-03,99928.15134988034
2026-02-03,99930.36445315284
2026-02-03,99932.87389788919
2026-02-03,99946.81906063441
2026-02-03,99948.3692237325
2026-02-03,99944.23665644952
2026-02-03,99946.89472228476
2026-02-03,99945.71295936513
2026-02-03,99943.20351462878
2026-02-03,99948.81148409343
2026-02-03,99950.73004736996
2026-02-03,99952.94405137641
2026-02-03,99952.05862992062
2026-02-03,99973.16192522857
2026-02-03,99970.80020085718
2026-02-03,99962.60982720763
2026-02-03,99977.44131214258
2026-02-03,99987.47638888618
2026-02-03,99987.77182961609
2026-02-03,99995.15064199232
2026-02-03,99988.36181034197
2026-02-03,99990.72353471337
2026-02-03,99994.11750017157
2026-02-03,99996.99534508638
2026-02-03,99989.83811325757
2026-02-03,100008.72740455909
2026-02-03,100000.90633182193
2026-02-03,100009.17056565396
2026-02-03,100013.89311366281
2026-02-03,100018.76248130269
2026-02-03,100013.15541257197
2026-02-03,100022.59960785577
2026-02-03,100022.89955225535
2026-02-03,100027.61759659454
2026-02-03,100036.02955079151
2026-02-03,100040.45665807047
2026-02-03,100045.03148571438
2026-02-03,100013.44995256796
2026-02-03,100007.98970346825
2026-02-03,100009.24442583643
2026-02-03,100016.05487510117
2026-02-03,100020.38650458326
2026-02-03,100014.11469421025
2026-02-03,100017.13935875607
2026-02-03,100025.699033318
2026-02-03,100019.35336276251
2026-02-03,100006.95656164752
2026-02-03,100014.04083402776
2026-02-03,100008.72740455909
2026-02-03,100003.8580369192
2026-02-03,100001.20177255184
2026-02-03,99997.51236636372
2026-02-03,99996.626044174
2026-02-03,99977.88447323744
2026-02-03,99974.19506704932
2026-02-03,99981.27843869565
2026-02-03,99977.29359177762
2026-02-03,99969.76795977037
2026-02-03,99968.14393648981
2026-02-04,99966.37309357822
2026-02-04,99951.02548809987
2026-02-04,99950.58232700502
2026-02-04,99945.26979827027
2026-02-04,99957.51887902031
2026-02-04,99985.3634573152
2026-02-04,99985.3634573152
2026-02-04,99985.3634573152
2026-02-04,99985.3634573152
2026-02-04,99989.11950963501
2026-02-04,99961.7528626491
2026-02-04,99963.4690916477
2026-02-04,99997.81332309658
2026-02-04,99986.2215718145
2026-02-04,99970.12308178803
2026-02-04,99989.65665000862
2026-02-04,99986.86614026282
2026-02-04,99991.8025913061
2026-02-04,100024.21442750847
2026-02-04,100029.58059085063
2026-02-04,100007.04296683327
2026-02-04,100030.22515929895
2026-02-04,100009.18890813075
2026-02-04,99996.74166254631
2026-02-04,100021.85363006155
2026-02-04,100030.22515929895
2026-02-04,100059.6316296061
2026-02-04,100072.50989758788
2026-02-04,100059.41677345666
2026-02-04,100034.51704189391
2026-02-04,100030.43870534992
2026-02-04,100037.20012356498
2026-02-04,100030.43870534992
2026-02-04,100053.19249561519
2026-02-04,100057.37695013543
2026-02-04,100096.55020455286
2026-02-04,100097.6231752016
2026-02-04,100123.30634565072
2026-02-04,100109.64332868409
2026-02-04,100125.52827265959
2026-02-04,100108.67778611007
2026-02-04,100097.40962915063
2026-02-04,100105.1365899397
2026-02-04,100124.88370421127
2026-02-04,100114.3662336764
2026-02-04,100122.52290676435
2026-02-04,100099.98528274699
2026-02-04,100072.93960988676
2026-02-04,100099.98528274699
2026-02-04,100089.89621441253
2026-02-04,100088.82324376379
2026-02-04,100094.40426325539
2026-02-04,100080.23685837696
2026-02-04,100076.58823413186
2026-02-04,100088.39353146491
2026-02-04,100082.81251197332
2026-02-04,100083.88679272051
2026-02-04,100073.36801208717
2026-02-04,100074.44229283438
2026-02-04,100061.34785860468
2026-02-04,100042.8885711313
2026-02-04,100046.5371953764
2026-02-04,100034.73189804335
2026-02-04,100019.92123481506
2026-02-04,100010.90644722781
2026-02-04,99998.45658144643
2026-02-04,100008.76050593033
2026-02-04,100005.32542773621
2026-02-04,100015.30706799595
2026-02-04,100017.02329699454
2026-02-04,100008.54564978089
2026-02-04,100014.12666927249
2026-02-04,100006.82811068383
2026-02-04,100000.06669246877
2026-02-04,100008.11593748201
2026-02-04,100001.03223504279
2026-02-04,100036.4494371404
2026-02-04,100044.60611022836
2026-02-05,100159.22662556167
2026-02-05,100122.95261906323
2026-02-05,100112.86355072877
2026-02-05,100112.64869457933
2026-02-05,100135.83088704501
2026-02-05,100162.87655990524
2026-02-05,100189.27766431714
2026-02-05,100200.2248471509
2026-02-05,100241.19003329704
2026-02-05,100241.19003329704
2026-02-05,100262.10001249686
2026-02-05,100276.35615728353
2026-02-05,100288.95029373596
2026-02-05,100249.98156429366
2026-02-05,100246.41680296247
2026-02-05,100282.29645932281
2026-02-05,100274.21846070005
2026-02-05,100259.96086564433
2026-02-05,100278.97679346151
2026-02-05,100291.56367856868
2026-02-05,100293.7028254212
2026-02-05,100240.7143450478
2026-02-05,100217.90451338913
2026-02-05,100204.59829483189
2026-02-05,100188.2030031927
2026-02-05,100194.37969908754
2026-02-05,100196.99453418932
2026-02-05,100195.8053135662
2026-02-05,100171.68878949119
2026-02-05,100167.05517986826
2026-02-05,100197.58769423181
2026-02-05,100197.70661629412
2026-02-05,100196.28390235356
2026-02-05,100202.45914797936
2026-02-05,100170.6184909304
2026-02-05,100160.87703370434
2026-02-05,100176.7966370943
2026-02-05,100162.54049230763
2026-02-05,100155.65026403892
2026-02-05,100171.56986742887
2026-02-05,100175.84671086488
2026-02-05,100185.82601221555
2026-02-05,100180.59924255012
2026-02-05,100190.34069977616
2026-02-05,100192.47984662869
2026-02-05,100202.22130385473
2026-02-05,100216.24105478585
2026-02-05,100216.71529276604
2026-02-05,100210.06290862194
2026-02-05,100220.99358647109
2026-02-05,100220.0422099726
2026-02-05,100231.68496992656
2026-02-05,100243.56557400513
2026-02-05,100236.90593851577
2026-02-05,100221.46782445128
2026-02-05,100206.02390931055
2026-02-05,100182.49909500897
2026-02-05,100169.66856470097
2026-02-05,100167.76726197306
2026-02-05,100190.6974659631
2026-02-05,100209.58722037269
2026-02-05,100219.09228374317
2026-02-05,100223.36912717918
2026-02-05,100224.79474165784
2026-02-05,100225.27042990708
2026-02-05,100218.1409072447
2026-02-05,100209.23045418576
2026-02-05,100181.19240259261
2026-02-05,100199.60791902203
2026-02-05,100226.22035613652
2026-02-05,100244.51695050362
2026-02-05,100249.50587604442
2026-02-05,100260.19870976896
2026-02-05,100250.4572525429
2026-02-05,100264.9512414542
2026-02-05,100268.51600278539
2026-02-05,100265.90116768362
2026-02-05,100257.34748081162
2026-02-06,100106.22654499671
2026-02-06,100084.60303342303
2026-02-06,100064.6444307217
2026-02-06,100065.11866870188
2026-02-06,100068.92127415769
2026-02-06,100083.77202925592
2026-02-06,100099.57271058357
2026-02-06,100102.18754568533
2026-02-06,100107.8900036
2026-02-06,100080.26238278959
2026-02-06,100080.2623827896
2026-02-06,100017.14278686562
2026-02-06,99992.48725902807
2026-02-06,99994.46162746819
2026-02-06,99982.62745565944
2026-02-06,100002.59686815972
2026-02-06,100071.88034604306
2026-02-06,100009.74793433916
2026-02-06,99955.50396727174
2026-02-06,99945.15057179308
2026-02-06,99932.82280787431
2026-02-06,99946.62833841519
2026-02-06,99937.75270955863
2026-02-06,99945.39736784811
2026-02-06,99916.54931678329
2026-02-06,99913.5907738311
2026-02-06,99916.05572467326
2026-02-06,99910.1386387689
2026-02-06,99912.10999750101
2026-02-06,99927.88989648201
2026-02-06,99910.3854348239
2026-02-06,99893.86514767786
2026-02-06,99904.22155286452
2026-02-06,99900.02902963726
2026-02-06,99902.25019413239
2026-02-06,99877.59466629484
2026-02-06,99867.73185321823
2026-02-06,99900.76941780231
2026-02-06,99876.60748207477
2026-02-06,99856.63505986653
2026-02-06,99848.49981917502
2026-02-06,99854.41690507939
2026-02-06,99828.77720272976
2026-02-06,99846.7752564979
2026-02-06,99849.73379945008
2026-02-06,99844.06350960073
2026-02-06,99856.39127351949
2026-02-06,99854.6637011344
2026-02-06,99854.41690507939
2026-02-06,99837.15923947628
2026-02-06,99836.91244342129
2026-02-06,99826.55603823463
2026-02-06,99833.70710441408
2026-02-06,99850.47117790714
2026-02-06,99834.94108468914
2026-02-06,99841.59554905057
2026-02-06,99856.39428322748
2026-02-06,99856.88185592154
2026-02-06,99831.73574568194
2026-02-06,99828.37992127534
2026-02-06,99841.34875299556
2026-02-06,99842.08613145261
2026-02-06,99853.1859345123
2026-02-06,99820.39215627525
2026-02-06,99825.32506766755
2026-02-06,99834.69428863414
2026-02-06,99826.30924217962
2026-02-06,99822.11972866034
2026-02-06,99829.02098907679
2026-02-06,99814.47507037087
2026-02-06,99802.0690540444
2026-02-06,99813.73468220583
2026-02-06,99808.06439235646
2026-02-06,99800.916335885
2026-02-06,99765.65760680579
2026-02-06,99750.86489204486
2026-02-06,99704.01878721191
2026-02-06,99773.05546904026
2026-02-09,99809.05759599249
2026-02-09,99746.91916487261
2026-02-09,99743.71382586542
2026-02-09,99741.74246713328
2026-02-09,99779.9567294567
2026-02-09,99782.42469000685
2026-02-09,99740.50848685822
2026-02-09,99723.74441336514
2026-02-09,99714.8657748006
2026-02-09,99670.98122262783
2026-02-09,99682.12960959773
2026-02-09,99682.12960959773
2026-02-09,99655.77736818173
2026-02-09,99653.2531929598
2026-02-09,99649.82065976007
2026-02-09,99644.97320802772
2026-02-09,99644.06485004991
2026-02-09,99635.6850320158
2026-02-09,99629.42512676571
2026-02-09,99636.89658682203
2026-02-09,99634.3724116001
2026-02-09,99638.71330277764
2026-02-09,99630.23241913406
2026-02-09,99626.60391725253
2026-02-09,99628.61660188994
2026-02-09,99629.72832359413
2026-02-09,99620.94424312213
2026-02-09,99616.39998821821
2026-02-09,99612.56319258058
2026-02-09,99612.4621269711
2026-02-09,99610.03901735865
2026-02-09,99612.66425819005
2026-02-09,99610.64541101549
2026-02-09,99610.03901735865
2026-02-09,99613.97687860575
2026-02-09,99617.51047741497
2026-02-09,99617.55115016023
2026-02-09,99619.0252290496
2026-02-09,99621.75153549048
2026-02-09,99621.24620744311
2026-02-09,99622.76095907776
2026-02-09,99628.81873310888
2026-02-09,99625.99259356598
2026-02-09,99622.96309029669
2026-02-09,99623.06415590616
2026-02-09,99623.5682514461
2026-02-09,99628.81873310888
2026-02-09,99635.88716323474
2026-02-09,99627.2041483722
2026-02-09,99623.97251388399
2026-02-09,99620.33538445043
2026-02-09,99624.37677632186
2026-02-09,99625.38619990915
2026-02-09,99627.00201715327
2026-02-09,99618.92416344013
2026-02-09,99624.67997315028
2026-02-09,99615.08736780251
2026-02-09,99613.37171745635
2026-02-09,99606.80861537786
2026-02-09,99605.39492935268
2026-02-09,99607.61590774619
2026-02-09,99606.3032873305
2026-02-09,99608.42320011454
2026-02-09,99607.51484213673
2026-02-09,99609.53492181873
2026-02-09,99611.85696582172
2026-02-09,99610.2411485776
2026-02-09,99610.43465224451
2026-02-09,99611.95803143119
2026-02-09,99618.01580546232
2026-02-09,99622.15579792835
2026-02-09,99628.91979871836
2026-02-09,99638.51240406613
2026-02-09,99629.22299554678
2026-02-09,99628.2135719595
2026-02-09,99624.37677632186
2026-02-09,99634.27134599062
2026-02-09,99642.34919970376
2026-02-10,99619.32842587802
2026-02-10,99633.0597911844
2026-02-10,99640.83444806912
2026-02-10,99641.74280604692
2026-02-10,99612.866389409
2026-02-10,99605.19279813375
2026-02-10,99603.98124332752
2026-02-10,99596.10552083333
2026-02-10,99612.05909704065
2026-02-10,99599.74018525201
2026-02-10,99610.84754223443
2026-02-10,99599.65172868657
2026-02-10,99599.65172868657
2026-02-10,99604.35337712897
2026-02-10,99597.4820207012
2026-02-10,99602.69245368392
2026-02-10,99603.4473350943
2026-02-10,99607.59964370693
2026-02-10,99607.82638464337
2026-02-10,99619.30353155667
2026-02-10,99615.07472092076
2026-02-10,99614.16867888608
2026-02-10,99620.69255022019
2026-02-10,99616.88680499012
2026-02-10,99620.05841296703
2026-02-10,99616.23331180336
2026-02-10,99618.92562999591
2026-02-10,99619.00121030807
2026-02-10,99615.60378310582
2026-02-10,99617.0379656144
2026-02-10,99621.41793687461
2026-02-10,99611.75287403067
2026-02-10,99606.39220213477
2026-02-10,99604.42895744112
2026-02-10,99611.45055278207
2026-02-10,99609.78962933701
2026-02-10,99610.5445107474
2026-02-10,99611.90403465496
2026-02-10,99606.16546119831
2026-02-10,99605.93872026187
2026-02-10,99605.25941916365
2026-02-10,99606.90098667509
2026-02-10,99610.09195058561
2026-02-10,99615.98076295544
2026-02-10,99619.68143311741
2026-02-10,99626.85418908266
2026-02-10,99626.40070720976
2026-02-10,99637.12297271268
2026-02-10,99639.6899381924
2026-02-10,99633.16606685829
2026-02-10,99634.48042692081
2026-02-10,99641.8799238225
2026-02-10,99645.16490226766
2026-02-10,99634.10252536005
2026-02-10,99636.59483223876
2026-02-10,99637.12297271268
2026-02-10,99633.80204753371
2026-02-10,99639.08621740632
2026-02-10,99631.97337266413
2026-02-10,99630.62951784566
2026-02-10,99632.81950347575
2026-02-10,99630.32719659706
2026-02-10,99636.06577005371
2026-02-10,99632.29044129071
2026-02-10,99636.67041255091
2026-02-10,99632.13928066641
2026-02-10,99636.97181208838
2026-02-10,99636.44367161446
2026-02-10,99640.59598022708
2026-02-10,99634.25368598435
2026-02-10,99638.18017537166
2026-02-10,99639.27516818671
2026-02-10,99641.7094072646
2026-02-10,99644.52246961437
2026-02-10,99642.86154616933
2026-02-10,99637.72669349876
2026-02-10,99653.88521120972
