date,equity
2026-02-19,101453.77975243708
2026-02-19,101419.1758845331
2026-02-19,101423.02141058398
2026-02-19,101388.42047595693
2026-02-19,101326.90379225073
2026-02-19,101365.35025292865
2026-02-19,101376.88389780432
2026-02-19,101353.81660805296
2026-02-19,101365.35025292865
2026-02-19,101415.33329175916
2026-02-19,101430.71246268571
2026-02-19,101430.71246268571
2026-02-19,101419.1758845331
2026-02-19,101415.33329175916
2026-02-19,101389.6495189892
2026-02-19,101384.57494990606
2026-02-19,101384.57494990606
2026-02-19,101369.19577897951
2026-02-19,101384.57494990606
2026-02-19,101411.4877657083
2026-02-19,101399.95412083261
2026-02-20,101522.9845549681
2026-02-20,101438.40058151053
2026-02-20,101407.64223965743
2026-02-20,101426.86693663485
2026-02-20,101492.226213115
2026-02-20,101534.51819984379
2026-02-20,101503.75985799068
2026-02-20,101534.51819984379
2026-02-20,101446.08870033534
2026-02-20,101546.05184471948
2026-02-20,101549.89737077034
2026-02-20,101576.81018657258
2026-02-20,101592.18935749913
2026-02-20,101565.27654169689
2026-02-20,101580.65571262344
2026-02-20,101561.35475044593
2026-02-20,101565.27654169689
2026-02-20,101542.05382112111
2026-02-20,101542.05382112111
2026-02-20,101542.05382112111
2026-02-20,101546.05226134628
2026-02-20,101570.03985278102
2026-02-20,101554.04914179663
2026-02-20,101514.07083937747
2026-02-20,101546.05226134628
2026-02-20,101570.03985278102
2026-02-20,101590.02595407434
2026-02-20,101582.03212354027
2026-02-20,101594.0243942995
2026-02-20,101594.0243942995
2026-02-20,101586.02751384917
2026-02-20,101534.05999058705
2026-02-20,101554.04914179663
2026-02-20,101530.06155036188
2026-02-20,101510.07544906856
2026-02-20,101510.07544906856
2026-02-20,101490.086297859
2026-02-20,101498.08317830933
2026-02-20,101482.09246732492
2026-02-20,101491.68445398257
2026-02-20,101530.06155036188
2026-02-20,101514.07083937747
2026-02-20,101502.07856861824
2026-02-20,101470.10019656569
2026-02-20,101506.0770088434
2026-02-20,101522.06771982781
2026-02-20,101538.0584308122
2026-02-20,101546.05226134628
2026-02-20,101550.05070157145
2026-02-20,101558.04453210553
2026-02-20,101570.03985278102
2026-02-20,101566.04141255586
2026-02-20,101580.91280427051
2026-02-20,101574.99596671382
2026-02-20,101598.02283452467
2026-02-20,101582.03212354027
2026-02-20,101566.04141255586
2026-02-20,101558.04453210553
2026-02-20,101570.03985278102
2026-02-20,101605.21758699697
2026-02-20,101626.00581626831
2026-02-20,101602.01822483356
2026-02-20,101566.04141255586
2026-02-20,101554.04914179663
2026-02-20,101550.05070157145
2026-02-20,101594.82347236128
2026-02-20,101606.01666505873
2026-02-20,101574.03524308992
2026-02-20,101614.01049559281
2026-02-20,101574.03524308992
2026-02-20,101594.0243942995
2026-02-20,101602.01822483356
2026-02-20,101618.00893581798
