date,equity
2026-02-18,98937.23010291712
2026-02-18,98937.23010291712
2026-02-18,98937.23010291712
2026-02-18,98937.23010291712
2026-02-18,98937.23010291712
2026-02-18,98937.23010291712
2026-02-18,98937.23010291712
2026-02-18,98937.23010291712
2026-02-18,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98937.23010291712
2026-02-19,98934.36205929036
2026-02-19,98940.10033589014
2026-02-19,98940.07187438851
2026-02-19,98953.01310024936
2026-02-19,98957.31735503576
2026-02-19,98922.88331674453
2026-02-19,98925.75354971756
2026-02-19,98937.23010291712
2026-02-19,98927.18757153093
2026-02-19,98914.27480717172
2026-02-19,98888.44708910701
2026-02-19,98878.40455772083
2026-02-19,98891.31732208004
2026-02-19,98866.925815175
2026-02-19,98892.46453953075
2026-02-19,98872.66409177477
2026-02-19,98846.83856305634
2026-02-19,98842.53430826994
2026-02-19,98853.32340673759
2026-02-19,98848.27258486972
2026-02-19,98828.18533275108
2026-02-19,98858.31730560218
2026-02-19,98865.48960401534
2026-02-19,98858.31730560218
2026-02-19,98872.66409177477
2026-02-19,98894.18755505307
2026-02-19,98891.31732208004
2026-02-19,98897.05559867981
2026-02-19,98898.49180983947
2026-02-19,98902.79606462587
2026-02-19,98892.75134389341
2026-02-19,98854.01305081577
2026-02-19,98879.8385795342
2026-02-19,98884.22821882553
2026-02-19,98889.88330026667
2026-02-19,98894.18755505307
2026-02-19,98902.79606462587
2026-02-19,98908.53434122566
2026-02-19,98909.97055238532
2026-02-19,98922.88331674453
2026-02-19,98930.05780450396
2026-02-19,98936.25584382252
2026-02-19,98937.26075376503
2026-02-19,98944.46151367982
2026-02-19,98954.44931140901
2026-02-19,98973.100352368
2026-02-19,98965.92805395485
2026-02-19,98965.92805395485
2026-02-20,99218.45382192446
2026-02-20,99218.45382192446
2026-02-20,99251.45383840232
2026-02-20,99272.97730168061
2026-02-20,99281.58581125343
2026-02-20,99265.80281392118
2026-02-20,99112.27709538516
2026-02-20,99086.45156666674
2026-02-20,99086.45156666674
2026-02-20,99159.62608738188
2026-02-20,99095.06007623955
2026-02-20,99103.66858581235
2026-02-20,99100.79835283932
2026-02-20,99163.93034216829
2026-02-20,99209.8737738533
2026-02-20,99218.45382192446
2026-02-20,99195.49633683279
2026-02-20,99195.49633683279
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-20,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
2026-02-23,99191.70896393387
