date,equity
2026-02-17,99920.84496760307
2026-02-17,99883.60215750497
2026-02-17,99902.7000630197
2026-02-17,99961.90852455448
2026-02-17,99982.91826068386
2026-02-17,100006.79282835925
2026-02-17,99988.65083815182
2026-02-17,99982.91826068386
2026-02-17,99970.50593356845
2026-02-17,99941.85470373243
2026-02-17,99925.6216297637
2026-02-17,99922.7567982177
2026-02-17,99936.12504064041
2026-02-17,99928.48646130972
2026-02-17,99927.5305460024
2026-02-17,99923.70979914907
2026-02-17,99921.80088291038
2026-02-17,99921.80088291038
2026-02-17,99942.81061903975
2026-02-17,99969.55001826114
2026-02-17,99962.8644398618
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99896.95199972377
2026-02-17,99889.04673366791
2026-02-17,99889.7338288466
2026-02-17,99893.85849791925
2026-02-17,99896.95199972377
2026-02-17,99890.76499611477
2026-02-17,99897.98316699192
2026-02-17,99904.17017060092
2026-02-17,99904.85831477988
2026-02-17,99908.98298385255
2026-02-17,99907.95181658438
2026-02-17,99912.76358083573
2026-02-17,99913.45172501469
2026-02-17,99908.63891176306
2026-02-17,99905.20133786909
2026-02-17,99910.35822321019
2026-02-17,99913.45172501469
2026-02-18,99935.10690900635
2026-02-18,99935.10690900635
2026-02-18,99935.10690900635
2026-02-18,99935.10690900635
2026-02-18,99935.10690900635
2026-02-18,100003.65708772
2026-02-18,100054.6732107854
2026-02-18,100014.81777685904
2026-02-18,100046.70407006625
2026-02-18,100035.54338092719
2026-02-18,100000.47040446539
2026-02-18,100011.63109360443
2026-02-18,100051.4865275308
2026-02-18,100083.3679555727
2026-02-18,100029.1651492527
2026-02-18,100022.79178274349
2026-02-18,99997.28372121078
2026-02-18,100030.76092346264
2026-02-18,100038.73006418181
2026-02-18,100038.73006418181
2026-02-18,100038.73006418181
2026-02-18,100038.73006418181
2026-02-18,100038.73006418181
2026-02-18,100038.73006418181
2026-02-18,100038.73006418181
2026-02-18,100035.2145748468
2026-02-18,100038.73006418181
2026-02-18,100033.80816455746
2026-02-18,100033.10549580114
2026-02-18,100030.29267522244
2026-02-18,100031.69908551179
2026-02-18,100028.5354669433
2026-02-18,100020.44994875044
2026-02-18,100026.07451713111
2026-02-18,100026.07451713111
2026-02-18,100022.2082298063
2026-02-18,100026.07451713111
2026-02-18,100025.37184837481
2026-02-18,100025.37184837481
2026-02-18,100022.5590277961
2026-02-18,100016.23179065912
2026-02-18,100018.34086970479
2026-02-18,100022.5590277961
2026-02-18,100026.07451713111
2026-02-18,100020.44994875044
2026-02-18,100014.47458237997
2026-02-18,100022.5590277961
2026-02-18,100023.96543808545
2026-02-18,100026.77825866416
2026-02-18,100029.59000646613
2026-02-18,100027.48092742046
2026-02-18,100027.61395173463
2026-02-18,100034.51190609048
2026-02-18,100031.69908551179
2026-02-18,100019.39540922761
2026-02-18,100028.88733770982
2026-02-18,100039.43273293812
2026-02-18,100036.62098513615
2026-02-18,100026.77825866416
2026-02-18,100024.66917961849
2026-02-18,100027.48092742046
2026-02-18,100022.5590277961
2026-02-18,100025.01997760829
2026-02-18,100026.07451713111
2026-02-18,100026.07451713111
2026-02-18,100025.37184837481
2026-02-18,100025.37184837481
2026-02-18,100033.80816455746
2026-02-18,100030.99641675547
2026-02-18,100030.29267522244
2026-02-18,100031.69908551179
2026-02-18,100029.94187723265
2026-02-18,100022.5590277961
2026-02-18,100014.12271161345
2026-02-18,100010.95909304496
2026-02-18,100007.44360370995
2026-02-18,99985.64907172028
2026-02-18,99990.92176933444
2026-02-19,100039.79137678779
2026-02-19,100039.79137678779
2026-02-19,100039.79137678779
2026-02-19,100039.79137678779
2026-02-19,100039.79137678779
2026-02-19,99995.11385591736
2026-02-19,100068.51159674351
2026-02-19,99974.36985167669
2026-02-19,99995.11385591736
2026-02-19,100022.23688493624
2026-02-19,100036.59699491411
2026-02-19,99955.22303837287
2026-02-19,100042.9808891769
2026-02-19,100011.0662873475
2026-02-19,100001.49288069559
2026-02-19,100019.04737254712
2026-02-19,99947.24195317323
2026-02-19,100019.04737254712
2026-02-19,100036.59699491411
2026-02-19,99998.30336830646
2026-02-19,100014.26066922117
2026-02-19,100015.88707706539
2026-02-19,99998.30336830646
2026-02-19,99921.71124560661
2026-02-19,99972.77266073984
2026-02-19,99940.85805891044
2026-02-19,99912.1378389547
2026-02-19,99899.37491991368
2026-02-19,99928.0951398694
2026-02-19,99889.80151326177
2026-02-19,99894.58821658773
2026-02-19,99902.56443230278
2026-02-19,99956.81535982514
2026-02-19,99971.17546980301
2026-02-19,99998.30336830646
2026-02-19,99995.11385591736
2026-02-19,99975.96217312897
2026-02-19,100001.49288069559
2026-02-19,100023.83407587308
2026-02-19,99998.33745469841
2026-02-19,99987.13277071771
2026-02-19,100023.83407587308
2026-02-19,100001.49288069559
2026-02-19,100036.59699491411
2026-02-19,100054.15148676565
2026-02-19,100017.45018161029
2026-02-19,100046.17040156602
2026-02-19,100019.04737254712
2026-02-19,100042.9808891769
2026-02-19,100046.17040156602
2026-02-19,100074.89549100632
2026-02-19,100089.25560098418
2026-02-19,100066.91440580669
2026-02-19,100052.55429582881
2026-02-19,100103.61571096204
2026-02-19,100135.52544330689
2026-02-19,100122.76252426587
2026-02-19,100122.76252426587
2026-02-19,100122.76252426587
2026-02-19,100122.76252426587
2026-02-19,100122.76252426587
2026-02-19,100122.76252426587
2026-02-19,100141.93242908789
2026-02-19,100149.30489248384
2026-02-19,100138.49144617227
2026-02-19,100134.55846569939
2026-02-19,100145.37191201096
2026-02-19,100156.18535832253
2026-02-19,100157.65985100172
2026-02-19,100153.23637296415
2026-02-19,100148.32089736934
2026-02-19,100151.26988272772
2026-02-19,100154.22036807865
2026-02-19,100149.79599004555
2026-02-19,100149.79599004555
2026-02-19,100149.79599004555
2026-02-19,100149.79599004555
2026-02-19,100149.79599004555
2026-02-20,100149.79599004555
2026-02-20,100149.79599004555
2026-02-20,100149.79599004553
2026-02-20,100167.812506491
2026-02-20,100201.72404686923
2026-02-20,100168.87325274735
2026-02-20,100210.20031497254
2026-02-20,100231.39583620455
2026-02-20,100068.19937786902
2026-02-20,100061.8413682959
2026-02-20,100095.75290867413
2026-02-20,100108.46892782036
2026-02-20,100047.003856637
2026-02-20,100107.40818156401
2026-02-20,100121.18494696656
2026-02-20,100084.01031825707
2026-02-20,100112.70867886324
2026-02-20,100096.810420948
2026-02-20,100157.21474587498
2026-02-20,100144.49872672878
2026-02-20,100152.9749948321
2026-02-20,100157.21474587498
2026-02-20,100139.20146341203
2026-02-20,100123.30320549676
