date,equity
2026-02-10,87928.86423941064
2026-02-10,87904.89310001285
2026-02-10,87695.15134531634
2026-02-10,87713.18799321339
2026-02-10,87794.03058082197
2026-02-10,87928.86423941064
2026-02-10,87746.08830202639
2026-02-10,87758.07158571162
2026-02-10,87746.08830202639
2026-02-10,87686.16273954557
2026-02-10,87838.97360967574
2026-02-10,87826.92631760762
2026-02-10,87800.0199366509
2026-02-10,87826.26794566918
2026-02-11,89729.65322391354
2026-02-11,89335.6953432174
2026-02-11,89229.26769055637
2026-02-11,89163.34820021928
2026-02-11,89469.57344808985
2026-02-11,89283.1993251809
2026-02-11,89498.9350077337
2026-02-11,89726.71798235462
2026-02-11,89338.21453028746
2026-02-11,89253.23882995416
2026-02-11,88818.7727869341
2026-02-11,88932.62998403943
2026-02-11,89034.5084694869
2026-02-11,88900.4520555478
2026-02-11,88929.63530612497
2026-02-11,88815.77353699229
2026-02-11,89067.46821465544
2026-02-11,89067.46821465544
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-11,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
2026-02-12,88899.61214120494
