date,equity
2026-01-28,99990.50614375538
2026-01-28,99990.50614375538
2026-01-28,99988.53418016617
2026-01-28,99985.57510622633
2026-01-28,99988.53418016617
2026-01-28,99990.50614375538
2026-01-28,99982.61678465718
2026-01-28,99975.69422190088
2026-01-28,99981.63117904792
2026-01-28,99984.58950061708
2026-01-28,99990.50614375538
2026-01-28,99995.43718128443
2026-01-28,99994.47038494253
2026-01-28,99992.47810734458
2026-01-28,99997.40914487363
2026-01-28,99990.50614375538
2026-01-28,99991.61062393429
2026-01-28,99992.65566682839
2026-01-28,99991.61062393429
2026-01-28,99988.53418016617
2026-01-28,99990.50614375538
2026-01-28,99993.46446532453
2026-01-28,99994.45082330448
2026-01-28,99994.45082330448
2026-01-28,99991.35406552762
2026-01-28,99990.50614375538
2026-01-28,99986.56146420627
2026-01-28,99987.54782218623
2026-01-28,99988.43486723455
2026-01-28,99988.53418016617
2026-01-28,99990.50614375538
2026-01-28,99996.42278689369
2026-01-28,99997.27146103661
2026-01-28,99996.42278689369
2026-01-28,99998.39550285359
2026-01-28,99996.42278689369
2026-01-28,99998.39550285359
2026-01-28,100000.36746644278
2026-01-28,100000.36746644278
2026-01-28,99996.81748657876
2026-01-28,99996.81748657876
2026-01-28,99996.81748657876
2026-01-28,99996.81748657876
2026-01-28,99996.81748657876
2026-01-28,99996.81748657876
2026-01-28,99996.81748657876
2026-01-28,99996.81748657876
2026-01-28,100000.15897576879
2026-01-28,100002.38720177495
2026-01-28,100002.38720177495
2026-01-28,99991.24777138256
2026-01-28,99997.93159958185
2026-01-28,100001.27308877188
2026-01-28,99995.70337357567
2026-01-28,100007.95606715193
2026-01-28,100009.07018015502
2026-01-28,100010.1842931581
2026-01-28,100016.86727153815
2026-01-28,100015.75315853508
2026-01-28,100013.52578234812
2026-01-28,100016.86727153815
2026-01-28,100015.75315853508
2026-01-28,100013.52578234812
2026-01-28,100013.52578234812
2026-01-28,100014.63904553199
2026-01-28,100014.63904553199
2026-01-28,100015.75315853508
2026-01-28,100016.86727153815
2026-01-28,100004.6145779619
2026-01-29,100064.7639328401
2026-01-29,100071.44691122015
2026-01-29,100070.33279821707
2026-01-29,100062.53570683392
2026-01-29,100058.08095446003
2026-01-29,100051.39712626075
2026-01-29,100035.80294349448
2026-01-29,100032.46145430444
2026-01-29,100022.43613691513
2026-01-29,100020.20876072819
2026-01-29,100018.82780448867
2026-01-29,100005.88420788303
2026-01-29,100002.38720177495
2026-01-29,100000.15897576879
2026-01-29,99986.79216918944
2026-01-29,99987.90628219253
2026-01-29,99968.97061023623
2026-01-29,99972.31209942626
2026-01-29,99976.76770161936
2026-01-29,99981.20120851265
2026-01-29,100001.27308877188
2026-01-29,99999.0448627657
2026-01-29,100003.50046495882
2026-01-29,100006.84195414884
2026-01-29,100006.57511091241
2026-01-29,100007.95606715193
2026-01-29,100013.52578234812
2026-01-29,100013.52578234812
2026-01-29,100007.62208819677
2026-01-29,100013.52578234812
2026-01-29,100022.43613691513
2026-01-29,100021.32287373127
2026-01-29,100023.55024991822
2026-01-29,100025.4886875689
2026-01-29,100025.77847592438
2026-01-29,100026.89173910825
2026-01-29,100023.55024991822
2026-01-29,100029.11996511441
2026-01-29,100025.77847592438
2026-01-29,100017.98138454124
2026-01-29,100009.84946438372
2026-01-29,100011.29755634196
2026-01-29,100013.52578234812
2026-01-29,100020.20876072819
2026-01-29,100025.77847592438
2026-01-29,100025.77847592438
2026-01-29,100029.11996511441
2026-01-29,100031.34734130136
2026-01-29,100034.68883049139
2026-01-29,100041.37265869067
2026-01-29,100042.48592187453
2026-01-29,100044.7141478807
2026-01-29,100043.60003487761
2026-01-29,100042.48592187453
2026-01-29,100045.82826088378
2026-01-29,100042.90956831539
2026-01-29,100042.90956831539
2026-01-29,100041.78735277208
2026-01-29,100040.66599322842
2026-01-29,100040.64288123783
2026-01-29,100030.56776533792
2026-01-29,100033.93355596821
2026-01-29,100031.53247694533
2026-01-29,100030.56776533792
2026-01-29,100028.32419025096
2026-01-29,100022.71396853405
2026-01-29,100030.56776533792
2026-01-29,100032.81219642455
2026-01-29,100028.32419025096
2026-01-29,100028.32419025096
2026-01-29,100027.20197470764
2026-01-29,100024.95839962068
2026-01-29,100027.20197470764
2026-01-29,100030.56776533792
2026-01-29,100032.81219642455
2026-01-29,100032.81219642455
2026-01-29,100037.29934659849
2026-01-29,100034.3601464762
2026-01-30,100034.3601464762
2026-01-30,100034.3601464762
2026-01-30,100034.3601464762
2026-01-30,100034.3601464762
2026-01-30,100032.39736282192
2026-01-30,100028.47104664512
2026-01-30,100027.48928038386
2026-01-30,100032.59356630054
2026-01-30,100030.43383029941
2026-01-30,100033.37912908319
2026-01-30,100031.41559656066
2026-01-30,100025.50702615538
2026-01-30,100026.50826299084
2026-01-30,100029.45281290638
2026-01-30,100034.3601464762
2026-01-30,100029.45281290638
2026-01-30,100028.47104664512
2026-01-30,100026.50826299084
2026-01-30,100027.48928038386
2026-01-30,100025.52649672958
2026-01-30,100028.47104664512
2026-01-30,100025.52649672958
2026-01-30,100022.58194681404
2026-01-30,100024.54473046832
2026-01-30,100020.61841429153
2026-01-30,100027.48928038386
2026-01-30,100033.37912908319
2026-01-30,100032.39736282192
2026-01-30,100029.45281290638
2026-01-30,100029.45281290638
2026-01-30,100031.41559656066
2026-01-30,100023.56296420706
2026-01-30,100023.56296420706
2026-01-30,100020.32410907361
2026-01-30,100024.54473046832
2026-01-30,100029.45281290638
2026-01-30,100026.50826299084
2026-01-30,100020.61841429153
2026-01-30,100024.54473046832
2026-01-30,100028.47104664512
2026-01-30,100026.80256820875
2026-01-30,100023.56296420706
2026-01-30,100025.03523916483
2026-01-30,100024.54473046832
2026-01-30,100019.75496921202
2026-01-30,100009.82123202238
2026-01-30,100002.95036593004
2026-01-30,100008.84021462935
2026-01-30,100002.95036593004
2026-01-30,100003.93213219129
2026-01-30,100003.93213219129
2026-01-30,100008.85968520357
2026-01-30,100019.63664803027
2026-01-30,100027.88243620931
2026-01-30,100028.47104664512
2026-01-30,100030.43383029941
2026-01-30,100025.52649672958
2026-01-30,100026.4880435484
2026-01-30,100029.78605927272
2026-01-30,100025.52649672958
2026-01-30,100029.45281290638
2026-01-30,100032.10305760402
2026-01-30,100031.41559656066
2026-01-30,100028.27484316652
2026-01-30,100034.3601464762
2026-01-30,100028.47104664512
2026-01-30,100031.41559656066
2026-01-30,100033.37912908319
2026-01-30,100034.3601464762
2026-01-30,100032.41683339614
2026-01-30,100038.2669920788
2026-01-30,100039.26822891427
2026-01-30,100043.29264683038
2026-01-30,100047.12086126787
2026-01-30,100051.04717744468
2026-01-30,100056.93627727576
2026-01-30,100053.00996109896
2026-01-30,100065.76992702238
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99981.7489235703
2026-02-02,99987.48142409387
2026-02-02,99988.46016502856
2026-02-02,99984.04227364244
2026-02-02,99979.45644815493
2026-02-02,99995.50640003283
2026-02-02,100006.9705264232
2026-02-02,100006.9705264232
2026-02-02,100035.63127972756
2026-02-02,100057.41373212903
2026-02-02,100074.60948438622
2026-02-02,100090.65943626412
2026-02-02,100096.3919367877
2026-02-02,100081.48865994587
2026-02-02,100086.07448543339
2026-02-02,100089.51363588482
2026-02-02,100091.80611130019
2026-02-02,100094.09946137233
2026-02-02,100203.00997406615
2026-02-02,100283.25973345562
2026-02-02,100279.82058300418
2026-02-02,100292.43138443063
2026-02-02,100309.2842712308
2026-02-02,100323.38548780713
2026-02-02,100371.5353434408
2026-02-02,100374.42433477883
2026-02-02,100440.32097643989
2026-02-02,100440.32097643989
2026-02-02,100449.49262741492
2026-02-02,100428.85685004952
2026-02-02,100413.65531524636
2026-02-02,100396.75694629372
2026-02-02,100372.68201847689
2026-02-02,100381.85279479512
2026-02-02,100368.09619298937
2026-02-02,100384.12340379103
2026-02-02,100363.51036750186
2026-02-02,100355.48539156292
2026-02-02,100369.24199336866
2026-02-02,100362.36369246579
2026-02-02,100370.38866840473
2026-02-02,100354.33871652685
2026-02-02,100342.87459013646
2026-02-02,100356.63206659899
2026-02-02,100353.19204149078
2026-02-02,100362.36369246579
2026-02-02,100372.68201847689
2026-02-02,100362.36369246579
2026-02-02,100365.80284291723
2026-02-02,100358.92454201436
2026-02-02,100365.80284291723
2026-02-02,100361.21701742972
2026-02-02,100357.77786697829
2026-02-02,100354.33871652685
2026-02-02,100340.58124006432
2026-02-02,100344.18132736292
2026-02-02,100346.3137405879
2026-02-02,100341.72791510039
2026-02-02,100338.28876464895
2026-02-02,100361.21701742972
2026-02-02,100363.51036750186
2026-02-02,100372.68201847689
2026-02-02,100371.5353434408
2026-02-02,100396.75694629372
2026-02-02,100400.17335566893
2026-02-02,100410.51354809946
2026-02-02,100404.78192223267
2026-02-03,100426.56349997736
2026-02-03,100410.51354809946
2026-02-03,100418.53852403842
2026-02-03,100436.88182598846
2026-02-03,100427.71017501343
2026-02-03,100407.07439764803
2026-02-03,100411.50016094516
2026-02-03,100415.09937358699
2026-02-03,100403.6352471966
2026-02-03,100402.62676793146
2026-02-03,100403.6352471966
2026-02-03,100408.51907454593
2026-02-03,100408.51907454594
2026-02-03,100403.44171730454
2026-02-03,100382.92488954606
2026-02-03,100408.51907454594
2026-02-03,100405.95398192803
2026-02-03,100395.69556804879
2026-02-03,100382.87401814404
2026-02-03,100393.13243202327
2026-02-03,100399.54418527184
2026-02-03,100405.95398192803
2026-02-03,100393.13243202327
2026-02-03,100385.43911076194
2026-02-03,100367.48737562136
2026-02-03,100363.2807019917
2026-02-03,100359.79209776765
2026-02-03,100349.5356404808
2026-02-03,100375.1806968827
2026-02-03,100380.30892552613
2026-02-03,100385.43911076194
2026-02-03,100385.43911076194
2026-02-03,100362.35719038555
2026-02-03,100380.30892552613
2026-02-03,100352.09877650632
2026-02-03,100329.01881272232
2026-02-03,100318.7603988431
2026-02-03,100275.1107793062
2026-02-03,100264.90519342138
2026-02-03,100254.64677954215
2026-02-03,100259.77500818556
2026-02-03,100257.21187216006
2026-02-03,100249.51659430633
2026-02-03,100252.08168692424
2026-02-03,100238.64381041793
2026-02-03,100259.77500818556
2026-02-03,100244.3883656629
2026-02-03,100244.3883656629
2026-02-03,100246.95345828081
2026-02-03,100254.64677954215
2026-02-03,100236.69504440157
2026-02-03,100239.20730902506
2026-02-03,100241.823273045
2026-02-03,100229.00172314025
2026-02-03,100231.56485916577
2026-02-03,100226.43663052234
2026-02-03,100264.13625261372
2026-02-03,100275.16360730062
2026-02-03,100277.72674332614
2026-02-03,100259.77500818556
2026-02-03,100262.34010080347
2026-02-03,100275.16360730062
2026-02-03,100272.59851468272
2026-02-03,100262.34010080347
2026-02-03,100280.29183594405
2026-02-03,100295.67847846671
2026-02-03,100285.42202117985
2026-02-03,100298.2435710846
2026-02-03,100298.2435710846
2026-02-03,100303.37375632042
2026-02-03,100303.37375632042
2026-02-03,100303.37375632042
2026-02-03,100325.94109289932
2026-02-03,100336.71213398366
2026-02-03,100326.40284870239
2026-02-03,100281.0100650076
2026-02-03,100281.0100650076
2026-02-03,100281.0100650076
2026-02-04,100281.0100650076
2026-02-04,100281.0100650076
2026-02-04,100281.0100650076
2026-02-04,100281.0100650076
2026-02-04,100281.0100650076
2026-02-04,100281.0100650076
2026-02-04,100281.0100650076
2026-02-04,100295.67015122563
2026-02-04,100297.62522706427
2026-02-04,100299.57955725996
2026-02-04,100303.4889632943
2026-02-04,100302.51142537498
2026-02-04,100296.64768914494
2026-02-04,100308.37590724796
2026-02-04,100318.14904951231
2026-02-04,100310.33023744365
2026-02-04,100310.09535991153
2026-02-04,100310.33023744365
2026-02-04,100305.44329348998
2026-02-04,100295.67015122563
2026-02-04,100307.39836932863
2026-02-04,100297.62522706427
2026-02-04,100302.51142537498
2026-02-04,100311.30777536296
2026-02-04,100306.42083140931
2026-02-04,100310.33023744365
2026-02-04,100310.33023744365
2026-02-04,100305.44329348998
2026-02-04,100314.23964347798
2026-02-04,100317.17151159298
2026-02-04,100317.17151159298
2026-02-04,100314.23964347798
2026-02-04,100318.14904951231
2026-02-04,100317.17151159298
2026-02-04,100317.17151159298
2026-02-04,100308.37590724796
2026-02-04,100303.4889632943
2026-02-04,100303.4889632943
2026-02-04,100302.51142537498
2026-02-04,100298.60201934063
2026-02-04,100300.57648189622
2026-02-04,100303.4889632943
2026-02-04,100303.4889632943
2026-02-04,100300.55709517928
2026-02-04,100298.60201934063
2026-02-04,100299.57955725996
2026-02-04,100304.46650121361
2026-02-04,100310.33023744365
2026-02-04,100307.39836932863
2026-02-04,100304.46650121361
2026-02-04,100307.39836932863
2026-02-04,100308.37590724796
2026-02-04,100309.25502029668
2026-02-04,100310.33023744365
2026-02-04,100305.44329348998
2026-02-04,100307.39836932863
2026-02-04,100307.39836932863
2026-02-04,100313.26210555865
2026-02-04,100313.26210555865
2026-02-04,100315.2171813973
2026-02-04,100316.19397367367
2026-02-04,100315.2171813973
2026-02-04,100319.02816256104
2026-02-04,100326.94465385735
2026-02-04,100323.035247823
2026-02-04,100327.92219177667
2026-02-04,100322.05845554665
2026-02-04,100317.17151159298
2026-02-04,100318.14904951231
2026-02-04,100318.14904951231
2026-02-04,100321.08091762732
2026-02-04,100320.103379708
2026-02-04,100321.08091762732
2026-02-04,100324.99032366165
2026-02-04,100323.035247823
2026-02-04,100322.3122926914
2026-02-04,100322.3122926914
2026-02-04,100322.3122926914
2026-02-05,100322.3122926914
2026-02-05,100322.3122926914
2026-02-05,100336.78604799266
2026-02-05,100333.89262216561
2026-02-05,100325.20792724045
2026-02-05,100302.04726829202
2026-02-05,100281.78224389264
2026-02-05,100278.88660934358
2026-02-05,100218.09153614544
2026-02-05,100247.04125546999
2026-02-05,100252.83252456809
2026-02-05,100212.30247576933
2026-02-05,100218.09153614544
2026-02-05,100223.88059652154
2026-02-05,100241.25219509387
2026-02-05,100209.40684122028
2026-02-05,100215.19590159638
2026-02-05,100238.35656054482
2026-02-05,100220.9871706945
2026-02-05,100215.19590159638
2026-02-05,100223.88059652154
2026-02-05,100258.6215849442
2026-02-05,100267.30627986936
2026-02-05,100287.57130426874
2026-02-05,100281.78224389264
2026-02-05,100287.57130426874
2026-02-05,100293.36257336685
2026-02-05,100290.4669388178
2026-02-05,100313.62759776623
2026-02-05,100310.73196321717
2026-02-05,100302.04726829202
2026-02-05,100313.57017099409
2026-02-05,100313.62759776623
2026-02-05,100310.73196321717
2026-02-05,100313.62759776623
2026-02-05,100319.41665814233
2026-02-05,100307.77890189597
2026-02-05,100316.52102359329
2026-02-05,100304.94290284107
2026-02-05,100296.2559991939
2026-02-05,100290.4669388178
2026-02-05,100287.57130426874
2026-02-05,100293.36257336685
2026-02-05,100281.78224389264
2026-02-05,100270.20191441842
2026-02-05,100252.83252456809
2026-02-05,100247.04125546999
2026-02-05,100252.83252456809
2026-02-05,100255.72595039514
2026-02-05,100258.6215849442
2026-02-05,100264.41064532031
2026-02-05,100252.83252456809
2026-02-05,100247.04125546999
2026-02-05,100264.41064532031
2026-02-05,100275.99097479452
2026-02-05,100275.99097479452
2026-02-05,100281.78224389264
2026-02-05,100278.88660934358
2026-02-05,100275.99097479452
2026-02-05,100258.6215849442
2026-02-05,100252.83252456809
2026-02-05,100252.83252456809
2026-02-05,100252.83252456809
2026-02-05,100264.41064532031
2026-02-05,100264.41064532031
2026-02-05,100264.41064532031
2026-02-05,100258.6215849442
2026-02-05,100264.41064532031
2026-02-05,100258.6215849442
2026-02-05,100247.04125546999
2026-02-05,100244.32010995934
2026-02-05,100235.46092599577
2026-02-05,100238.29913377269
2026-02-05,100235.46092599577
2026-02-05,100229.67186561966
2026-02-05,100229.67186561966
2026-02-05,100212.30247576933
2026-02-05,100215.19590159638
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100265.2223100168
2026-02-06,100262.39211007669
2026-02-06,100258.14788957153
2026-02-06,100264.85423290789
2026-02-06,100272.29565105708
2026-02-06,100258.14788957153
2026-02-06,100268.0794950822
2026-02-06,100266.63633058185
2026-02-06,100277.95497153231
2026-02-06,100277.95497153231
2026-02-06,100279.37007150236
2026-02-06,100286.44341254263
2026-02-06,100277.95497153231
2026-02-06,100276.51180703194
2026-02-06,100275.1258509972
2026-02-06,100269.46653052197
2026-02-06,100262.39211007669
2026-02-06,100260.97701010662
2026-02-06,100262.39211007669
2026-02-06,100259.56298954158
2026-02-06,100269.46653052197
2026-02-06,100268.05143055192
2026-02-06,100275.1258509972
2026-02-06,100275.1258509972
2026-02-06,100275.1258509972
2026-02-06,100272.29565105708
2026-02-06,100280.78517147242
2026-02-06,100279.37007150236
2026-02-06,100284.94411898169
2026-02-06,100283.75569406404
2026-02-06,100280.86936506332
2026-02-06,100280.78517147242
2026-02-06,100280.78517147242
2026-02-06,100286.44341254263
2026-02-06,100285.02939197759
2026-02-06,100283.61429200752
2026-02-06,100285.02939197759
2026-02-06,100280.78517147242
2026-02-06,100285.02939197759
2026-02-06,100286.44341254263
2026-02-06,100285.02939197759
2026-02-06,100285.87780431661
2026-02-06,100296.34695352303
2026-02-06,100292.10273301786
2026-02-06,100297.76205349309
2026-02-06,100297.76205349309
2026-02-06,100297.76205349309
2026-02-06,100303.4213739683
2026-02-06,100300.5922534332
2026-02-06,100296.34695352303
2026-02-06,100300.5922534332
2026-02-06,100303.4213739683
2026-02-06,100298.15836956415
2026-02-06,100298.15836956415
2026-02-06,100298.15836956415
2026-02-06,100298.15836956415
2026-02-06,100298.15836956415
2026-02-06,100298.15836956415
2026-02-06,100297.11996577428
2026-02-06,100296.08076930979
2026-02-06,100289.84717587207
2026-02-06,100295.04157284528
2026-02-09,100278.41839278648
2026-02-09,100277.37919632198
2026-02-09,100273.22320313862
2026-02-09,100271.14560288427
2026-02-09,100265.97102277727
2026-02-09,100269.06720995526
2026-02-09,100259.71681979869
2026-02-09,100260.75522358854
2026-02-09,100262.83361651754
2026-02-09,100257.63842686967
2026-02-09,100257.63842686967
2026-02-09,100255.56082661531
2026-02-09,100259.71681979869
2026-02-09,100256.60002307982
2026-02-09,100260.75522358854
2026-02-09,100259.71681979869
2026-02-09,100262.83361651754
2026-02-09,100261.79442005305
2026-02-09,100259.71681979869
2026-02-09,100259.73742933956
2026-02-09,100260.75522358854
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100258.94778841521
2026-02-09,100257.75220390875
2026-02-09,100261.33804546438
2026-02-09,100256.55661940227
2026-02-09,100254.1663623531
2026-02-09,100251.77519334017
2026-02-09,100255.36194685957
2026-02-09,100254.1663623531
2026-02-09,100256.55661940227
2026-02-09,100260.1187498998
2026-02-09,100256.55661940227
2026-02-09,100258.58847468863
2026-02-09,100256.55661940227
2026-02-09,100255.33732383771
2026-02-09,100254.1663623531
2026-02-09,100257.75220390875
2026-02-09,100257.05911144122
2026-02-09,100254.1663623531
2026-02-09,100254.1663623531
2026-02-09,100249.384936291
2026-02-09,100246.99376727807
2026-02-09,100246.99376727807
2026-02-09,100239.8220841668
2026-02-09,100239.8220841668
2026-02-09,100237.43182711762
2026-02-09,100238.62649966031
2026-02-09,100237.43182711762
2026-02-09,100238.62649966031
2026-02-09,100238.62649966031
2026-02-09,100241.01766867326
2026-02-09,100241.01766867326
2026-02-09,100242.21325317973
2026-02-09,100244.60351022889
2026-02-09,100245.79909473537
2026-02-09,100246.99376727807
2026-02-09,100249.384936291
2026-02-09,100249.384936291
2026-02-09,100246.99376727807
2026-02-09,100244.60351022889
2026-02-09,100245.79909473537
2026-02-09,100254.1663623531
2026-02-10,100201.5715876337
2026-02-10,100211.13443975792
2026-02-10,100208.74327074498
2026-02-10,100206.35301369581
2026-02-10,100190.8140629668
2026-02-10,100182.44679534907
2026-02-10,100187.70609042824
2026-02-10,100184.83705239823
2026-02-10,100188.42289395386
2026-02-10,100182.44679534907
2026-02-10,100180.05562633612
2026-02-10,100176.75666377807
2026-02-10,100176.75666377807
2026-02-10,100176.75666377807
2026-02-10,100176.75666377807
2026-02-10,100176.75666377807
2026-02-10,100176.75666377807
2026-02-10,100168.88433738095
2026-02-10,100171.50877982382
2026-02-10,100168.88433738095
2026-02-10,100170.19655860239
2026-02-10,100164.94867464814
2026-02-10,100163.6364534267
2026-02-10,100167.57311709103
2026-02-10,100168.88433738095
2026-02-10,100168.88433738095
2026-02-10,100166.26089586958
2026-02-10,100164.94867464814
2026-02-10,100158.38957040398
2026-02-10,100162.32523313678
2026-02-10,100161.01301191535
2026-02-10,100163.66347857771
2026-02-10,100174.1322213352
2026-02-10,100174.1322213352
2026-02-10,100171.50877982382
2026-02-10,100170.87919389836
2026-02-10,100174.1322213352
2026-02-10,100180.69232651088
2026-02-10,100180.61325292087
2026-02-10,100179.38010528943
2026-02-10,100176.75666377807
2026-02-10,100174.1322213352
2026-02-10,100174.1322213352
2026-02-10,100174.1322213352
2026-02-10,100174.1322213352
2026-02-10,100171.50877982382
2026-02-10,100174.1322213352
2026-02-10,100171.50877982382
2026-02-10,100168.88433738095
2026-02-10,100171.50877982382
2026-02-10,100175.44444255663
2026-02-10,100167.57311709103
2026-02-10,100171.50877982382
2026-02-10,100174.1322213352
2026-02-10,100179.38010528943
2026-02-10,100182.00454773231
2026-02-10,100183.31576802224
2026-02-10,100189.87587319792
2026-02-10,100196.43497744208
2026-02-10,100197.74719866352
2026-02-10,100199.05941988496
2026-02-10,100195.12375715216
2026-02-10,100192.49931470928
2026-02-10,100189.87587319792
2026-02-10,100193.81153593073
2026-02-10,100200.37164110641
2026-02-10,100196.43497744208
2026-02-10,100200.37164110641
2026-02-10,100191.18809441935
2026-02-10,100188.56365197648
2026-02-10,100193.81153593073
2026-02-10,100195.12375715216
2026-02-10,100193.81153593073
2026-02-10,100191.45033847734
2026-02-10,100192.49931470928
2026-02-10,100196.43497744208
2026-02-10,100191.18809441935
2026-02-10,100187.25143075504
