date,equity
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-13,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-17,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-18,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
2026-02-19,98409.74201741927
