date,equity
2026-02-05,101235.58094951663
2026-02-05,101256.60694502154
2026-02-05,101331.69192984115
2026-02-05,101340.7017613936
2026-02-05,101283.6364396789
2026-02-05,101285.1396058789
2026-02-05,101247.59711346909
2026-02-05,101226.57111796418
2026-02-05,101283.6364396789
2026-02-05,101349.71159294606
2026-02-05,101283.6364396789
2026-02-05,101304.65785236002
2026-02-05,101322.6820982887
2026-02-05,101307.66418476001
2026-02-05,101307.66418476001
2026-02-05,101276.12977432644
2026-02-05,101247.59711346909
2026-02-05,101256.60694502154
2026-02-05,101267.11535995021
2026-02-05,101243.09219769287
2026-02-05,101186.02687597816
2026-02-05,101171.00896244947
2026-02-05,101181.52196020194
2026-02-05,101155.9910489208
2026-02-05,101180.01879400192
2026-02-05,101152.98929934457
2026-02-05,101122.95347228722
2026-02-05,101124.45663848722
2026-02-05,101151.48613314457
2026-02-05,101202.54337288305
2026-02-05,101241.58903149285
2026-02-05,101277.62835770266
2026-02-05,101315.17085011247
2026-02-05,101301.6561027838
2026-02-05,101280.63469010267
2026-02-05,101259.60869459776
2026-02-05,101247.59711346909
2026-02-05,101268.61852615021
2026-02-05,101282.13327347889
2026-02-05,101288.14135545513
2026-02-05,101298.65435320756
2026-02-05,101331.69192984115
2026-02-05,101325.68384786492
2026-02-05,101246.09394726908
2026-02-05,101166.50404667325
2026-02-05,101166.50404667325
2026-02-05,101122.95347228722
2026-02-05,101121.45030608721
2026-02-05,101127.45838806345
2026-02-05,101106.43697538233
2026-02-05,101095.92397762986
2026-02-05,101175.5138782257
2026-02-06,101962.40305263162
2026-02-06,101992.43887968897
2026-02-06,102022.47012392254
2026-02-06,101971.41288418407
2026-02-06,102013.46029237009
2026-02-06,102063.01894873235
2026-02-06,102118.58110424706
2026-02-06,102118.58110424706
2026-02-06,102109.57090606871
2026-02-06,102109.5709060687
2026-02-06,102069.37675832098
2026-02-06,102118.50192940416
2026-02-06,102189.95011608771
2026-02-06,102201.86117569378
2026-02-06,102222.69871589707
2026-02-06,102173.57808755213
2026-02-06,102176.55358108453
2026-02-06,102276.28939864795
2026-02-06,102294.15144531883
2026-02-06,102298.61695698656
2026-02-06,102306.0579621867
2026-02-06,102337.32108659897
2026-02-06,102334.34105032834
2026-02-06,102334.34105032834
2026-02-06,102393.88726288226
2026-02-06,102416.21482122087
2026-02-06,102410.25929141784
2026-02-06,102411.74930955314
2026-02-06,102419.19031475327
2026-02-06,102408.76927328252
2026-02-06,102428.12133808872
2026-02-06,102447.47340289492
2026-02-06,102441.51787309189
2026-02-06,102398.35277454997
2026-02-06,102425.1458445563
2026-02-06,102411.74930955314
2026-02-06,102373.04517994073
2026-02-06,102341.78659826668
2026-02-06,102365.60417474061
2026-02-06,102428.03048332437
2026-02-06,102428.12133808872
2026-02-06,102423.65582642099
2026-02-06,102450.44889642732
2026-02-06,102453.42893269795
2026-02-06,102451.93891456263
2026-02-06,102459.37991976278
2026-02-06,102445.9833847596
2026-02-06,102459.37991976278
2026-02-06,102483.1974962367
2026-02-06,102487.66300790443
2026-02-06,102498.08404937517
2026-02-06,102518.92613231669
2026-02-06,102529.34263104922
2026-02-06,102487.66300790443
2026-02-06,102508.50509084592
2026-02-06,102478.73198456896
2026-02-06,102460.86993789808
2026-02-06,102443.0078912272
2026-02-06,102481.7120208396
2026-02-06,102493.61853770746
2026-02-06,102477.24650917188
2026-02-06,102478.73198456896
2026-02-06,102474.26647290125
2026-02-06,102524.8771193815
2026-02-06,102521.9016258491
2026-02-06,102526.36713751682
2026-02-06,102551.67473212606
2026-02-06,102542.74370879061
2026-02-06,102518.92613231669
2026-02-06,102511.48058437834
2026-02-06,102568.01950423233
2026-02-06,102553.13295109384
2026-02-06,102571.02225419405
2026-02-06,102551.67473212606
2026-02-06,102582.93331380011
2026-02-06,102600.795360471
2026-02-06,102639.4994900834
2026-02-06,102600.795360471
2026-02-09,102614.19189547416
2026-02-09,102584.42333193542
2026-02-09,102538.27365438467
2026-02-09,102529.34263104922
2026-02-09,102523.39164398442
2026-02-09,102579.95782026771
2026-02-09,102651.40600695126
2026-02-09,102594.83983066797
2026-02-09,102591.86433713556
2026-02-09,102654.17546368326
2026-02-09,102654.17546368326
2026-02-09,102669.19017139907
2026-02-09,102730.90853598504
2026-02-09,102752.59446745455
