date,equity
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-27,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-28,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-29,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-01-30,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-03,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-04,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-05,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-06,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-09,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-10,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-11,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-12,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-13,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-17,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-18,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-19,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-20,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
2026-02-23,100000
