date,equity
2024-10-04,88427.22252175836
2024-10-05,88427.22252175836
2024-10-06,88427.22252175836
2024-10-07,88427.22252175836
2024-10-08,88427.22252175836
2024-10-09,88427.22252175836
2024-10-10,88427.22252175836
2024-10-11,88427.22252175836
2024-10-12,88427.22252175836
2024-10-13,88427.22252175836
2024-10-14,88384.27977355605
2024-10-15,89123.20811482322
2024-10-16,89123.20811482322
2024-10-17,89123.20811482322
2024-10-18,89123.20811482322
2024-10-19,89123.20811482322
2024-10-20,89123.20811482322
2024-10-21,89123.20811482322
2024-10-22,89123.20811482322
2024-10-23,89123.20811482322
2024-10-24,89123.20811482322
2024-10-25,89123.20811482322
2024-10-26,89123.20811482322
2024-10-27,89123.20811482322
2024-10-28,89123.20811482322
2024-10-29,89123.20811482322
2024-10-30,89123.20811482322
2024-10-31,89123.20811482322
2024-11-01,89123.20811482322
