date,equity
2026-02-04,92862.28081124972
2026-02-04,92739.6823042251
2026-02-04,92839.98978710177
2026-02-04,93018.20318767571
2026-02-04,92661.66584549639
2026-02-04,92416.46883144719
2026-02-04,92349.59575900336
2026-02-04,92455.47706081155
2026-02-04,92672.80923178128
2026-02-04,92683.95686964433
2026-02-04,92622.65761613203
2026-02-04,92360.7433968664
2026-02-04,92672.80923178128
2026-02-04,92394.17780729925
2026-02-04,92160.46430578554
2026-02-04,91942.79626014334
2026-02-04,92076.53815345284
2026-02-04,91792.33461067054
2026-02-04,91792.33461067054
2026-02-04,91607.32722816503
2026-02-04,91545.95464824731
2026-02-04,91668.69980808278
2026-02-04,91668.69980808278
2026-02-04,91657.53883537196
2026-02-04,91841.65657512516
2026-02-04,91847.34773474162
2026-02-04,91847.23706148055
2026-02-04,92226.62925703387
2026-02-04,92327.05672811161
2026-02-04,92533.48789995864
2026-02-04,92589.28425018485
2026-02-04,92405.16651043165
2026-02-04,92355.9552192381
2026-02-04,92226.62925703387
2026-02-04,92460.95860399399
2026-02-04,92377.26833531854
2026-02-04,92299.1585529985
2026-02-04,92293.582323307
2026-02-04,92120.62129960071
2026-02-04,92070.40969239378
2026-02-04,92237.67529981973
2026-02-04,92126.2017859561
2026-02-04,92371.69210562704
2026-02-04,92366.11161927163
2026-02-04,92477.69580639631
2026-02-04,92569.64400301184
2026-02-04,92672.97026219641
2026-02-04,92449.80188794708
2026-02-04,92304.73903935391
2026-02-04,92460.95860399399
2026-02-04,92410.74699678706
2026-02-04,92338.21344415852
2026-02-04,92293.8036698291
2026-02-04,92388.42930802936
2026-02-04,92377.26833531854
2026-02-04,92394.00553772086
2026-02-04,92338.21344415852
2026-02-04,92282.4213505962
2026-02-05,90353.21324254622
2026-02-05,90353.21324254622
2026-02-05,90159.1953531924
2026-02-05,90059.93378891697
2026-02-05,89828.69066146071
2026-02-05,89440.99631361803
2026-02-05,89440.99631361803
2026-02-05,89221.53132873692
2026-02-05,88825.93972287237
2026-02-05,88986.4683820412
2026-02-05,88529.6482166871
2026-02-05,88529.6482166871
2026-02-05,88596.48032591955
2026-02-05,89011.99762397414
2026-02-05,89000.29486085962
2026-02-05,89017.85123803106
2026-02-05,89111.48673794512
2026-02-05,88982.73848368818
2026-02-05,88818.86854508982
2026-02-05,88597.53406574979
2026-02-05,88655.00307149076
2026-02-05,88930.06488717461
2026-02-05,89374.84579051443
2026-02-05,89433.36853608565
2026-02-05,89486.03766759994
2026-02-05,89310.46943088633
2026-02-05,89217.88320580323
2026-02-05,89304.61581682944
2026-02-05,89671.21011776617
2026-02-05,89521.1548869421
2026-02-05,89175.86309757322
2026-02-05,88912.50851000317
2026-02-05,88818.86854508982
2026-02-05,88555.51395751978
2026-02-05,89023.70485208795
2026-02-05,88906.65489594627
2026-02-05,88485.28398383477
2026-02-05,88573.0703346912
2026-02-05,88725.23304517576
2026-02-05,88532.10396629144
2026-02-05,88374.09210674927
2026-02-05,88087.32306295162
2026-02-05,88134.14304540827
2026-02-05,88163.40665069353
2026-02-05,88245.33938749306
2026-02-05,87832.16160618154
2026-02-05,87832.16160618154
2026-02-05,87696.59292393088
2026-02-05,87579.36469963632
2026-02-05,87649.9142382011
2026-02-05,87702.70640991625
2026-02-05,87532.33615924267
2026-02-05,87702.82751345375
2026-02-05,88090.83876226956
2026-02-05,88008.64982815669
2026-02-05,87920.34740805847
2026-02-05,88043.8057365597
2026-02-05,88114.35527512449
2026-02-05,87814.5253428694
2026-02-05,87738.10004007803
2026-02-05,87826.28584195496
2026-02-05,87849.80235480989
2026-02-05,87738.10004007803
2026-02-05,87538.21192346924
2026-02-05,87385.36131788652
2026-02-05,87350.08430594602
2026-02-05,87326.56779309109
2026-02-05,87585.12833095781
2026-02-05,87174.06704217225
2026-02-05,86670.82699384828
2026-02-05,86670.82699384828
2026-02-05,86527.46742320323
2026-02-05,86437.87338801721
2026-02-05,86396.05676203211
2026-02-05,86384.11240973187
2026-02-05,86127.26554212661
2026-02-05,85639.97398604313
2026-02-05,85639.97398604313
2026-02-06,88481.19534582796
2026-02-06,88606.35055050149
2026-02-06,88795.56769751516
2026-02-06,88740.76025306183
2026-02-06,88783.70202834196
2026-02-06,88718.45442416987
2026-02-06,88700.66044583691
2026-02-06,88759.9752154224
2026-02-06,88534.69494192465
2026-02-06,88729.96258462276
2026-02-06,88926.06290585932
2026-02-06,88718.45442416987
2026-02-06,88914.19723668612
2026-02-06,89032.8313012839
2026-02-06,89139.59517128167
2026-02-06,89264.16207046606
2026-02-06,88878.6092800202
2026-02-06,89023.45914229928
2026-02-06,89216.70844462694
2026-02-06,89471.76602672867
2026-02-06,89471.76602672867
2026-02-06,89677.23398152302
2026-02-06,89703.09679591082
2026-02-06,89614.12237881919
2026-02-06,89620.05521340578
2026-02-06,89631.91635715215
2026-02-06,89797.99952216222
2026-02-06,89914.37992419396
2026-02-06,90070.85560802375
2026-02-06,89910.70075217343
2026-02-06,89797.99952216222
2026-02-06,90076.78391718351
2026-02-06,90112.37639927627
2026-02-06,90403.13959914172
2026-02-06,90414.88308179026
2026-02-06,90580.96624680035
2026-02-06,90717.3942897311
2026-02-06,90548.10712251865
2026-02-06,90681.80633306518
2026-02-06,90580.96624680035
2026-02-06,90391.03860777288
2026-02-06,90450.59322498085
2026-02-06,90284.3878734461
2026-02-06,89756.4787309097
2026-02-06,89970.0155217589
2026-02-06,89875.1127955075
2026-02-06,89566.66875298007
2026-02-06,89632.03401824998
2026-02-06,89815.79802592203
2026-02-06,90041.1959605176
2026-02-06,89928.61239160421
2026-02-06,90017.46914759802
2026-02-06,89913.66490675331
2026-02-06,89768.34440008292
2026-02-06,89952.22154342596
2026-02-06,89875.1127955075
2026-02-06,89797.64653886875
2026-02-06,89869.17996092091
2026-02-06,90153.89719052878
2026-02-06,90106.44356468966
2026-02-06,90189.4851471947
2026-02-06,90159.82549968854
2026-02-06,90183.55231260811
2026-02-06,90349.63547761818
2026-02-06,90450.47556388302
2026-02-06,90391.1562688707
2026-02-06,90403.02193804391
2026-02-06,90254.73275136678
2026-02-06,90254.73275136678
2026-02-06,90195.4179817813
2026-02-06,90314.04752095227
2026-02-06,90325.080511587
2026-02-06,90438.72755580765
2026-02-06,90225.07310386063
2026-02-06,90100.51073010307
2026-02-06,90195.4179817813
2026-02-06,90195.4179817813
2026-02-06,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-09,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-10,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-11,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-12,89906.07449158325
2026-02-13,89906.07449158325
2026-02-13,89800.97218834901
2026-02-13,89786.29674953752
2026-02-13,90152.68547510332
2026-02-13,90029.3777435022
2026-02-13,90058.73758048954
2026-02-13,90135.06688510161
2026-02-13,90399.29197894123
2026-02-13,90493.23539387283
2026-02-13,90399.29197894123
2026-02-13,90452.13430989985
2026-02-13,90847.17956235123
2026-02-13,90951.22018090956
2026-02-13,90880.7637396314
2026-02-13,90710.48654040555
2026-02-13,90493.23539387283
2026-02-13,90643.66760105503
2026-02-13,90669.38545643256
2026-02-13,90692.87243008602
2026-02-13,90915.99196027048
2026-02-13,90921.86482360438
2026-02-13,90863.14962931185
2026-02-13,90790.81172151939
2026-02-13,90933.60607059
2026-02-13,91009.93985488424
2026-02-13,91127.37024346928
2026-02-13,91062.78218584287
2026-02-13,90921.86482360438
2026-02-13,91021.68110186988
2026-02-13,90851.40390264404
2026-02-13,90833.7897923245
2026-02-13,90637.67826598452
2026-02-13,90874.89087629749
2026-02-13,90857.27676597795
2026-02-13,90901.89888014196
2026-02-13,90863.14962931185
2026-02-13,90956.86010077025
2026-02-13,90986.4528812308
2026-02-13,90980.5800178969
2026-02-13,90986.4528812308
2026-02-13,90951.22018090956
2026-02-13,90921.86482360438
2026-02-13,90927.73768693829
2026-02-13,91004.06699155034
2026-02-13,90905.65733348837
2026-02-13,90886.6366029653
2026-02-13,90951.22018090956
2026-02-13,90927.73768693829
2026-02-13,90939.4789339239
2026-02-13,91066.65711092588
2026-02-13,91074.52791251068
2026-02-13,91015.80823853597
2026-02-13,91039.29521218942
2026-02-13,90986.4528812308
2026-02-13,90886.6366029653
2026-02-13,90962.96590757737
2026-02-13,90998.19412821643
2026-02-13,91021.68110186988
2026-02-13,91045.16807552332
