date,equity
2025-12-11,100732.54981933832
2025-12-11,100756.3492285977
2025-12-11,100756.57185597156
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-11,100766.8018552973
2025-12-12,100766.8018552973
2025-12-12,100766.8018552973
2025-12-12,100766.8018552973
2025-12-12,100766.8018552973
2025-12-12,100766.8018552973
2025-12-12,100766.8018552973
2025-12-12,100766.8018552973
2025-12-12,100766.8018552973
2025-12-12,100766.8018552973
2025-12-12,100769.70712142806
2025-12-12,100824.84892061434
2025-12-12,100885.90510202845
2025-12-12,100856.85750657285
2025-12-12,100841.50037618855
2025-12-12,100822.14628856418
2025-12-12,100818.67617993373
2025-12-12,100875.11483723592
2025-12-12,100965.21101532759
2025-12-12,100965.21101532759
2025-12-12,100965.21101532759
2025-12-12,100965.21101532759
2025-12-12,100965.21101532759
2025-12-12,100950.90993583569
2025-12-12,101002.79779321447
2025-12-12,100954.99702725456
2025-12-12,100920.26797161662
2025-12-12,100964.39309831391
2025-12-12,100950.90993583569
2025-12-12,100935.79343297957
2025-12-12,100954.17911024089
2025-12-12,100989.72358924308
2025-12-12,101010.96948240278
2025-12-12,101027.31036712996
2025-12-12,101074.45779693872
2025-12-12,101055.50107395748
2025-12-12,101000.75549432976
2025-12-12,101009.33364837545
2025-12-12,101052.64085805911
2025-12-12,101049.78313581015
2025-12-12,101081.64948190028
2025-12-12,101062.85484613213
2025-12-12,101055.09211545065
2025-12-12,101065.30610352368
2025-12-12,101068.86204761355
2025-12-12,101068.86204761355
2025-12-12,101068.86204761355
2025-12-12,101068.86204761355
2025-12-12,101068.86204761355
2025-12-12,101068.86204761355
2025-12-12,101068.86204761355
2025-12-12,101113.97739893923
2025-12-12,101101.63996558377
2025-12-12,101107.51288503633
2025-12-12,101153.92257331093
2025-12-12,101153.33456428151
2025-12-12,101182.11832335664
2025-12-12,101209.72606437292
2025-12-12,101213.25411854954
2025-12-12,101217.36301091377
2025-12-12,101228.52442621035
2025-12-12,101212.65893867827
2025-12-12,101220.78350246306
2025-12-12,101207.96562270552
2025-12-12,101212.6661095201
2025-12-12,101197.6252687976
2025-12-12,101202.09270325297
2025-12-12,101211.49009146122
2025-12-12,101190.9312879564
2025-12-12,101228.52442621035
2025-12-12,101216.19057827581
2025-12-12,101210.9020824318
2025-12-12,101250.8472568035
2025-12-12,101267.22187410497
2025-12-12,101327.21313679122
2025-12-12,101291.96844923409
2025-12-12,101265.5331408558
2025-12-12,101270.23362767039
2025-12-12,101249.67482416554
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101097.52748779862
2025-12-15,101088.48743911514
2025-12-15,101161.82795412475
2025-12-15,101198.14822174954
2025-12-15,101213.39584287835
2025-12-15,101214.06326544021
2025-12-15,101167.16733461968
2025-12-15,101186.72607140215
2025-12-15,101193.83710609586
2025-12-15,101185.16875209114
2025-12-15,101193.83710609586
2025-12-15,101213.39584287835
2025-12-15,101208.0618885831
2025-12-15,101201.83803753872
2025-12-15,101216.95271677512
2025-12-15,101191.17012894824
2025-12-15,101178.76312335713
2025-12-15,101178.76312335713
2025-12-15,101178.76312335713
2025-12-15,101178.76312335713
2025-12-15,101178.76312335713
2025-12-15,101178.76312335713
2025-12-15,101218.02103810778
2025-12-15,101162.69291855353
2025-12-15,101112.73424052294
2025-12-15,101102.02803156196
2025-12-15,101104.70730664273
2025-12-15,101139.50520860648
2025-12-15,101151.10450926106
2025-12-15,101193.92934510502
2025-12-15,101218.90323843926
2025-12-15,101267.09207012583
2025-12-15,101312.22155406594
2025-12-15,101351.05404968621
2025-12-15,101324.81553070556
2025-12-15,101357.24854379127
2025-12-15,101366.79972342998
2025-12-15,101386.95264840877
2025-12-15,101401.43636213319
2025-12-15,101417.17562998853
2025-12-15,101407.20806760233
2025-12-15,101386.7412540908
2025-12-15,101327.96722780968
2025-12-15,101386.92702485507
2025-12-15,101327.96722780968
2025-12-15,101365.7491577286
2025-12-15,101381.49483147236
2025-12-15,101417.2525006496
2025-12-15,101408.78391615438
2025-12-15,101439.2182920521
2025-12-15,101409.82807596734
2025-12-15,101456.53340845951
2025-12-15,101424.52318400971
2025-12-15,101488.54363290928
2025-12-15,101500.09344973597
2025-12-16,101600.4929389898
2025-12-16,101545.22293367608
2025-12-16,101652.271735113
2025-12-16,101514.78215188993
2025-12-16,101474.90549645669
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101329.01779351107
2025-12-16,101266.32340619763
2025-12-16,101282.74184624106
2025-12-16,101334.99020607959
2025-12-16,101383.5029608028
2025-12-16,101325.29585524373
2025-12-16,101390.22249439437
2025-12-16,101427.91566113115
2025-12-16,101433.88807369967
2025-12-16,101454.42023498594
2025-12-16,101511.21509958676
2025-12-16,101479.79046045814
2025-12-16,101490.98360895611
2025-12-16,101466.35594889097
2025-12-16,101514.49514310266
2025-12-16,101470.0869983903
2025-12-16,101505.6071362978
2025-12-16,101417.83863855177
2025-12-16,101362.60635023698
2025-12-16,101304.38557782993
2025-12-16,101281.37909537637
2025-12-16,101305.63040235068
2025-12-16,101306.87522687143
2025-12-16,101392.062212215
2025-12-16,101380.24776485802
2025-12-16,101418.7993730341
2025-12-16,101433.72208649621
2025-12-16,101401.38701053047
2025-12-16,101331.93870594159
2025-12-16,101329.25929706462
2025-12-16,101300.03628240075
2025-12-16,101303.76696076627
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-16,101279.16649569468
2025-12-17,101279.16649569468
2025-12-17,101279.16649569468
2025-12-17,101308.42891251046
2025-12-17,101339.38577526165
2025-12-17,101350.61563263746
2025-12-17,101277.12734629693
2025-12-17,101313.18831212314
2025-12-17,101343.04876868083
2025-12-17,101309.78696109104
2025-12-17,101342.4424228314
2025-12-17,101302.30315820969
2025-12-17,101300.94095657534
2025-12-17,101400.28615564581
2025-12-17,101505.07185514612
2025-12-17,101587.3106257658
2025-12-17,101605.09815503375
2025-12-17,101682.66889322354
2025-12-17,101722.81231089903
2025-12-17,101678.58644137428
2025-12-17,101649.32402455849
2025-12-17,101777.24638657381
2025-12-17,101727.1522520816
2025-12-17,101716.690709652
2025-12-17,101707.16360431912
2025-12-17,101707.16360431912
2025-12-17,101707.16360431912
2025-12-17,101707.16360431912
2025-12-17,101707.16360431912
2025-12-17,101707.16360431912
2025-12-17,101707.16360431912
2025-12-17,101656.56541762229
2025-12-17,101664.1020866881
2025-12-17,101660.3337521552
2025-12-17,101704.47287547654
2025-12-17,101756.66775840963
2025-12-17,101715.2390762301
2025-12-17,101732.19493893656
2025-12-17,101696.39740356557
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-17,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101672.45024540485
2025-12-18,101659.49624627038
2025-12-18,101629.96074873212
2025-12-18,101668.30408015453
2025-12-18,101730.48074592199
2025-12-18,101751.73023815452
2025-12-18,101787.48340226953
2025-12-18,101793.1824028653
2025-12-18,101821.67424324674
2025-12-18,101821.67424324674
2025-12-18,101821.67424324674
2025-12-18,101821.67424324674
2025-12-18,101803.99533732806
2025-12-18,101780.84013732008
2025-12-18,101798.51160262179
2025-12-18,101780.22628642013
2025-12-18,101784.49348025193
2025-12-18,101811.30946380872
2025-12-18,101821.67424324674
2025-12-18,101830.5099758976
2025-12-18,101937.78879135872
2025-12-18,101866.16913272222
2025-12-18,101892.37870599603
2025-12-18,101922.85547310165
2025-12-18,101917.97814867838
2025-12-18,101972.53275229613
2025-12-18,101946.62824431807
2025-12-18,101974.66820936628
2025-12-18,101935.04692400558
2025-12-18,101977.71886232363
2025-12-18,102020.98977030769
2025-12-18,101954.85756668594
2025-12-18,101946.70265048776
2025-12-18,101904.26509160423
2025-12-18,101878.59124275221
2025-12-18,101877.7504530347
2025-12-18,101860.07526742449
2025-12-18,101875.3136509773
2025-12-18,101875.3136509773
2025-12-18,101875.3136509773
2025-12-18,101875.3136509773
2025-12-18,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-19,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101875.3136509773
2025-12-22,101850.50794888978
2025-12-22,101812.94327429286
2025-12-22,101857.8759792128
2025-12-22,101853.18090655695
2025-12-22,101863.24236129806
2025-12-22,101853.71304208029
2025-12-22,101861.22843300978
2025-12-22,101878.66610477428
2025-12-22,101903.47590021198
2025-12-22,101916.22259267082
2025-12-22,101913.54144830328
2025-12-22,101912.87013887384
2025-12-22,101884.70379628899
2025-12-22,101887.72059537124
2025-12-22,101877.99479534484
2025-12-22,101890.07017837426
2025-12-22,101904.44602420452
2025-12-22,101917.5652115297
2025-12-22,101906.83654070932
2025-12-22,101888.05625008597
2025-12-22,101892.41566802708
2025-12-22,101907.50375678859
2025-12-22,101896.76689926785
2025-12-22,101892.08001331237
2025-12-22,101886.04641514784
2025-12-22,101889.39886894482
2025-12-22,101883.02552271541
2025-12-22,101882.68986800069
2025-12-22,101917.5652115297
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101927.29101155608
2025-12-22,101914.3825630447
2025-12-22,101910.86118163087
2025-12-22,101929.70919096054
2025-12-22,101926.48331008494
2025-12-22,101922.44972773819
2025-12-22,101936.97357919186
2025-12-22,101930.51689243168
2025-12-22,101932.12244535603
2025-12-22,101928.09871302723
2025-12-22,101945.8484453565
2025-12-22,101924.06513068048
2025-12-23,101964.41080416588
2025-12-23,101982.9682379663
2025-12-23,102009.59776146917
2025-12-23,102017.66492616266
2025-12-23,101958.76181887684
2025-12-23,101958.76181887684
2025-12-23,101958.76181887684
2025-12-23,101958.76181887684
2025-12-23,101943.58028805413
2025-12-23,101989.13463415593
2025-12-23,102009.90012026035
2025-12-23,101991.4267380707
2025-12-23,102023.24309113441
2025-12-23,102049.85100381306
2025-12-23,102063.43293871227
2025-12-23,102062.10644453182
2025-12-23,102085.80777437388
2025-12-23,102097.89740332006
2025-12-23,102113.77144213405
2025-12-23,102111.77682404651
2025-12-23,102102.58402430324
2025-12-23,102119.76505003033
2025-12-23,102123.35926404136
2025-12-23,102120.96474697295
2025-12-23,102116.1708360193
2025-12-23,102112.57174519142
2025-12-23,102137.20942386676
2025-12-23,102146.53389766472
2025-12-23,102174.49756542487
2025-12-23,102177.69188045504
2025-12-23,102174.49756542487
2025-12-23,102174.49756542487
2025-12-23,102174.49756542487
2025-12-23,102174.49756542487
2025-12-23,102174.49756542487
2025-12-23,102174.49756542487
2025-12-23,102174.49756542487
2025-12-23,102184.09487065015
2025-12-23,102177.8080283032
2025-12-23,102174.07743022777
2025-12-23,102166.1859751401
2025-12-23,102164.33839264684
2025-12-23,102161.2202808226
2025-12-23,102191.49026249305
2025-12-23,102193.56562912933
2025-12-23,102197.29622720476
2025-12-23,102204.0487615774
2025-12-23,102196.051007223
2025-12-23,102211.8086080491
2025-12-23,102202.68711858921
2025-12-23,102210.56338806734
2025-12-23,102206.41771666464
2025-12-23,102199.37159384103
2025-12-23,102202.68711858921
2025-12-23,102215.9542794518
2025-12-23,102225.91603930588
2025-12-23,102227.15113554796
2025-12-23,102233.36204984723
2025-12-23,102226.7360622207
2025-12-23,102227.56620887521
2025-12-23,102224.66575745428
2025-12-23,102227.56620887521
2025-12-23,102225.08083078153
2025-12-23,102235.86261355045
2025-12-23,102245.81424966484
2025-12-23,102248.29962775852
2025-12-23,102259.49648385469
2025-12-23,102259.00042060993
2025-12-23,102252.86037248847
2025-12-23,102256.59603243375
2025-12-23,102247.46948110401
2025-12-23,102252.44529916122
2025-12-23,102252.44529916122
2025-12-23,102258.25126387292
2025-12-23,102249.95992106754
2025-12-23,102269.73664655023
2025-12-23,102275.25408468078
2025-12-23,102282.30526937425
2025-12-24,102312.99032437196
2025-12-24,102257.42111721842
2025-12-24,102257.42111721842
2025-12-24,102257.42111721842
2025-12-24,102289.24756099471
2025-12-24,102303.7073678494
2025-12-24,102318.32329601204
2025-12-24,102339.63757172022
2025-12-24,102354.23119683885
2025-12-24,102366.43096190237
2025-12-24,102300.65928517054
